time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
24174.0,0,0,0,0,64
24175.0,0,0,0,0,64
24177.0,0,0,0,0,64
24227.0,0,0,0,0,64
24230.0,0,0,0,0,64
24232.0,0,0,0,0,64
24235.0,0,0,0,8,56
24235.0,0,0,0,0,64
24244.0,0,0,0,0,64
24315.0,0,0,0,0,64
24344.0,0,0,0,0,64
24370.0,0,0,0,0,64
24393.0,0,0,0,8,56
24393.0,0,0,0,0,64
24408.0,0,0,0,8,56
24408.0,0,0,0,0,64
24412.0,0,0,0,8,56
24412.0,0,0,0,0,64
24451.0,0,0,0,8,56
24451.0,0,0,0,0,64
24711.0,0,0,0,8,56
24711.0,0,0,0,0,64
24795.0,0,0,0,0,64
24800.0,0,0,0,0,64
24801.0,0,0,0,0,64
24810.0,0,0,0,8,56
24810.0,0,0,0,0,64
24902.0,0,0,0,0,64
24905.0,0,0,0,0,64
24908.0,0,0,0,0,64
24915.0,0,0,0,8,56
24915.0,0,0,0,0,64
24925.0,0,0,0,8,56
24925.0,0,0,0,0,64
24935.0,0,0,0,8,56
24935.0,0,0,0,0,64
24998.0,0,0,0,0,64
25025.0,0,0,0,0,64
25050.0,0,0,0,0,64
25149.0,0,0,0,8,56
25149.0,0,0,0,0,64
25305.0,0,0,0,8,56
25305.0,0,0,0,0,64
25323.0,0,0,0,8,56
25323.0,0,0,0,0,64
25325.0,0,0,0,8,56
25325.0,0,0,0,0,64
25362.0,0,0,0,8,56
25362.0,0,0,0,0,64
25470.0,0,0,0,0,64
25471.0,0,0,0,0,64
25473.0,0,0,0,0,64
25474.0,0,0,0,0,64
25476.0,0,0,0,0,64
25477.0,0,0,0,0,64
25479.0,0,0,0,0,64
25480.0,0,0,0,0,64
25482.0,0,0,0,0,64
25624.0,0,0,0,8,56
25624.0,0,0,0,0,64
25720.0,0,0,0,8,56
25720.0,0,0,0,0,64
25850.0,0,0,0,8,56
25850.0,0,0,0,0,64
26061.0,0,0,0,8,56
26061.0,0,0,0,0,64
26213.0,0,0,0,8,56
26213.0,0,0,0,0,64
26235.0,0,0,0,8,56
26235.0,0,0,0,0,64
26240.0,0,0,0,8,56
26240.0,0,0,0,0,64
26272.0,0,0,0,8,56
26272.0,0,0,0,0,64
26539.0,0,0,0,8,56
26539.0,0,0,0,0,64
26634.0,0,0,0,8,56
26634.0,0,0,0,0,64
26759.0,0,0,0,8,56
26759.0,0,0,0,0,64
26760.0,0,0,0,7,57
26760.0,0,0,0,0,64
26761.0,0,0,0,4,60
26761.0,0,0,0,0,64
26762.0,0,0,0,1,63
26762.0,0,0,0,0,64
26976.0,0,0,0,8,56
26976.0,0,0,0,0,64
27126.0,0,0,0,8,56
27126.0,0,0,0,0,64
27148.0,0,0,0,8,56
27148.0,0,0,0,0,64
27153.0,0,0,0,8,56
27153.0,0,0,0,0,64
27158.0,0,0,0,8,56
27158.0,0,0,0,0,64
27334.0,0,0,0,0,64
27336.0,0,0,0,0,64
27337.0,0,0,0,0,64
27339.0,0,0,0,0,64
27340.0,0,0,0,0,64
27341.0,0,0,0,0,64
27343.0,0,0,0,0,64
27344.0,0,0,0,0,64
27409.0,0,0,0,0,64
27412.0,0,0,0,0,64
27414.0,0,0,0,0,64
27425.0,0,0,0,8,56
27425.0,0,0,0,0,64
27508.0,0,0,0,0,64
27534.0,0,0,0,0,64
27547.0,0,0,0,8,56
27547.0,0,0,0,0,64
27557.0,0,0,0,0,64
27889.0,0,0,0,8,56
27889.0,0,0,0,0,64
27948.0,0,0,0,0,64
27950.0,0,0,0,0,64
27951.0,0,0,0,0,64
27953.0,0,0,0,0,64
27955.0,0,0,0,0,64
27956.0,0,0,0,0,64
27958.0,0,0,0,0,64
27960.0,0,0,0,0,64
27974.0,0,0,0,0,64
27976.0,0,0,0,0,64
27977.0,0,0,0,0,64
27979.0,0,0,0,0,64
27980.0,0,0,0,0,64
27982.0,0,0,0,0,64
27983.0,0,0,0,0,64
27985.0,0,0,0,0,64
28037.0,0,0,0,8,56
28037.0,0,0,0,0,64
28061.0,0,0,0,8,56
28061.0,0,0,0,0,64
28065.0,0,0,0,8,56
28065.0,0,0,0,0,64
28069.0,0,0,0,8,56
28069.0,0,0,0,0,64
28122.0,0,0,0,1,63
28122.0,0,0,0,0,64
28123.0,0,0,0,1,63
28123.0,0,0,0,0,64
28135.0,0,0,0,1,63
28135.0,0,0,0,0,64
28162.0,0,0,0,1,63
28162.0,0,0,0,0,64
28167.0,0,0,0,1,63
28167.0,0,0,0,0,64
28176.0,0,0,0,1,63
28176.0,0,0,0,0,64
28180.0,0,0,0,1,63
28180.0,0,0,0,0,64
28186.0,0,0,0,1,63
28186.0,0,0,0,0,64
28197.0,0,0,0,1,63
28197.0,0,0,0,0,64
28208.0,0,0,0,1,63
28208.0,0,0,0,0,64
28212.0,0,0,0,1,63
28212.0,0,0,0,0,64
28214.0,0,0,0,1,63
28214.0,0,0,0,0,64
28227.0,0,0,0,1,63
28227.0,0,0,0,0,64
28230.0,0,0,0,1,63
28230.0,0,0,0,0,64
28235.0,0,0,0,1,63
28235.0,0,0,0,0,64
28236.0,0,0,0,1,63
28236.0,0,0,0,0,64
28238.0,0,0,0,1,63
28238.0,0,0,0,0,64
28250.0,0,0,0,1,63
28250.0,0,0,0,0,64
28255.0,0,0,0,1,63
28255.0,0,0,0,0,64
28260.0,0,0,0,1,63
28260.0,0,0,0,0,64
28268.0,0,0,0,1,63
28268.0,0,0,0,0,64
28272.0,0,0,0,1,63
28272.0,0,0,0,0,64
28276.0,0,0,0,1,63
28276.0,0,0,0,0,64
28303.0,0,0,0,1,63
28303.0,0,0,0,0,64
28309.0,0,0,0,1,63
28309.0,0,0,0,0,64
28334.0,0,0,0,8,56
28334.0,0,0,0,0,64
28351.0,0,0,0,1,63
28351.0,0,0,0,0,64
28394.0,0,0,0,1,63
28394.0,0,0,0,0,64
28435.0,0,0,0,1,63
28435.0,0,0,0,0,64
28459.0,0,0,0,8,56
28459.0,0,0,0,0,64
28583.0,0,0,0,1,63
28583.0,0,0,0,0,64
28585.0,0,0,0,1,63
28585.0,0,0,0,0,64
28622.0,0,0,0,1,63
28622.0,0,0,0,0,64
28626.0,0,0,0,1,63
28626.0,0,0,0,0,64
28645.0,0,0,0,1,63
28645.0,0,0,0,0,64
28653.0,0,0,0,1,63
28653.0,0,0,0,0,64
28655.0,0,0,0,1,63
28655.0,0,0,0,0,64
28659.0,0,0,0,1,63
28659.0,0,0,0,0,64
28664.0,0,0,0,1,63
28664.0,0,0,0,0,64
28673.0,0,0,0,1,63
28673.0,0,0,0,0,64
28675.0,0,0,0,1,63
28675.0,0,0,0,0,64
28685.0,0,0,0,1,63
28685.0,0,0,0,0,64
28686.0,0,0,0,1,63
28686.0,0,0,0,0,64
28707.0,0,0,0,1,63
28715.0,0,0,0,2,62
28716.0,0,0,0,3,61
28785.0,0,0,0,4,60
28801.0,0,0,0,12,52
28801.0,0,0,0,4,60
28933.0,0,0,0,5,59
28935.0,0,0,0,6,58
28950.0,0,0,0,14,50
28950.0,0,0,0,0,64
28972.0,0,0,0,16,48
28972.0,0,0,0,6,58
28981.0,0,0,0,14,50
28981.0,0,0,0,6,58
29035.0,0,0,0,7,57
29036.0,0,0,0,8,56
29036.0,0,0,0,0,64
29243.0,0,0,0,8,56
29243.0,0,0,0,0,64
29368.0,0,0,0,8,56
29368.0,0,0,0,0,64
29709.0,0,0,0,8,56
29709.0,0,0,0,0,64
29950.0,0,0,0,8,56
29950.0,0,0,0,0,64
29971.0,0,0,0,8,56
29971.0,0,0,0,0,64
29980.0,0,0,0,8,56
29980.0,0,0,0,0,64
30036.0,0,0,0,8,56
30036.0,0,0,0,0,64
30048.0,0,0,0,0,64
30050.0,0,0,0,0,64
30051.0,0,0,0,0,64
30053.0,0,0,0,0,64
30054.0,0,0,0,0,64
30056.0,0,0,0,0,64
30058.0,0,0,0,0,64
30059.0,0,0,0,0,64
30073.0,0,0,0,0,64
30075.0,0,0,0,0,64
30077.0,0,0,0,0,64
30078.0,0,0,0,0,64
30080.0,0,0,0,0,64
30081.0,0,0,0,0,64
30083.0,0,0,0,0,64
30084.0,0,0,0,0,64
30146.0,0,0,0,0,64
30148.0,0,0,0,0,64
30151.0,0,0,0,0,64
30207.0,0,0,0,0,64
30234.0,0,0,0,0,64
30242.0,0,0,0,8,56
30242.0,0,0,0,0,64
30259.0,0,0,0,0,64
30282.0,0,0,0,0,64
30364.0,0,0,0,8,56
30364.0,0,0,0,0,64
30472.0,0,0,0,0,64
30646.0,0,0,0,1,63
30646.0,0,0,0,0,64
30648.0,0,0,0,1,63
30648.0,0,0,0,0,64
30659.0,0,0,0,1,63
30659.0,0,0,0,0,64
30662.0,0,0,0,1,63
30662.0,0,0,0,0,64
30672.0,0,0,0,1,63
30672.0,0,0,0,0,64
30673.0,0,0,0,0,64
30675.0,0,0,0,2,62
30675.0,0,0,0,0,64
30678.0,0,0,0,1,63
30678.0,0,0,0,0,64
30685.0,0,0,0,1,63
30685.0,0,0,0,0,64
30686.0,0,0,0,1,63
30686.0,0,0,0,0,64
30689.0,0,0,0,1,63
30689.0,0,0,0,0,64
30694.0,0,0,0,1,63
30694.0,0,0,0,0,64
30696.0,0,0,0,1,63
30696.0,0,0,0,0,64
30698.0,0,0,0,1,63
30698.0,0,0,0,0,64
30702.0,0,0,0,1,63
30702.0,0,0,0,0,64
30707.0,0,0,0,8,56
30707.0,0,0,0,0,64
30715.0,0,0,0,1,63
30715.0,0,0,0,0,64
30728.0,0,0,0,0,64
30729.0,0,0,0,1,63
30729.0,0,0,0,0,64
30730.0,0,0,0,0,64
30731.0,0,0,0,1,63
30731.0,0,0,0,0,64
30735.0,0,0,0,1,63
30737.0,0,0,0,1,63
30748.0,0,0,0,1,63
30749.0,0,0,0,1,63
30751.0,0,0,0,1,63
30758.0,0,0,0,2,62
30764.0,0,0,0,2,62
30766.0,0,0,0,2,62
30767.0,0,0,0,2,62
30768.0,0,0,0,2,62
30770.0,0,0,0,3,61
30772.0,0,0,0,3,61
30773.0,0,0,0,3,61
30775.0,0,0,0,3,61
30777.0,0,0,0,3,61
30949.0,0,0,0,11,53
30949.0,0,0,0,3,61
30969.0,0,0,0,11,53
30969.0,0,0,0,3,61
30977.0,0,0,0,11,53
30977.0,0,0,0,3,61
31009.0,0,0,0,4,60
31032.0,0,0,0,12,52
31032.0,0,0,0,4,60
31046.0,0,0,0,5,59
31048.0,0,0,0,6,58
31052.0,0,0,0,7,57
31081.0,0,0,0,8,56
31081.0,0,0,0,0,64
31237.0,0,0,0,8,56
31237.0,0,0,0,0,64
31363.0,0,0,0,8,56
31363.0,0,0,0,0,64
31705.0,0,0,0,8,56
31705.0,0,0,0,0,64
31888.0,0,0,0,8,56
31888.0,0,0,0,0,64
31944.0,0,0,0,8,56
31944.0,0,0,0,0,64
31948.0,0,0,0,8,56
31948.0,0,0,0,0,64
31964.0,0,0,0,8,56
31964.0,0,0,0,0,64
31993.0,0,0,0,8,56
31993.0,0,0,0,0,64
32149.0,0,0,0,8,56
32149.0,0,0,0,0,64
32235.0,0,0,0,0,64
32274.0,0,0,0,8,56
32274.0,0,0,0,0,64
32615.0,0,0,0,8,56
32615.0,0,0,0,0,64
32643.0,0,0,0,0,64
32644.0,0,0,0,0,64
32646.0,0,0,0,0,64
32648.0,0,0,0,0,64
32649.0,0,0,0,0,64
32651.0,0,0,0,0,64
32652.0,0,0,0,0,64
32654.0,0,0,0,0,64
32668.0,0,0,0,0,64
32671.0,0,0,0,0,64
32672.0,0,0,0,0,64
32674.0,0,0,0,0,64
32675.0,0,0,0,0,64
32677.0,0,0,0,0,64
32678.0,0,0,0,0,64
32680.0,0,0,0,0,64
32758.0,0,0,0,0,64
32760.0,0,0,0,0,64
32763.0,0,0,0,0,64
32796.0,0,0,0,8,56
32796.0,0,0,0,0,64
32836.0,0,0,0,0,64
32855.0,0,0,0,8,56
32855.0,0,0,0,0,64
32856.0,0,0,0,8,56
32856.0,0,0,0,0,64
32862.0,0,0,0,0,64
32874.0,0,0,0,8,56
32874.0,0,0,0,0,64
32886.0,0,0,0,0,64
32903.0,0,0,0,8,56
32903.0,0,0,0,0,64
33056.0,0,0,0,8,56
33056.0,0,0,0,0,64
33186.0,0,0,0,8,56
33186.0,0,0,0,0,64
33264.0,0,0,0,0,64
33266.0,0,0,0,0,64
33267.0,0,0,0,0,64
33269.0,0,0,0,0,64
33271.0,0,0,0,0,64
33272.0,0,0,0,0,64
33274.0,0,0,0,0,64
33276.0,0,0,0,0,64
33290.0,0,0,0,0,64
33291.0,0,0,0,0,64
33293.0,0,0,0,0,64
33295.0,0,0,0,0,64
33296.0,0,0,0,0,64
33298.0,0,0,0,0,64
33299.0,0,0,0,0,64
33301.0,0,0,0,0,64
33526.0,0,0,0,8,56
33526.0,0,0,0,0,64
33707.0,0,0,0,8,56
33707.0,0,0,0,0,64
33764.0,0,0,0,8,56
33764.0,0,0,0,0,64
33776.0,0,0,0,8,56
33776.0,0,0,0,0,64
33794.0,0,0,0,8,56
33794.0,0,0,0,0,64
33823.0,0,0,0,8,56
33823.0,0,0,0,0,64
33976.0,0,0,0,8,56
33976.0,0,0,0,0,64
34103.0,0,0,0,8,56
34103.0,0,0,0,0,64
34442.0,0,0,0,8,56
34442.0,0,0,0,0,64
34626.0,0,0,0,8,56
34626.0,0,0,0,0,64
34683.0,0,0,0,8,56
34683.0,0,0,0,0,64
34694.0,0,0,0,8,56
34694.0,0,0,0,0,64
34713.0,0,0,0,8,56
34713.0,0,0,0,0,64
34741.0,0,0,0,8,56
34741.0,0,0,0,0,64
34892.0,0,0,0,8,56
34892.0,0,0,0,0,64
35022.0,0,0,0,8,56
35022.0,0,0,0,0,64
35216.0,0,0,0,0,64
35218.0,0,0,0,0,64
35220.0,0,0,0,0,64
35221.0,0,0,0,0,64
35223.0,0,0,0,0,64
35225.0,0,0,0,0,64
35227.0,0,0,0,0,64
35228.0,0,0,0,0,64
35242.0,0,0,0,0,64
35244.0,0,0,0,0,64
35245.0,0,0,0,0,64
35246.0,0,0,0,0,64
35248.0,0,0,0,0,64
35249.0,0,0,0,0,64
35251.0,0,0,0,0,64
35253.0,0,0,0,0,64
35357.0,0,0,0,8,56
35357.0,0,0,0,0,64
35543.0,0,0,0,8,56
35543.0,0,0,0,0,64
35599.0,0,0,0,8,56
35599.0,0,0,0,0,64
36122.0,0,0,0,1,63
36122.0,0,0,0,0,64
36123.0,0,0,0,1,63
36123.0,0,0,0,0,64
36124.0,0,0,0,1,63
36124.0,0,0,0,0,64
36125.0,0,0,0,2,62
36125.0,0,0,0,0,64
36126.0,0,0,0,2,62
36126.0,0,0,0,0,64
36137.0,0,0,0,1,63
36137.0,0,0,0,0,64
36156.0,0,0,0,1,63
36156.0,0,0,0,0,64
36210.0,0,0,0,1,63
36210.0,0,0,0,0,64
36234.0,0,0,0,1,63
36234.0,0,0,0,0,64
36250.0,0,0,0,1,63
36250.0,0,0,0,0,64
36317.0,0,0,0,1,63
36317.0,0,0,0,0,64
36322.0,0,0,0,1,63
36322.0,0,0,0,0,64
36323.0,0,0,0,2,62
36323.0,0,0,0,0,64
36324.0,0,0,0,2,62
36324.0,0,0,0,0,64
36325.0,0,0,0,2,62
36325.0,0,0,0,0,64
36382.0,0,0,0,1,63
36382.0,0,0,0,0,64
36397.0,0,0,0,8,56
36397.0,0,0,0,0,64
36421.0,0,0,0,8,56
36421.0,0,0,0,0,64
36454.0,0,0,0,1,63
36454.0,0,0,0,0,64
36598.0,0,0,0,1,63
36598.0,0,0,0,0,64
36668.0,0,0,0,1,63
36668.0,0,0,0,0,64
36796.0,0,0,0,8,56
36796.0,0,0,0,0,64
36843.0,0,0,0,2,62
36843.0,0,0,0,0,64
37044.0,0,0,0,8,56
37044.0,0,0,0,0,64
37357.0,0,0,0,8,56
37357.0,0,0,0,0,64
37407.0,0,0,0,8,56
37407.0,0,0,0,0,64
37505.0,0,0,0,1,63
37505.0,0,0,0,0,64
37523.0,0,0,0,1,63
37523.0,0,0,0,0,64
37555.0,0,0,0,1,63
37555.0,0,0,0,0,64
37556.0,0,0,0,2,62
37556.0,0,0,0,0,64
37557.0,0,0,0,1,63
37557.0,0,0,0,0,64
37558.0,0,0,0,1,63
37558.0,0,0,0,0,64
37559.0,0,0,0,1,63
37559.0,0,0,0,0,64
37598.0,0,0,0,1,63
37598.0,0,0,0,0,64
37655.0,0,0,0,1,63
37655.0,0,0,0,0,64
37691.0,0,0,0,1,63
37691.0,0,0,0,0,64
37719.0,0,0,0,1,63
37719.0,0,0,0,0,64
37735.0,0,0,0,1,63
37735.0,0,0,0,0,64
37762.0,0,0,0,1,63
37762.0,0,0,0,0,64
37779.0,0,0,0,1,63
37779.0,0,0,0,0,64
37795.0,0,0,0,2,62
37795.0,0,0,0,0,64
37809.0,0,0,0,1,63
37809.0,0,0,0,0,64
37819.0,0,0,0,1,63
37819.0,0,0,0,0,64
37820.0,0,0,0,1,63
37820.0,0,0,0,0,64
37824.0,0,0,0,1,63
37824.0,0,0,0,0,64
37841.0,0,0,0,1,63
37841.0,0,0,0,0,64
37852.0,0,0,0,1,63
37852.0,0,0,0,0,64
37854.0,0,0,0,1,63
37854.0,0,0,0,0,64
37861.0,0,0,0,1,63
37861.0,0,0,0,0,64
37877.0,0,0,0,2,62
37877.0,0,0,0,0,64
37895.0,0,0,0,1,63
37895.0,0,0,0,0,64
37898.0,0,0,0,1,63
37898.0,0,0,0,0,64
37909.0,0,0,0,1,63
37909.0,0,0,0,0,64
37910.0,0,0,0,1,63
37910.0,0,0,0,0,64
37911.0,0,0,0,1,63
37911.0,0,0,0,0,64
37916.0,0,0,0,1,63
37916.0,0,0,0,0,64
37917.0,0,0,0,1,63
37917.0,0,0,0,0,64
37935.0,0,0,0,1,63
37935.0,0,0,0,0,64
37939.0,0,0,0,1,63
37948.0,0,0,0,2,62
37958.0,0,0,0,3,61
37966.0,0,0,0,4,60
38187.0,0,0,0,5,59
38206.0,0,0,0,13,51
38206.0,0,0,0,5,59
38227.0,0,0,0,13,51
38227.0,0,0,0,5,59
38259.0,0,0,0,6,58
38260.0,0,0,0,7,57
38261.0,0,0,0,8,56
38261.0,0,0,0,0,64
38267.0,0,0,0,1,63
38267.0,0,0,0,0,64
38285.0,0,0,0,1,63
38285.0,0,0,0,0,64
38366.0,0,0,0,1,63
38366.0,0,0,0,0,64
38371.0,0,0,0,1,63
38371.0,0,0,0,0,64
38444.0,0,0,0,1,63
38444.0,0,0,0,0,64
38467.0,0,0,0,1,63
38467.0,0,0,0,0,64
38510.0,0,0,0,1,63
38510.0,0,0,0,0,64
38584.0,0,0,0,8,56
38584.0,0,0,0,0,64
38817.0,0,0,0,8,56
38817.0,0,0,0,0,64
39150.0,0,0,0,8,56
39150.0,0,0,0,0,64
39207.0,0,0,0,8,56
39207.0,0,0,0,0,64
39439.0,0,0,0,0,64
39578.0,0,0,0,1,63
39578.0,0,0,0,0,64
39579.0,0,0,0,1,63
39579.0,0,0,0,0,64
39580.0,0,0,0,1,63
39580.0,0,0,0,0,64
39581.0,0,0,0,1,63
39581.0,0,0,0,0,64
39582.0,0,0,0,1,63
39582.0,0,0,0,0,64
39646.0,0,0,0,1,63
39646.0,0,0,0,0,64
39778.0,0,0,0,1,63
39778.0,0,0,0,0,64
39883.0,0,0,0,1,63
39883.0,0,0,0,0,64
40003.0,0,0,0,8,56
40003.0,0,0,0,0,64
40026.0,0,0,0,8,56
40026.0,0,0,0,0,64
40054.0,0,0,0,8,56
40054.0,0,0,0,0,64
40221.0,0,0,0,1,63
40221.0,0,0,0,0,64
40235.0,0,0,0,1,63
40235.0,0,0,0,0,64
40263.0,0,0,0,1,63
40263.0,0,0,0,0,64
40375.0,0,0,0,1,63
40375.0,0,0,0,0,64
40395.0,0,0,0,8,56
40395.0,0,0,0,0,64
40718.0,0,0,0,8,56
40718.0,0,0,0,0,64
40789.0,0,0,0,1,63
40789.0,0,0,0,0,64
40790.0,0,0,0,1,63
40790.0,0,0,0,0,64
40791.0,0,0,0,1,63
40791.0,0,0,0,0,64
40792.0,0,0,0,1,63
40792.0,0,0,0,0,64
40838.0,0,0,0,1,63
40838.0,0,0,0,0,64
40879.0,0,0,0,1,63
40879.0,0,0,0,0,64
41046.0,0,0,0,8,56
41046.0,0,0,0,0,64
41103.0,0,0,0,8,56
41103.0,0,0,0,0,64
41153.0,0,0,0,1,63
41153.0,0,0,0,0,64
41154.0,0,0,0,1,63
41154.0,0,0,0,0,64
41212.0,0,0,0,1,63
41212.0,0,0,0,0,64
41229.0,0,0,0,1,63
41229.0,0,0,0,0,64
41372.0,0,0,0,1,63
41372.0,0,0,0,0,64
41652.0,0,0,0,1,63
41652.0,0,0,0,0,64
41696.0,0,0,0,1,63
41696.0,0,0,0,0,64
41904.0,0,0,0,8,56
41904.0,0,0,0,0,64
41918.0,0,0,0,1,63
41918.0,0,0,0,0,64
41925.0,0,0,0,8,56
41925.0,0,0,0,0,64
41955.0,0,0,0,8,56
41955.0,0,0,0,0,64
42021.0,0,0,0,1,63
42021.0,0,0,0,0,64
42291.0,0,0,0,8,56
42291.0,0,0,0,0,64
42486.0,0,0,0,1,63
42486.0,0,0,0,0,64
42516.0,0,0,0,1,63
42516.0,0,0,0,0,64
42543.0,0,0,0,1,63
42543.0,0,0,0,0,64
42561.0,0,0,0,1,63
42561.0,0,0,0,0,64
42580.0,0,0,0,1,63
42580.0,0,0,0,0,64
42584.0,0,0,0,1,63
42584.0,0,0,0,0,64
42602.0,0,0,0,1,63
42602.0,0,0,0,0,64
42606.0,0,0,0,1,63
42606.0,0,0,0,0,64
42616.0,0,0,0,8,56
42616.0,0,0,0,0,64
42625.0,0,0,0,1,63
42625.0,0,0,0,0,64
42633.0,0,0,0,1,63
42633.0,0,0,0,0,64
42667.0,0,0,0,1,63
42667.0,0,0,0,0,64
42680.0,0,0,0,1,63
42680.0,0,0,0,0,64
42708.0,0,0,0,1,63
42708.0,0,0,0,0,64
42905.0,0,0,0,1,63
42905.0,0,0,0,0,64
42942.0,0,0,0,8,56
42942.0,0,0,0,0,64
43000.0,0,0,0,8,56
43000.0,0,0,0,0,64
43015.0,0,0,0,1,63
43015.0,0,0,0,0,64
43030.0,0,0,0,1,63
43030.0,0,0,0,0,64
43037.0,0,0,0,1,63
43037.0,0,0,0,0,64
43058.0,0,0,0,1,63
43058.0,0,0,0,0,64
43078.0,0,0,0,1,63
43078.0,0,0,0,0,64
43184.0,0,0,0,1,63
43184.0,0,0,0,0,64
43255.0,0,0,0,1,63
43255.0,0,0,0,0,64
43737.0,0,0,0,1,63
43737.0,0,0,0,0,64
43783.0,0,0,0,8,56
43783.0,0,0,0,0,64
43805.0,0,0,0,8,56
43805.0,0,0,0,0,64
43829.0,0,0,0,8,56
43829.0,0,0,0,0,64
44172.0,0,0,0,8,56
44172.0,0,0,0,0,64
44440.0,0,0,0,1,63
44440.0,0,0,0,0,64
44493.0,0,0,0,8,56
44493.0,0,0,0,0,64
44589.0,0,0,0,1,63
44589.0,0,0,0,0,64
44820.0,0,0,0,8,56
44820.0,0,0,0,0,64
44880.0,0,0,0,8,56
44880.0,0,0,0,0,64
44948.0,0,0,0,1,63
44948.0,0,0,0,0,64
44962.0,0,0,0,1,63
44962.0,0,0,0,0,64
44989.0,0,0,0,1,63
44989.0,0,0,0,0,64
45007.0,0,0,0,1,63
45007.0,0,0,0,0,64
45331.0,0,0,0,1,63
45331.0,0,0,0,0,64
45542.0,0,0,0,8,56
45542.0,0,0,0,0,64
45663.0,0,0,0,8,56
45663.0,0,0,0,0,64
45683.0,0,0,0,8,56
45683.0,0,0,0,0,64
45709.0,0,0,0,8,56
45709.0,0,0,0,0,64
45814.0,0,0,0,1,63
45814.0,0,0,0,0,64
45842.0,0,0,0,1,63
45842.0,0,0,0,0,64
45861.0,0,0,0,8,56
45861.0,0,0,0,0,64
45869.0,0,0,0,1,63
45869.0,0,0,0,0,64
45890.0,0,0,0,1,63
45890.0,0,0,0,0,64
45916.0,0,0,0,1,63
45916.0,0,0,0,0,64
45939.0,0,0,0,1,63
45939.0,0,0,0,0,64
45966.0,0,0,0,1,63
45966.0,0,0,0,0,64
45992.0,0,0,0,1,63
45992.0,0,0,0,0,64
46003.0,0,0,0,1,63
46003.0,0,0,0,0,64
46018.0,0,0,0,1,63
46018.0,0,0,0,0,64
46051.0,0,0,0,1,63
46051.0,0,0,0,0,64
46068.0,0,0,0,1,63
46068.0,0,0,0,0,64
46089.0,0,0,0,1,63
46089.0,0,0,0,0,64
46124.0,0,0,0,1,63
46124.0,0,0,0,0,64
46147.0,0,0,0,1,63
46147.0,0,0,0,0,64
46148.0,0,0,0,1,63
46148.0,0,0,0,0,64
46157.0,0,0,0,1,63
46157.0,0,0,0,0,64
46178.0,0,0,0,1,63
46178.0,0,0,0,0,64
46181.0,0,0,0,1,63
46181.0,0,0,0,0,64
46182.0,0,0,0,1,63
46182.0,0,0,0,0,64
46192.0,0,0,0,8,56
46192.0,0,0,0,0,64
46220.0,0,0,0,1,63
46220.0,0,0,0,0,64
46222.0,0,0,0,1,63
46222.0,0,0,0,0,64
46223.0,0,0,0,1,63
46223.0,0,0,0,0,64
46246.0,0,0,0,8,56
46246.0,0,0,0,0,64
46247.0,0,0,0,1,63
46247.0,0,0,0,0,64
46276.0,0,0,0,8,56
46276.0,0,0,0,0,64
46280.0,0,0,0,1,63
46280.0,0,0,0,0,64
46289.0,0,0,0,8,56
46289.0,0,0,0,0,64
46292.0,0,0,0,2,62
46292.0,0,0,0,0,64
46294.0,0,0,0,2,62
46294.0,0,0,0,0,64
46297.0,0,0,0,1,63
46297.0,0,0,0,0,64
46300.0,0,0,0,1,63
46300.0,0,0,0,0,64
46303.0,0,0,0,1,63
46303.0,0,0,0,0,64
46307.0,0,0,0,1,63
46307.0,0,0,0,0,64
46310.0,0,0,0,3,61
46310.0,0,0,0,0,64
46316.0,0,0,0,3,61
46316.0,0,0,0,0,64
46323.0,0,0,0,1,63
46323.0,0,0,0,0,64
46331.0,0,0,0,1,63
46331.0,0,0,0,0,64
46332.0,0,0,0,1,63
46332.0,0,0,0,0,64
46334.0,0,0,0,1,63
46334.0,0,0,0,0,64
46335.0,0,0,0,1,63
46335.0,0,0,0,0,64
46439.0,0,0,0,8,56
46439.0,0,0,0,0,64
46463.0,0,0,0,1,63
46463.0,0,0,0,0,64
46464.0,0,0,0,1,63
46464.0,0,0,0,0,64
46466.0,0,0,0,1,63
46466.0,0,0,0,0,64
46477.0,0,0,0,2,62
46477.0,0,0,0,0,64
46480.0,0,0,0,1,63
46480.0,0,0,0,0,64
46485.0,0,0,0,1,63
46485.0,0,0,0,0,64
46493.0,0,0,0,1,63
46493.0,0,0,0,0,64
46494.0,0,0,0,1,63
46494.0,0,0,0,0,64
46498.0,0,0,0,1,63
46498.0,0,0,0,0,64
46501.0,0,0,0,1,63
46502.0,0,0,0,2,62
46506.0,0,0,0,3,61
46508.0,0,0,0,4,60
46510.0,0,0,0,5,59
46517.0,0,0,0,6,58
46528.0,0,0,0,7,57
46532.0,0,0,0,8,56
46542.0,0,0,0,11,53
46642.0,0,0,0,19,45
46644.0,0,0,0,21,43
46647.0,0,0,0,22,42
46756.0,0,0,0,23,41
46919.0,0,0,0,31,33
46954.0,0,0,0,32,32
47421.0,0,0,0,33,31
47424.0,0,0,0,34,30
47429.0,0,0,0,35,29
47430.0,0,0,0,36,28
47507.0,0,0,0,37,27
47558.0,0,0,0,38,26
47590.0,0,0,0,39,25
47595.0,0,0,0,40,24
47596.0,0,0,0,41,23
47607.0,0,0,0,42,22
47622.0,0,0,0,43,21
47637.0,0,0,0,44,20
47701.0,0,0,0,45,19
