time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
266405.0,0,20,0,28,80
266458.0,0,20,0,28,80
266459.0,0,20,0,28,80
266471.0,0,20,0,32,76
266471.0,0,20,0,28,80
266491.0,0,20,0,32,76
266491.0,0,20,0,28,80
266512.0,0,20,0,32,76
266512.0,0,20,0,28,80
266514.0,0,20,0,28,80
266521.0,0,20,0,32,76
266521.0,0,20,0,30,78
266529.0,0,20,0,30,78
266529.0,0,20,0,29,79
266532.0,0,20,0,33,75
266533.0,0,20,0,34,74
266549.0,0,20,0,35,73
266564.0,0,16,0,39,73
266564.0,0,16,0,35,77
266591.0,0,16,0,36,76
266591.0,0,16,0,28,84
266608.0,0,16,0,32,80
266613.0,0,16,0,40,72
266613.0,0,16,0,32,80
266648.0,0,16,0,32,80
266648.0,0,16,0,31,81
266669.0,0,16,0,32,80
266691.0,0,16,0,32,80
266693.0,0,16,0,32,80
266693.0,0,16,0,31,81
266698.0,0,16,0,39,73
266698.0,0,16,0,31,81
266708.0,0,16,0,32,80
266723.0,0,12,0,36,80
266723.0,0,12,0,32,84
266726.0,0,12,0,32,84
266726.0,0,12,0,31,85
266741.0,0,12,0,32,84
266768.0,0,11,0,33,84
266768.0,0,11,0,32,85
266776.0,0,11,0,32,85
266776.0,0,11,0,31,86
266786.0,0,11,0,39,78
266786.0,0,11,0,31,86
266791.0,0,11,0,32,85
266798.0,0,11,0,33,84
266806.0,0,10,0,34,84
266806.0,0,10,0,33,85
266821.0,0,10,0,33,85
266850.0,0,10,0,34,84
266891.0,0,10,0,42,76
266908.0,0,10,0,42,76
266908.0,0,10,3,39,76
266921.0,0,10,3,43,72
266993.0,0,6,3,47,72
266993.0,0,6,3,15,104
267091.0,0,6,3,15,104
267091.0,0,6,4,14,104
267098.0,0,6,4,14,104
267098.0,0,6,5,13,104
267150.0,0,6,5,13,104
267150.0,0,6,6,12,104
267191.0,0,6,6,12,104
267191.0,0,6,14,4,104
267221.0,0,6,14,4,104
267221.0,0,6,18,0,104
267462.0,0,6,18,32,72
267462.0,0,6,18,0,104
267707.0,0,2,18,4,104
267707.0,0,2,18,0,108
267710.0,0,0,18,2,108
267710.0,0,0,18,0,110
267882.0,0,0,18,4,106
267968.0,0,0,18,4,106
268001.0,0,0,18,4,106
268054.0,0,0,18,4,106
268055.0,0,0,18,4,106
268138.0,0,0,18,6,104
268182.0,0,0,18,6,104
268182.0,0,0,22,2,104
268438.0,0,0,22,2,104
268438.0,0,0,24,0,104
268635.0,0,0,24,0,104
268708.0,3,0,21,0,104
268786.0,3,0,21,32,72
268808.0,3,0,21,32,72
268890.0,3,0,21,32,72
268891.0,4,0,20,32,72
268898.0,5,0,19,32,72
268905.0,5,0,19,32,72
268950.0,6,0,18,32,72
268991.0,14,0,10,32,72
268991.0,12,2,10,32,72
269021.0,16,2,6,32,72
269086.0,16,2,6,32,72
269103.0,16,2,6,32,72
269360.0,16,2,6,64,40
269360.0,16,2,6,32,72
269450.0,16,2,6,32,72
269450.0,0,18,6,32,72
269627.0,0,18,6,32,72
269660.0,0,18,6,32,72
269661.0,0,18,6,32,72
269711.0,0,18,6,32,72
269832.0,0,18,6,32,72
269982.0,4,18,2,32,72
269982.0,0,22,2,32,72
270054.0,0,22,2,32,72
270192.0,0,22,2,32,72
270238.0,2,22,0,32,72
270238.0,0,24,0,32,72
270391.0,0,24,0,32,72
270419.0,0,24,0,32,72
270449.0,0,24,0,32,72
270674.0,0,24,0,32,72
270742.0,0,24,0,32,72
270751.0,0,24,0,32,72
270927.0,0,24,0,64,40
270927.0,0,24,0,32,72
270978.0,0,24,0,64,40
270978.0,0,24,0,32,72
271062.0,0,24,0,64,40
271062.0,0,24,0,32,72
271146.0,0,24,0,64,40
271146.0,0,24,0,32,72
271166.0,0,24,0,33,71
271197.0,0,24,0,41,63
271216.0,0,24,0,45,59
271219.0,0,24,0,47,57
271225.0,0,24,0,55,49
271225.0,0,24,0,39,65
271243.0,0,24,0,40,64
271258.0,0,24,0,48,56
271258.0,0,24,0,32,72
271275.0,0,24,0,48,56
271275.0,0,24,0,32,72
271346.0,0,24,0,32,72
271352.0,0,24,0,48,56
271352.0,0,24,0,32,72
271375.0,0,24,0,48,56
271387.0,0,24,0,48,56
271387.0,0,24,0,32,72
271458.0,0,24,0,48,56
271463.0,0,24,0,64,40
271466.0,0,24,0,64,40
271478.0,0,24,0,64,40
271478.0,0,24,0,48,56
271581.0,0,24,0,48,56
271608.0,0,24,0,48,56
271675.0,0,24,0,48,56
271685.0,0,24,0,64,40
271685.0,0,24,0,32,72
271691.0,0,22,0,34,72
271691.0,0,22,0,2,104
271693.0,0,22,0,34,72
271741.0,0,22,0,34,72
271741.0,0,22,0,18,88
271747.0,0,22,0,26,80
271758.0,0,22,0,26,80
271867.0,0,22,0,58,48
271993.0,0,22,0,58,48
271993.0,0,22,16,42,48
272018.0,0,22,16,42,48
272047.0,0,22,16,42,48
272047.0,0,22,24,34,48
272150.0,0,6,24,50,48
272150.0,0,6,24,34,64
272167.0,0,6,24,34,64
272167.0,0,6,56,2,64
272240.0,0,6,56,18,48
272246.0,0,6,56,18,48
272246.0,0,6,56,17,49
272540.0,0,6,56,17,49
272540.0,0,6,63,10,49
272578.0,0,6,63,10,49
272637.0,0,6,63,10,49
272670.0,0,6,63,10,49
272682.0,0,2,63,14,49
272849.0,0,2,63,14,49
272938.0,0,0,63,16,49
272938.0,0,0,63,8,57
273009.0,0,0,63,8,57
273083.0,0,0,63,16,49
273383.0,0,0,63,16,49
273383.0,0,0,71,8,49
273415.0,0,0,71,16,41
273508.0,0,0,71,16,41
273793.0,16,0,55,16,41
273793.0,0,16,55,16,41
273798.0,0,16,55,16,41
273818.0,0,16,55,16,41
273847.0,8,16,47,16,41
273847.0,0,24,47,16,41
273888.0,0,24,47,17,40
273967.0,32,24,15,17,40
273967.0,0,56,15,17,40
274015.0,0,56,15,17,40
274015.0,0,56,15,16,41
274047.0,0,56,15,16,41
274135.0,0,56,15,17,40
274188.0,0,56,15,17,40
274192.0,0,56,15,17,40
274192.0,0,56,15,16,41
274205.0,0,56,15,16,41
274209.0,0,56,15,17,40
274225.0,0,56,15,17,40
274225.0,0,56,15,16,41
274237.0,0,56,15,16,41
274325.0,0,56,15,16,41
274340.0,7,56,8,16,41
274340.0,2,61,8,16,41
274362.0,2,61,8,17,40
274369.0,2,61,8,17,40
274378.0,2,61,8,17,40
274435.0,2,61,8,17,40
274451.0,2,61,8,17,40
274509.0,2,61,8,17,40
274536.0,2,61,8,17,40
274651.0,2,61,8,49,8
274651.0,2,61,8,17,40
274662.0,2,61,8,17,40
274662.0,2,61,9,16,40
274671.0,2,61,9,16,40
274682.0,2,61,9,16,40
274797.0,2,61,9,16,40
274826.0,2,61,9,16,40
275018.0,2,61,9,16,40
275183.0,10,61,1,16,40
275183.0,2,69,1,16,40
275234.0,2,69,1,16,40
275234.0,1,70,1,16,40
275485.0,1,70,1,16,40
275544.0,1,70,1,16,40
275544.0,0,71,1,16,40
275634.0,0,71,1,16,40
275689.0,0,71,1,16,40
275725.0,0,71,1,16,40
275741.0,0,71,1,16,40
275764.0,0,71,1,16,40
275966.0,0,71,1,16,40
276232.0,0,71,1,16,40
276295.0,0,71,1,16,40
276462.0,1,71,0,16,40
276462.0,0,72,0,16,40
276493.0,0,56,0,32,40
276547.0,0,48,0,40,40
276558.0,0,48,0,40,40
276612.0,0,48,0,40,40
276649.0,0,48,0,40,40
276667.0,0,16,0,72,40
276667.0,0,16,0,8,104
276671.0,0,16,0,8,104
276688.0,0,16,0,72,40
276688.0,0,16,0,8,104
276735.0,0,16,0,72,40
276735.0,0,16,0,8,104
276787.0,0,16,0,8,104
276863.0,0,16,0,24,88
276863.0,0,16,0,8,104
276902.0,0,16,0,12,100
276902.0,0,16,0,8,104
276909.0,0,16,0,12,100
276909.0,0,16,0,8,104
276944.0,0,16,0,12,100
276944.0,0,16,0,8,104
276947.0,0,16,0,12,100
276947.0,0,16,0,8,104
276985.0,0,16,0,13,99
276985.0,0,16,0,8,104
276989.0,0,16,0,9,103
276989.0,0,16,0,8,104
277004.0,0,16,0,16,96
277004.0,0,16,0,8,104
277022.0,0,16,0,9,103
277023.0,0,16,0,10,102
277023.0,0,16,0,8,104
277027.0,0,16,0,24,88
277027.0,0,16,0,8,104
277040.0,0,11,0,13,104
277040.0,0,11,0,8,109
277041.0,0,11,0,12,105
277041.0,0,11,0,8,109
277045.0,0,11,0,12,105
277045.0,0,11,0,8,109
277068.0,0,11,0,8,109
277072.0,0,11,0,10,107
277078.0,0,11,0,11,106
277081.0,0,11,0,15,102
277081.0,0,11,0,11,106
277094.0,0,11,0,27,90
277094.0,0,11,0,11,106
277095.0,0,11,0,15,102
277098.0,0,11,0,15,102
277098.0,0,11,0,11,106
277102.0,0,11,0,15,102
277130.0,0,11,0,15,102
277130.0,0,11,0,11,106
277136.0,0,11,0,15,102
277152.0,0,11,0,15,102
277152.0,0,11,0,13,104
277159.0,0,11,0,13,104
277161.0,0,11,0,17,100
277175.0,0,11,0,33,84
277218.0,0,11,0,33,84
277218.0,0,11,0,29,88
277236.0,0,11,0,35,82
277259.0,0,11,0,39,78
277310.0,0,11,0,41,76
277310.0,0,11,0,9,108
277322.0,0,11,0,9,108
277328.0,0,11,0,41,76
277328.0,0,11,0,9,108
277329.0,0,11,0,41,76
277335.0,0,11,0,73,44
277335.0,0,11,0,9,108
277354.0,0,11,0,13,104
277369.0,0,11,0,77,40
277369.0,0,11,0,13,104
277372.0,0,11,0,13,104
277378.0,0,11,0,13,104
277378.0,0,11,1,12,104
277390.0,0,11,1,44,72
277390.0,0,11,1,12,104
277429.0,0,11,1,12,104
277546.0,0,11,1,44,72
277546.0,0,11,1,12,104
277562.0,0,11,1,12,104
277562.0,0,11,1,8,108
277584.0,0,11,1,8,108
277658.0,0,11,1,8,108
277669.0,0,11,1,8,108
277710.0,0,11,1,8,108
277791.0,0,11,1,8,108
277883.0,0,3,1,16,108
277883.0,0,3,1,0,124
277891.0,0,3,1,0,124
277934.0,0,2,1,1,124
277934.0,0,2,1,0,125
277947.0,0,2,1,4,121
277947.0,0,2,1,2,123
277966.0,0,2,1,3,122
277982.0,0,2,1,3,122
278035.0,0,2,1,35,90
278035.0,0,2,1,3,122
278077.0,0,2,1,35,90
278077.0,0,2,1,3,122
278115.0,0,2,1,3,122
278122.0,0,2,1,19,106
278122.0,0,2,1,7,118
278159.0,0,2,1,11,114
278159.0,0,2,1,3,122
278160.0,0,2,1,7,118
278174.0,0,2,1,11,114
278207.0,0,2,1,19,106
278207.0,0,2,1,3,122
278224.0,0,2,1,35,90
278224.0,0,2,1,3,122
278234.0,0,2,1,35,90
278234.0,0,2,1,3,122
278244.0,0,1,1,4,122
278244.0,0,1,1,3,123
278247.0,0,1,1,3,123
278277.0,0,1,1,35,91
278277.0,0,1,1,3,123
278300.0,0,1,1,35,91
278300.0,0,1,1,3,123
278309.0,0,1,1,5,121
278315.0,0,1,1,5,121
278320.0,0,1,1,37,89
278320.0,0,1,1,5,121
278344.0,0,1,1,37,89
278344.0,0,1,1,5,121
278422.0,0,1,1,5,121
278460.0,0,1,1,5,121
278480.0,0,1,1,37,89
278480.0,0,1,1,5,121
278541.0,0,1,1,5,121
278594.0,0,1,1,5,121
278609.0,0,1,1,5,121
278609.0,0,1,3,3,121
278628.0,0,1,3,19,105
278628.0,0,1,3,15,109
278666.0,0,1,3,19,105
278666.0,0,1,3,3,121
278686.0,0,1,3,3,121
278693.0,0,1,3,3,121
278711.0,0,1,3,35,89
278711.0,0,1,3,3,121
278717.0,0,1,3,19,105
278725.0,0,1,3,35,89
278768.0,0,1,3,35,89
278768.0,0,1,3,19,105
278799.0,0,1,3,35,89
278928.0,0,1,3,35,89
279017.0,0,1,3,35,89
279017.0,0,1,11,27,89
279025.0,0,1,11,27,89
279025.0,0,1,19,19,89
279099.0,0,1,19,19,89
279099.0,0,1,35,3,89
279162.0,0,0,35,4,89
279162.0,0,0,35,3,90
279178.0,1,0,34,3,90
279178.0,0,1,34,3,90
279208.0,0,1,34,19,74
279222.0,0,1,34,19,74
279222.0,0,1,34,3,90
279266.0,0,1,34,3,90
279290.0,0,1,34,19,74
279295.0,0,1,34,19,74
279295.0,0,1,34,3,90
279343.0,0,1,34,19,74
279345.0,0,1,34,19,74
279345.0,0,1,34,15,78
279349.0,0,1,34,15,78
279357.0,0,1,34,15,78
279364.0,0,1,34,15,78
279372.0,0,1,34,15,78
279383.0,0,1,34,19,74
279414.0,0,1,34,51,42
279434.0,0,1,34,52,41
279508.0,0,1,34,52,41
279590.0,0,1,34,52,41
279601.0,0,1,34,52,41
279611.0,0,1,34,52,41
279611.0,0,1,34,44,49
279643.0,0,1,34,44,49
279683.0,0,1,34,44,49
279695.0,0,1,34,44,49
279714.0,0,1,34,44,49
279714.0,0,1,62,16,49
279734.0,0,1,62,16,49
279734.0,0,1,63,15,49
279856.0,0,1,63,15,49
279934.0,0,1,63,15,49
280107.0,0,1,63,23,41
280107.0,0,1,63,15,49
280161.0,0,1,63,15,49
280174.0,0,1,63,19,45
280174.0,0,1,63,15,49
280180.0,0,1,63,19,45
280228.0,0,1,63,19,45
280228.0,0,1,63,15,49
280271.0,0,1,63,19,45
280272.0,0,1,63,19,45
280337.0,0,1,63,19,45
280337.0,0,1,63,15,49
280397.0,0,1,63,19,45
280409.0,2,1,61,19,45
280436.0,2,1,61,19,45
280480.0,2,1,61,19,45
280488.0,2,1,61,19,45
280571.0,2,1,61,19,45
280584.0,2,1,61,19,45
280666.0,2,1,61,19,45
280697.0,2,1,61,19,45
280697.0,2,1,65,15,45
280817.0,10,1,57,15,45
280817.0,2,9,57,15,45
280825.0,10,9,49,15,45
280825.0,2,17,49,15,45
280899.0,18,17,33,15,45
280899.0,5,30,33,15,45
281105.0,5,30,33,16,44
281146.0,5,30,33,16,44
281265.0,5,30,33,16,44
281405.0,5,30,33,16,44
281405.0,5,30,34,15,44
281514.0,33,30,6,15,44
281514.0,29,34,6,15,44
281534.0,30,34,5,15,44
281878.0,30,33,5,16,44
281878.0,30,33,5,12,48
281916.0,30,33,5,16,44
282216.0,30,33,5,16,44
282216.0,30,33,9,12,44
282497.0,34,33,5,12,44
282497.0,30,37,5,12,44
282680.0,30,37,5,20,36
282680.0,30,37,5,12,44
282764.0,30,37,5,12,44
282764.0,29,38,5,12,44
282793.0,29,38,5,20,36
282805.0,29,38,5,20,36
282892.0,29,38,5,20,36
283093.0,29,38,5,20,36
283093.0,29,38,13,12,36
283205.0,30,38,12,12,36
283325.0,30,38,12,12,36
283325.0,22,46,12,12,36
283446.0,22,46,12,12,36
283517.0,22,38,12,20,36
283517.0,22,38,12,12,44
283525.0,22,30,12,20,44
283546.0,22,30,12,28,36
283546.0,7,45,12,28,36
283599.0,7,32,12,41,36
283599.0,7,32,12,8,69
283602.0,7,32,12,9,68
283605.0,7,32,12,41,36
283835.0,7,32,12,41,36
283835.0,7,32,12,40,37
283846.0,7,32,12,40,37
283846.0,7,32,19,33,37
283902.0,7,32,19,33,37
283902.0,7,32,20,32,37
283905.0,7,32,20,32,37
283905.0,7,32,51,1,37
283943.0,7,32,51,2,36
284016.0,11,32,47,2,36
284026.0,11,32,47,2,36
284026.0,11,32,47,1,37
284039.0,11,32,47,2,36
284214.0,11,28,47,6,36
284243.0,11,28,47,6,36
284339.0,11,28,47,6,36
284339.0,11,28,48,5,36
284617.0,11,28,48,5,36
284893.0,19,28,40,5,36
284893.0,11,36,40,5,36
285002.0,11,36,40,5,36
285120.0,11,36,40,5,36
285197.0,11,32,40,9,36
285197.0,11,32,40,1,44
285440.0,11,32,40,1,44
285464.0,11,31,40,2,44
285464.0,11,31,40,1,45
285646.0,18,31,33,1,45
285681.0,18,31,33,1,45
285702.0,19,31,32,1,45
285705.0,50,31,1,1,45
285705.0,48,33,1,1,45
286025.0,48,25,1,9,45
286139.0,49,25,0,9,45
286139.0,48,26,0,9,45
286184.0,48,26,0,9,45
286246.0,48,11,0,24,45
286246.0,48,11,0,8,61
286305.0,48,11,0,16,53
286305.0,48,11,0,14,55
286320.0,48,11,0,30,39
286320.0,6,53,0,30,39
286410.0,6,53,0,31,38
286411.0,6,53,0,32,37
286508.0,6,53,0,33,36
286605.0,6,53,0,33,36
286710.0,6,53,0,33,36
286710.0,6,53,1,32,36
286711.0,6,53,1,32,36
286711.0,6,53,2,31,36
286808.0,6,53,2,31,36
286808.0,6,53,3,30,36
286842.0,6,53,3,30,36
287174.0,6,53,3,30,36
287447.0,6,53,3,30,36
287540.0,6,53,3,34,32
287546.0,6,53,3,34,32
287546.0,6,53,3,33,33
287566.0,6,53,3,34,32
287593.0,6,45,3,42,32
287593.0,6,45,3,26,48
287599.0,6,45,3,42,32
287599.0,6,45,3,26,48
287646.0,6,45,3,42,32
287646.0,6,45,3,26,48
287738.0,6,45,3,42,32
287738.0,6,45,3,26,48
287840.0,6,45,3,26,48
287850.0,6,45,3,42,32
287899.0,6,45,3,42,32
287899.0,6,45,7,38,32
288150.0,6,45,7,38,32
288150.0,6,45,23,22,32
288358.0,6,45,23,54,0
288405.0,6,43,23,56,0
288405.0,6,43,23,54,2
288449.0,6,43,23,54,2
288504.0,6,43,23,54,2
288504.0,6,43,23,50,6
288510.0,7,43,22,50,6
288510.0,6,44,22,46,10
288511.0,7,44,21,46,10
288511.0,6,45,21,46,10
288514.0,6,45,21,47,9
288529.0,6,45,21,47,9
288529.0,6,45,21,46,10
288531.0,6,45,21,47,9
288536.0,6,45,21,48,8
288583.0,6,45,21,52,4
288588.0,6,45,21,52,4
288588.0,6,45,21,51,5
288608.0,7,45,20,51,5
288608.0,6,46,20,51,5
288636.0,6,46,20,55,1
288651.0,6,46,20,55,1
288651.0,6,46,20,51,5
288658.0,6,46,20,51,5
288658.0,6,46,32,39,5
288671.0,6,46,32,40,4
288679.0,6,46,32,44,0
288688.0,6,46,32,44,0
288688.0,6,46,32,43,1
288709.0,6,46,32,43,1
288709.0,6,46,32,39,5
288722.0,6,46,32,40,4
288733.0,6,46,32,44,0
288839.0,6,45,32,45,0
288839.0,6,45,32,44,1
288883.0,6,45,32,44,1
288883.0,6,45,33,43,1
288928.0,6,45,33,43,1
288934.0,6,45,33,44,0
288936.0,6,45,33,44,0
288936.0,6,45,37,40,0
288985.0,6,45,37,40,0
288985.0,6,45,37,36,4
289020.0,6,3,37,78,4
289020.0,6,3,37,14,68
289022.0,6,3,37,14,68
289031.0,6,3,37,78,4
289033.0,6,3,37,78,4
289046.0,6,3,37,78,4
289046.0,6,3,37,77,5
289051.0,6,3,37,78,4
289062.0,6,3,37,78,4
289062.0,6,3,37,77,5
289068.0,6,3,37,78,4
289152.0,6,3,37,82,0
289331.0,6,3,37,82,0
289331.0,6,3,55,64,0
289368.0,6,3,55,64,0
289368.0,6,3,56,63,0
289452.0,6,3,56,63,0
289452.0,6,3,60,59,0
289699.0,10,3,56,59,0
289699.0,6,7,56,59,0
289950.0,22,7,40,59,0
289950.0,6,23,40,59,0
290458.0,18,23,28,59,0
290458.0,6,35,28,59,0
290683.0,7,35,27,59,0
290683.0,6,36,27,59,0
290736.0,10,36,23,59,0
290736.0,6,40,23,59,0
291131.0,24,40,5,59,0
291168.0,25,40,4,59,0
291210.0,25,39,4,60,0
291210.0,25,39,4,59,1
291211.0,25,38,4,60,1
291211.0,25,38,4,59,2
291252.0,29,38,0,59,2
291308.0,29,37,0,60,2
291308.0,29,37,0,59,3
291350.0,29,37,0,60,2
291400.0,29,37,0,61,1
291458.0,29,37,0,62,0
291458.0,0,66,0,62,0
291650.0,0,66,0,62,0
292399.0,0,62,0,66,0
292412.0,0,62,0,66,0
292650.0,0,46,0,82,0
292650.0,0,46,0,50,32
292742.0,0,46,0,50,32
292774.0,0,46,0,50,32
292783.0,0,46,0,50,32
292945.0,0,46,0,50,32
292950.0,0,46,0,50,32
292968.0,0,46,0,50,32
293002.0,0,46,0,50,32
293028.0,0,46,0,50,32
293041.0,0,46,0,50,32
293058.0,0,46,0,50,32
293158.0,0,34,0,62,32
293304.0,0,34,0,62,32
293383.0,0,33,0,63,32
293436.0,0,29,0,67,32
293436.0,0,29,0,3,96
293641.0,0,29,0,67,32
293641.0,0,29,0,3,96
293705.0,0,29,0,67,32
293705.0,0,29,0,3,96
293928.0,0,29,0,67,32
293928.0,0,29,0,3,96
294052.0,0,29,0,35,64
294052.0,0,29,0,3,96
294134.0,0,29,0,35,64
294134.0,0,29,0,3,96
294158.0,0,0,0,32,96
294158.0,0,0,0,0,128
294244.0,0,0,0,32,96
294244.0,0,0,0,0,128
294250.0,0,0,0,32,96
294250.0,0,0,0,0,128
295389.0,0,0,0,32,96
295389.0,0,0,0,0,128
295567.0,0,0,0,32,96
295567.0,0,0,0,0,128
295575.0,0,0,0,0,128
295786.0,0,0,0,32,96
295786.0,0,0,0,0,128
295811.0,0,0,0,4,124
295811.0,0,0,0,0,128
295814.0,0,0,0,1,127
295814.0,0,0,0,0,128
295815.0,0,0,0,2,126
295817.0,0,0,0,4,124
295817.0,0,0,0,0,128
295821.0,0,0,0,4,124
295828.0,0,0,0,12,116
295844.0,0,0,0,44,84
295844.0,0,0,0,12,116
295868.0,0,0,0,16,112
295884.0,0,0,0,24,104
295892.0,0,0,0,32,96
295944.0,0,0,0,64,64
296115.0,0,0,0,64,64
296121.0,0,0,0,64,64
296128.0,0,0,0,64,64
296128.0,0,0,8,56,64
296144.0,0,0,8,56,64
296144.0,0,0,12,52,64
296168.0,0,0,12,52,64
296168.0,0,0,16,48,64
296184.0,0,0,16,48,64
296184.0,0,0,24,40,64
296192.0,0,0,24,40,64
296192.0,0,0,32,32,64
296244.0,0,0,32,32,64
296244.0,0,0,64,0,64
296608.0,0,0,64,0,64
297112.0,0,0,64,0,64
297171.0,0,0,64,32,32
297471.0,0,0,64,32,32
297471.0,0,0,96,0,32
297505.0,0,0,96,0,32
297928.0,8,0,88,0,32
297944.0,12,0,84,0,32
297944.0,8,4,84,0,32
297968.0,12,4,80,0,32
297968.0,9,7,80,0,32
297984.0,17,7,72,0,32
297992.0,25,7,64,0,32
298044.0,57,7,32,0,32
298044.0,25,39,32,0,32
298131.0,25,39,32,0,32
298131.0,0,64,32,0,32
298176.0,0,64,32,0,32
298320.0,0,64,32,0,32
298490.0,0,64,32,0,32
298627.0,0,64,32,0,32
298649.0,0,64,32,0,32
298762.0,0,64,32,0,32
299106.0,0,64,32,0,32
299271.0,32,64,0,0,32
299271.0,0,96,0,0,32
300644.0,0,92,0,4,32
300668.0,0,89,0,7,32
300744.0,0,57,0,39,32
300831.0,0,32,0,64,32
301195.0,0,32,0,96,0
301195.0,0,32,0,87,9
301259.0,0,32,0,88,8
301318.0,0,32,0,96,0
301318.0,0,32,0,64,32
301390.0,0,32,0,96,0
301390.0,0,32,0,64,32
301442.0,0,32,0,96,0
301442.0,0,32,0,64,32
301495.0,0,32,0,64,32
301723.0,0,32,0,96,0
301723.0,0,32,0,64,32
301728.0,0,32,0,96,0
301971.0,0,0,0,128,0
301971.0,0,0,0,32,96
302028.0,0,0,0,32,96
302028.0,0,0,32,0,96
302344.0,0,0,32,32,64
302443.0,0,0,32,96,0
302644.0,0,0,32,96,0
303302.0,0,0,32,96,0
303397.0,0,0,32,96,0
303828.0,32,0,0,96,0
303828.0,0,32,0,96,0
304596.0,0,32,0,96,0
304653.0,0,32,0,96,0
304822.0,0,32,0,96,0
304857.0,0,32,0,96,0
305026.0,0,32,0,96,0
305178.0,0,32,0,96,0
305442.0,0,32,0,96,0
306437.0,0,32,0,96,0
306528.0,0,0,0,128,0
306528.0,0,0,0,0,128
306649.0,0,0,0,0,128
306808.0,0,0,0,0,128
307013.0,0,0,0,0,128
307271.0,0,0,0,128,0
307271.0,0,0,0,0,128
307771.0,0,0,0,128,0
307771.0,0,0,0,37,91
307781.0,0,0,0,38,90
307799.0,0,0,0,39,89
307859.0,0,0,0,41,87
307861.0,0,0,0,42,86
307866.0,0,0,0,43,85
307867.0,0,0,0,44,84
307869.0,0,0,0,45,83
307870.0,0,0,0,46,82
307878.0,0,0,0,47,81
307883.0,0,0,0,48,80
308071.0,0,0,0,48,80
308071.0,0,0,37,11,80
308081.0,0,0,37,11,80
308081.0,0,0,38,10,80
308099.0,0,0,38,10,80
308099.0,0,0,39,9,80
308159.0,0,0,39,9,80
308159.0,0,0,41,7,80
308161.0,0,0,41,7,80
308161.0,0,0,42,6,80
308166.0,0,0,42,6,80
308166.0,0,0,43,5,80
308167.0,0,0,43,5,80
308167.0,0,0,44,4,80
308169.0,0,0,44,4,80
308169.0,0,0,45,3,80
308170.0,0,0,45,3,80
308170.0,0,0,46,2,80
308178.0,0,0,46,2,80
308178.0,0,0,47,1,80
308183.0,0,0,47,1,80
308183.0,0,0,48,0,80
308631.0,0,0,48,16,64
308931.0,0,0,48,16,64
308931.0,0,0,64,0,64
309871.0,37,0,27,0,64
309881.0,38,0,26,0,64
309899.0,39,0,25,0,64
309959.0,41,0,23,0,64
309961.0,42,0,22,0,64
309966.0,43,0,21,0,64
309967.0,44,0,20,0,64
309969.0,45,0,19,0,64
309970.0,46,0,18,0,64
309978.0,47,0,17,0,64
309983.0,48,0,16,0,64
310240.0,48,0,16,0,64
310504.0,48,0,16,0,64
310731.0,64,0,0,0,64
310731.0,62,2,0,0,64
310785.0,62,2,0,0,64
310785.0,61,3,0,0,64
311000.0,61,3,0,0,64
311000.0,60,4,0,0,64
313431.0,60,2,0,2,64
313431.0,60,2,0,0,66
313485.0,60,1,0,1,66
313485.0,60,1,0,0,67
313566.0,60,1,0,1,66
313666.0,60,1,0,2,65
313679.0,60,1,0,3,64
313700.0,60,0,0,4,64
313700.0,60,0,0,3,65
313821.0,60,0,0,4,64
313866.0,60,0,0,4,64
313866.0,60,0,1,3,64
313956.0,60,0,1,67,0
313956.0,0,60,1,67,0
313966.0,0,60,1,67,0
314076.0,0,60,1,67,0
315666.0,1,60,0,67,0
315666.0,0,61,0,67,0
316656.0,0,1,0,127,0
318366.0,0,0,0,128,0
318366.0,0,0,0,0,128
318457.0,0,0,0,128,0
318457.0,0,0,0,63,65
318569.0,0,0,0,64,64
318757.0,0,0,0,64,64
318757.0,0,0,63,1,64
318869.0,0,0,63,1,64
318869.0,0,0,64,0,64
319096.0,0,0,64,0,64
319266.0,0,0,64,0,64
319490.0,0,0,64,0,64
319526.0,0,0,64,0,64
320557.0,63,0,1,0,64
320557.0,60,3,1,0,64
320669.0,61,3,0,0,64
320669.0,60,4,0,0,64
321523.0,60,4,0,0,64
321523.0,59,5,0,0,64
321820.0,59,5,0,0,64
321820.0,58,6,0,0,64
322246.0,58,6,0,0,64
322246.0,57,7,0,0,64
322449.0,57,7,0,0,64
322449.0,56,8,0,0,64
322628.0,56,8,0,0,64
322628.0,55,9,0,0,64
322817.0,55,9,0,0,64
322817.0,54,10,0,0,64
323017.0,54,10,0,0,64
323017.0,53,11,0,0,64
323236.0,53,11,0,0,64
323236.0,52,12,0,0,64
323257.0,52,9,0,3,64
323257.0,52,9,0,0,67
323284.0,52,9,0,1,66
323341.0,52,9,0,2,65
323354.0,52,9,0,3,64
323369.0,52,8,0,4,64
323369.0,52,8,0,3,65
323474.0,52,8,0,4,64
323584.0,52,8,0,4,64
323584.0,52,8,1,3,64
323641.0,52,8,1,3,64
323641.0,52,8,2,2,64
323654.0,52,8,2,2,64
323654.0,52,8,3,1,64
323774.0,52,8,3,1,64
323774.0,52,8,4,0,64
324223.0,52,7,4,1,64
324223.0,52,7,4,0,65
324362.0,52,7,4,1,64
324520.0,52,6,4,2,64
324520.0,52,6,4,1,65
324524.0,52,6,4,1,65
324628.0,52,6,4,2,64
324662.0,52,6,4,2,64
