time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
272246.0,0,9,0,46,73
272343.0,0,9,0,62,57
272396.0,0,9,0,78,41
272578.0,0,9,0,78,41
272578.0,0,9,0,62,57
272637.0,0,9,0,62,57
272637.0,0,9,0,30,89
272655.0,0,9,0,62,57
272662.0,0,9,0,62,57
272670.0,0,9,0,62,57
272670.0,0,9,0,30,89
272691.0,0,9,0,62,57
272706.0,0,9,0,78,41
272849.0,0,9,0,78,41
272849.0,0,9,0,46,73
273005.0,0,9,0,78,41
273009.0,0,9,0,78,41
273009.0,0,9,0,46,73
273321.0,0,9,0,46,73
273364.0,0,8,0,47,73
273389.0,0,4,0,51,73
273389.0,0,4,0,35,89
273479.0,0,4,0,51,73
273498.0,0,4,0,83,41
273508.0,0,4,0,83,41
273508.0,0,4,0,79,45
273563.0,0,4,0,83,41
273798.0,0,4,0,83,41
273798.0,0,4,0,19,105
273818.0,0,4,0,19,105
273818.0,0,4,0,18,106
273823.0,0,2,0,20,106
273856.0,0,2,0,21,105
273888.0,0,2,0,22,104
273904.0,0,2,0,22,104
273978.0,0,1,0,23,104
273991.0,0,0,0,24,104
273991.0,0,0,0,16,112
274003.0,0,0,0,80,48
274015.0,0,0,0,80,48
274015.0,0,0,0,47,81
274047.0,0,0,0,47,81
274047.0,0,0,0,15,113
274057.0,0,0,0,47,81
274103.0,0,0,0,55,73
274135.0,0,0,0,56,72
274188.0,0,0,0,56,72
274188.0,0,0,0,48,80
274192.0,0,0,0,48,80
274192.0,0,0,0,47,81
274194.0,0,0,0,79,49
274205.0,0,0,0,79,49
274205.0,0,0,0,47,81
274209.0,0,0,0,48,80
274215.0,0,0,0,80,48
274225.0,0,0,0,80,48
274225.0,0,0,0,79,49
274237.0,0,0,0,79,49
274237.0,0,0,0,47,81
274280.0,0,0,0,79,49
274325.0,0,0,0,79,49
274325.0,0,0,0,47,81
274329.0,0,0,0,55,73
274348.0,0,0,0,87,41
274362.0,0,0,0,88,40
274369.0,0,0,0,88,40
274369.0,0,0,0,56,72
274370.0,0,0,0,88,40
274378.0,0,0,0,88,40
274378.0,0,0,0,56,72
274398.0,0,0,0,88,40
274451.0,0,0,0,88,40
274451.0,0,0,0,84,44
274497.0,0,0,0,88,40
274536.0,0,0,0,88,40
274536.0,0,0,0,24,104
274600.0,0,0,0,88,40
274671.0,0,0,0,88,40
274671.0,0,0,0,56,72
274682.0,0,0,0,56,72
274682.0,0,0,0,52,76
274695.0,0,0,0,84,44
274721.0,0,0,0,88,40
274797.0,0,0,0,88,40
274797.0,0,0,0,87,41
274826.0,0,0,0,87,41
274826.0,0,0,0,83,45
274868.0,0,0,0,87,41
275018.0,0,0,0,87,41
275018.0,0,0,0,71,57
275069.0,0,0,0,72,56
275085.0,0,0,0,88,40
275234.0,0,0,0,88,40
275234.0,0,0,0,87,41
275266.0,0,0,0,88,40
275279.0,0,0,0,88,40
275279.0,0,0,14,74,40
275485.0,0,0,14,74,40
275485.0,0,0,14,70,44
275523.0,0,0,14,74,40
275544.0,0,0,14,74,40
275544.0,0,0,14,73,41
275634.0,0,0,14,73,41
275634.0,0,0,14,72,42
275656.0,0,0,14,72,42
275656.0,0,0,15,71,42
275675.0,0,0,15,72,41
275689.0,0,0,15,72,41
275689.0,0,0,15,71,42
275725.0,0,0,15,71,42
275725.0,0,0,15,67,46
275734.0,0,0,15,68,45
275741.0,0,0,15,68,45
275741.0,0,0,15,64,49
275763.0,0,0,15,68,45
275764.0,0,0,15,68,45
275764.0,0,0,15,66,47
275892.0,0,0,15,72,41
275903.0,0,0,15,72,41
275903.0,0,0,23,64,41
275966.0,0,0,23,64,41
275966.0,0,0,23,60,45
275994.0,0,0,23,60,45
275994.0,0,0,24,59,45
276007.0,0,0,24,63,41
276232.0,0,0,24,63,41
276232.0,0,0,24,59,45
276269.0,0,0,24,63,41
276295.0,0,0,24,63,41
276295.0,0,0,24,59,45
276335.0,0,0,24,63,41
276400.0,0,0,24,63,41
276400.0,0,0,52,35,41
276495.0,0,0,52,35,41
276495.0,0,0,67,20,41
276521.0,0,0,67,20,41
276521.0,0,0,71,16,41
276558.0,0,0,71,16,41
276558.0,0,0,71,15,42
276596.0,0,0,71,16,41
276612.0,0,0,71,16,41
276612.0,0,0,71,15,42
276645.0,0,0,71,16,41
276649.0,0,0,71,16,41
276649.0,0,0,71,12,45
276671.0,0,0,71,12,45
276671.0,0,0,71,10,47
276787.0,0,0,71,10,47
276885.0,0,0,71,10,47
276958.0,0,0,71,16,41
277068.0,0,0,71,16,41
277068.0,0,0,71,12,45
277079.0,14,0,57,12,45
277089.0,14,0,57,16,41
277098.0,14,0,57,16,41
277098.0,14,0,57,12,45
277130.0,14,0,57,12,45
277152.0,14,0,57,12,45
277159.0,14,0,57,12,45
277161.0,14,0,57,16,41
277218.0,14,0,57,16,41
277218.0,14,0,57,12,45
277259.0,14,0,57,16,41
277429.0,14,0,57,16,41
277456.0,15,0,56,16,41
277562.0,15,0,56,16,41
277584.0,15,0,56,16,41
277584.0,15,0,56,12,45
277658.0,15,0,56,12,45
277703.0,23,0,48,12,45
277710.0,23,0,48,12,45
277710.0,19,4,48,12,45
277791.0,19,4,48,12,45
277794.0,20,4,47,12,45
277794.0,19,5,47,12,45
277891.0,19,5,47,12,45
277891.0,11,13,47,12,45
277969.0,11,13,47,16,41
277982.0,11,13,47,16,41
278115.0,11,13,47,16,41
278115.0,7,17,47,16,41
278200.0,35,17,19,16,41
278200.0,7,45,19,16,41
278295.0,22,45,4,16,41
278295.0,7,60,4,16,41
278315.0,7,60,4,16,41
278321.0,11,60,0,16,41
278321.0,7,64,0,16,41
278405.0,7,64,0,17,40
278541.0,7,64,0,17,40
278541.0,4,67,0,17,40
278594.0,4,67,0,17,40
278686.0,4,67,0,17,40
278693.0,4,67,0,17,40
278758.0,4,67,0,17,40
278768.0,4,67,0,17,40
278961.0,4,67,0,17,40
279059.0,4,67,0,17,40
279222.0,4,67,0,17,40
279266.0,4,67,0,17,40
279295.0,4,67,0,17,40
279345.0,4,67,0,17,40
279345.0,0,71,0,17,40
279349.0,0,71,0,17,40
279357.0,0,71,0,17,40
279364.0,0,71,0,17,40
279372.0,0,71,0,17,40
279601.0,0,71,0,17,40
279611.0,0,71,0,17,40
279695.0,0,71,0,17,40
279769.0,0,71,0,17,40
279856.0,0,71,0,17,40
279934.0,0,71,0,17,40
280161.0,0,71,0,17,40
280205.0,0,71,0,17,40
280228.0,0,71,0,17,40
280272.0,0,71,0,17,40
280337.0,0,71,0,17,40
280410.0,0,67,0,21,40
280410.0,0,67,0,17,44
280436.0,0,67,0,17,44
280448.0,0,67,0,21,40
280448.0,0,67,0,20,41
280451.0,0,67,0,21,40
280451.0,0,67,0,17,44
280488.0,0,67,0,17,44
280494.0,0,66,0,18,44
280518.0,0,66,0,22,40
280518.0,0,66,0,18,44
280584.0,0,66,0,18,44
280591.0,0,58,0,30,40
280591.0,0,58,0,18,52
280628.0,0,58,0,22,48
280628.0,0,58,0,18,52
280643.0,0,58,0,22,48
280643.0,0,58,0,18,52
280666.0,0,58,0,18,52
280671.0,0,58,0,22,48
280739.0,0,58,0,30,40
280739.0,0,58,0,22,48
280768.0,0,58,0,30,40
280768.0,0,58,0,22,48
280814.0,0,58,0,26,44
280814.0,0,58,0,18,52
280815.0,0,54,0,22,52
280815.0,0,54,0,14,60
280863.0,0,54,0,22,52
280900.0,0,26,0,50,52
280900.0,0,26,0,44,58
280938.0,0,26,0,48,54
280995.0,0,11,0,63,54
280995.0,0,11,0,41,76
281021.0,0,7,0,45,76
281021.0,0,7,0,13,108
281076.0,0,7,0,29,92
281076.0,0,7,0,13,108
281079.0,0,7,0,15,106
281101.0,0,7,0,19,102
281101.0,0,7,0,3,118
281107.0,0,7,0,19,102
281107.0,0,7,0,3,118
281135.0,0,7,0,19,102
281135.0,0,7,0,3,118
281141.0,0,7,0,19,102
281141.0,0,7,0,3,118
281146.0,0,7,0,3,118
281147.0,0,7,0,19,102
281155.0,0,7,0,35,86
281157.0,0,7,0,67,54
281157.0,0,7,0,3,118
281241.0,0,4,0,6,118
281241.0,0,4,0,2,122
281262.0,0,4,0,4,120
281264.0,0,4,0,12,112
281265.0,0,4,0,12,112
281279.0,0,4,0,16,108
281279.0,0,4,0,0,124
281380.0,0,4,0,64,60
281380.0,0,4,0,0,124
281468.0,0,4,0,16,108
281468.0,0,4,0,0,124
281536.0,0,4,0,16,108
281536.0,0,4,0,0,124
281610.0,0,4,0,16,108
281610.0,0,4,0,0,124
281611.0,0,4,0,32,92
281611.0,0,4,0,0,124
281657.0,0,4,0,16,108
281700.0,0,4,0,32,92
281700.0,0,4,0,0,124
281786.0,0,4,0,32,92
281786.0,0,4,0,0,124
281820.0,0,4,0,16,108
281820.0,0,4,0,0,124
281912.0,0,4,0,16,108
281912.0,0,4,0,0,124
281922.0,0,4,0,8,116
281922.0,0,4,0,0,124
282024.0,0,4,0,16,108
282035.0,0,4,0,24,100
282045.0,0,0,0,28,100
282045.0,0,0,0,24,104
282083.0,0,0,0,28,100
282248.0,0,0,0,28,100
282471.0,0,0,0,28,100
282510.0,0,0,0,60,68
282510.0,0,0,0,28,100
282634.0,0,0,0,60,68
282663.0,0,0,0,60,68
282764.0,0,0,0,60,68
282764.0,0,0,0,59,69
282805.0,0,0,0,59,69
282805.0,0,0,0,27,101
282887.0,0,0,0,59,69
282892.0,0,0,0,59,69
282892.0,0,0,0,27,101
283008.0,0,0,0,59,69
283325.0,0,0,0,59,69
283325.0,0,0,0,43,85
283331.0,0,0,0,59,69
283446.0,0,0,0,59,69
283446.0,0,0,0,27,101
283457.0,0,0,0,27,101
283808.0,0,0,0,28,100
283824.0,0,0,0,28,100
283824.0,0,0,15,13,100
283835.0,0,0,15,13,100
283835.0,0,0,23,4,101
283883.0,0,0,23,4,101
283883.0,0,0,27,0,101
283943.0,0,0,27,1,100
284026.0,0,0,27,1,100
284026.0,0,0,27,0,101
284039.0,0,0,27,1,100
284591.0,0,0,27,33,68
284617.0,0,0,27,33,68
284617.0,0,0,27,1,100
284805.0,0,0,27,33,68
285002.0,0,0,27,33,68
285002.0,0,0,27,32,69
285097.0,0,0,27,33,68
285120.0,0,0,27,33,68
285120.0,0,0,27,32,69
285246.0,0,0,27,33,68
285440.0,0,0,27,33,68
285440.0,0,0,27,32,69
285549.0,0,0,27,33,68
285624.0,15,0,12,33,68
285635.0,23,0,4,33,68
285681.0,23,0,4,33,68
285681.0,23,0,4,32,69
285683.0,27,0,0,32,69
285743.0,27,0,0,32,69
285786.0,27,0,0,33,68
285839.0,27,0,0,33,68
286184.0,27,0,0,33,68
286184.0,27,0,0,32,69
286290.0,27,0,0,33,68
286391.0,27,0,0,33,68
286391.0,27,0,1,32,68
286605.0,27,0,1,32,68
286605.0,27,0,32,1,68
286842.0,27,0,32,1,68
286842.0,27,0,32,0,69
286982.0,27,0,32,1,68
287174.0,27,0,32,1,68
287174.0,27,0,32,0,69
287421.0,27,0,32,1,68
287447.0,27,0,32,1,68
287447.0,27,0,32,0,69
287538.0,27,0,32,32,37
287539.0,27,0,32,33,36
287546.0,27,0,32,33,36
287546.0,27,0,32,32,37
287566.0,27,0,32,33,36
287846.0,27,0,32,37,32
288090.0,27,0,32,37,32
288191.0,28,0,31,37,32
288405.0,59,0,0,37,32
288449.0,59,0,0,37,32
288449.0,44,15,0,37,32
288504.0,44,15,0,37,32
288504.0,40,19,0,37,32
288510.0,40,19,0,37,32
288510.0,37,22,0,37,32
288529.0,37,22,0,37,32
288529.0,37,22,0,36,33
288536.0,37,22,0,37,32
288588.0,37,22,0,37,32
288588.0,37,22,0,36,33
288651.0,37,22,0,36,33
288651.0,37,22,0,32,37
288671.0,37,22,0,33,36
288679.0,37,22,0,37,32
288688.0,37,22,0,37,32
288688.0,37,22,0,36,33
288709.0,37,22,0,36,33
288709.0,37,22,0,32,37
288722.0,37,22,0,33,36
288733.0,37,22,0,37,32
288782.0,37,22,0,37,32
288928.0,37,22,0,37,32
288928.0,20,39,0,37,32
288985.0,20,39,0,37,32
288985.0,16,43,0,37,32
289046.0,16,43,0,37,32
289046.0,15,44,0,37,32
289053.0,15,44,0,69,0
289062.0,15,44,0,69,0
289062.0,15,44,0,68,1
289068.0,15,44,0,69,0
289221.0,15,44,0,69,0
289338.0,15,44,0,69,0
289646.0,15,44,0,69,0
289646.0,15,44,4,65,0
290853.0,15,44,4,65,0
290853.0,15,44,35,34,0
290868.0,15,44,35,34,0
290868.0,15,44,36,33,0
291149.0,15,29,36,48,0
291149.0,15,29,36,16,32
291204.0,15,25,36,20,32
291204.0,15,25,36,16,36
291210.0,15,22,36,19,36
291210.0,15,22,36,15,40
291283.0,15,22,36,19,36
291327.0,15,22,36,51,4
291336.0,15,22,36,55,0
291446.0,19,22,32,55,0
291628.0,19,5,32,72,0
291628.0,19,5,32,40,32
291685.0,19,1,32,44,32
291685.0,19,1,32,40,36
291746.0,19,0,32,41,36
291746.0,19,0,32,40,37
291751.0,19,0,32,41,36
291847.0,19,0,32,73,4
291852.0,19,0,32,77,0
292412.0,19,0,32,77,0
292653.0,50,0,1,77,0
292668.0,51,0,0,77,0
292668.0,50,1,0,77,0
292742.0,50,1,0,77,0
292742.0,50,1,0,73,4
292767.0,50,1,0,77,0
292774.0,50,1,0,77,0
292774.0,50,1,0,69,8
292783.0,50,1,0,69,8
292783.0,50,1,0,61,16
292880.0,50,1,0,69,8
292881.0,50,1,0,77,0
292945.0,50,1,0,77,0
292945.0,50,1,0,45,32
292950.0,50,1,0,45,32
292950.0,50,1,0,37,40
292968.0,50,1,0,37,40
292968.0,50,1,0,36,41
292972.0,50,1,0,37,40
292992.0,50,1,0,45,32
293002.0,50,1,0,45,32
293002.0,50,1,0,41,36
293028.0,50,1,0,41,36
293028.0,50,1,0,40,37
293032.0,50,1,0,41,36
293041.0,50,1,0,41,36
293041.0,50,1,0,40,37
293045.0,50,1,0,72,5
293047.0,50,1,0,73,4
293053.0,50,1,0,77,0
293058.0,50,1,0,77,0
293058.0,50,1,0,76,1
293061.0,50,1,0,77,0
293083.0,50,1,0,77,0
293304.0,50,1,0,77,0
293304.0,50,1,0,76,1
293307.0,50,1,0,77,0
293551.0,50,1,0,77,0
293551.0,50,1,1,76,0
293647.0,50,1,1,76,0
293647.0,50,1,29,48,0
293652.0,50,1,29,48,0
293652.0,50,1,33,44,0
294772.0,50,1,33,44,0
294772.0,50,1,34,43,0
294792.0,50,1,34,43,0
294792.0,50,1,37,40,0
294845.0,50,1,37,40,0
294845.0,50,1,68,9,0
294847.0,50,1,68,9,0
294847.0,50,1,69,8,0
294853.0,50,1,69,8,0
294853.0,50,1,73,4,0
295107.0,50,1,73,4,0
295107.0,50,1,74,3,0
295351.0,51,1,73,3,0
295368.0,51,0,73,4,0
295368.0,51,0,73,0,4
295403.0,51,0,73,4,0
295447.0,79,0,45,4,0
295452.0,83,0,41,4,0
295575.0,83,0,41,4,0
295575.0,0,83,41,4,0
296572.0,1,83,40,4,0
296572.0,0,84,40,4,0
296592.0,3,84,37,4,0
296592.0,0,87,37,4,0
296608.0,0,87,37,4,0
296645.0,31,87,6,4,0
296645.0,0,118,6,4,0
296647.0,1,118,5,4,0
296647.0,0,119,5,4,0
296653.0,4,119,1,4,0
296653.0,0,123,1,4,0
296907.0,1,123,0,4,0
296907.0,0,124,0,4,0
297112.0,0,124,0,4,0
297203.0,0,124,0,4,0
297505.0,0,124,0,4,0
298131.0,0,124,0,4,0
298176.0,0,124,0,4,0
298275.0,0,41,0,87,0
298320.0,0,41,0,87,0
298490.0,0,41,0,87,0
298627.0,0,41,0,87,0
298649.0,0,41,0,87,0
298762.0,0,41,0,87,0
299106.0,0,41,0,87,0
299272.0,0,40,0,88,0
299292.0,0,37,0,91,0
299345.0,0,6,0,122,0
299347.0,0,5,0,123,0
299353.0,0,1,0,127,0
299607.0,0,0,0,128,0
299607.0,0,0,0,0,128
300350.0,0,0,0,128,0
300350.0,0,0,0,0,128
300850.0,0,0,0,128,0
300850.0,0,0,0,0,128
301322.0,0,0,0,64,64
301322.0,0,0,0,23,105
301386.0,0,0,0,24,104
301445.0,0,0,0,32,96
301445.0,0,0,0,0,128
301517.0,0,0,0,32,96
301517.0,0,0,0,16,112
301695.0,0,0,0,48,80
301695.0,0,0,0,16,112
301747.0,0,0,0,48,80
301747.0,0,0,0,16,112
302028.0,0,0,0,48,80
302028.0,0,0,0,16,112
302033.0,0,0,0,48,80
302377.0,0,0,0,64,64
303122.0,0,0,0,64,64
303302.0,0,0,0,64,64
303317.0,0,0,0,64,64
303317.0,0,0,16,48,64
303397.0,0,0,16,48,64
303833.0,0,0,16,48,64
303833.0,0,0,48,16,64
304177.0,0,0,48,16,64
304177.0,0,0,64,0,64
304596.0,0,0,64,0,64
304653.0,0,0,64,0,64
304822.0,0,0,64,0,64
304857.0,0,0,64,0,64
305026.0,0,0,64,0,64
305117.0,16,0,48,0,64
305178.0,16,0,48,0,64
305442.0,16,0,48,0,64
305633.0,48,0,16,0,64
305633.0,41,7,16,0,64
305977.0,57,7,0,0,64
306437.0,57,7,0,0,64
306437.0,56,8,0,0,64
306649.0,56,8,0,0,64
306649.0,55,9,0,0,64
306808.0,55,9,0,0,64
306808.0,54,10,0,0,64
307013.0,54,10,0,0,64
307013.0,53,11,0,0,64
307035.0,53,11,0,64,0
308333.0,53,4,0,71,0
308333.0,53,4,0,64,7
308343.0,53,4,0,65,6
308361.0,53,4,0,66,5
308421.0,53,4,0,67,4
308429.0,53,4,0,68,3
308431.0,53,4,0,69,2
308432.0,53,4,0,70,1
308445.0,53,4,0,71,0
308835.0,53,4,0,71,0
308835.0,53,4,64,7,0
309137.0,53,3,64,8,0
309137.0,53,3,64,7,1
309244.0,53,3,64,8,0
309349.0,53,2,64,9,0
309349.0,53,2,64,8,1
309437.0,53,2,64,9,0
309508.0,53,1,64,10,0
309508.0,53,1,64,9,1
309603.0,53,1,64,10,0
309713.0,53,0,64,11,0
309713.0,53,0,64,10,1
309803.0,53,0,64,11,0
309803.0,0,53,64,11,0
310143.0,0,53,64,11,0
310240.0,0,53,64,11,0
310504.0,0,53,64,11,0
310635.0,64,53,0,11,0
310635.0,0,117,0,11,0
310785.0,0,117,0,11,0
311000.0,0,117,0,11,0
312503.0,0,64,0,64,0
313335.0,0,0,0,128,0
313335.0,0,0,0,0,128
313426.0,0,0,0,128,0
313426.0,0,0,0,60,68
313507.0,0,0,0,61,67
313547.0,0,0,0,62,66
313661.0,0,0,0,63,65
313674.0,0,0,0,64,64
314076.0,0,0,0,64,64
314076.0,0,0,0,63,65
314188.0,0,0,0,64,64
315226.0,0,0,0,64,64
315226.0,0,0,60,4,64
315307.0,0,0,60,4,64
315307.0,0,0,61,3,64
315347.0,0,0,61,3,64
315347.0,0,0,62,2,64
315474.0,0,0,62,2,64
315474.0,0,0,63,1,64
315988.0,0,0,63,1,64
315988.0,0,0,64,0,64
317026.0,60,0,4,0,64
317107.0,61,0,3,0,64
317147.0,62,0,2,0,64
317274.0,63,0,1,0,64
317788.0,64,0,0,0,64
319096.0,64,0,0,0,64
319096.0,63,1,0,0,64
319266.0,63,1,0,0,64
319266.0,62,2,0,0,64
319490.0,62,2,0,0,64
319490.0,61,3,0,0,64
319526.0,61,3,0,0,64
319526.0,60,4,0,0,64
321523.0,60,4,0,0,64
321523.0,59,5,0,0,64
321796.0,59,4,0,1,64
321796.0,59,4,0,0,65
321820.0,59,4,0,0,65
321820.0,58,5,0,0,65
321901.0,58,5,0,1,64
321966.0,58,4,0,2,64
321966.0,58,4,0,1,65
322050.0,58,4,0,2,64
322190.0,58,3,0,3,64
322190.0,58,3,0,2,65
322217.0,58,3,0,3,64
322226.0,58,2,0,4,64
322226.0,58,2,0,3,65
322246.0,58,2,0,3,65
322246.0,58,2,0,2,66
322323.0,58,2,0,3,65
322363.0,58,2,0,4,64
322449.0,58,2,0,4,64
322449.0,58,2,0,3,65
322559.0,58,2,0,4,64
322628.0,58,2,0,4,64
322628.0,58,2,0,3,65
322729.0,58,2,0,4,64
322817.0,58,2,0,4,64
322817.0,58,2,0,3,65
322920.0,58,2,0,4,64
323017.0,58,2,0,4,64
323017.0,58,2,0,3,65
323113.0,58,2,0,4,64
323236.0,58,2,0,4,64
323236.0,58,2,0,3,65
323354.0,58,2,0,4,64
323701.0,58,2,0,4,64
323850.0,58,2,0,4,64
323850.0,58,2,1,3,64
324017.0,58,2,1,3,64
324017.0,58,2,2,2,64
324123.0,58,2,2,2,64
324123.0,58,2,3,1,64
324223.0,58,1,3,2,64
324223.0,58,1,3,1,65
324351.0,58,1,3,65,1
324362.0,58,1,3,66,0
324520.0,58,0,3,67,0
324520.0,58,0,3,66,1
324524.0,58,0,3,66,1
324524.0,58,0,3,65,2
324624.0,58,0,3,66,1
324628.0,58,0,3,67,0
324685.0,58,0,3,67,0
324685.0,0,58,3,67,0
325154.0,0,58,3,67,0
325650.0,1,58,2,67,0
325650.0,0,59,2,67,0
325817.0,1,59,1,67,0
325817.0,0,60,1,67,0
325894.0,0,60,1,67,0
325915.0,0,60,1,67,0
325923.0,1,60,0,67,0
325923.0,0,61,0,67,0
326279.0,0,61,0,67,0
326599.0,0,61,0,67,0
326658.0,0,61,0,67,0
326988.0,0,61,0,67,0
327007.0,0,61,0,67,0
327355.0,0,61,0,67,0
327385.0,0,3,0,125,0
327409.0,0,3,0,125,0
327437.0,0,3,0,125,0
327512.0,0,3,0,125,0
328184.0,0,3,0,125,0
328350.0,0,2,0,126,0
328517.0,0,1,0,127,0
328623.0,0,0,0,128,0
328623.0,0,0,0,0,128
329076.0,0,0,0,0,128
329370.0,0,0,0,128,0
329370.0,0,0,0,98,30
329374.0,0,0,0,99,29
329376.0,0,0,0,100,28
329377.0,0,0,0,101,27
329378.0,0,0,0,102,26
329381.0,0,0,0,110,18
329383.0,0,0,0,111,17
329385.0,0,0,0,119,9
329392.0,0,0,0,127,1
330471.0,0,0,0,128,0
330471.0,0,0,0,0,128
330499.0,0,0,0,128,0
330499.0,0,0,0,0,128
330843.0,0,0,0,128,0
330843.0,0,0,0,0,128
331014.0,0,0,0,0,128
331068.0,0,0,0,0,128
331170.0,0,0,0,0,128
331435.0,0,0,0,0,128
331521.0,0,0,0,0,128
331551.0,0,0,0,0,128
331584.0,0,0,0,128,0
331584.0,0,0,0,91,37
331589.0,0,0,0,94,34
331595.0,0,0,0,95,33
331600.0,0,0,0,96,32
331623.0,0,0,0,96,32
331623.0,0,0,0,95,33
331627.0,0,0,0,96,32
331809.0,0,0,0,96,32
331809.0,0,0,0,95,33
331828.0,0,0,0,96,32
332041.0,0,0,0,96,32
332041.0,0,0,0,95,33
332046.0,0,0,0,96,32
332299.0,0,0,0,96,32
332299.0,0,0,0,95,33
332307.0,0,0,0,96,32
332543.0,0,0,0,96,32
332543.0,0,0,0,64,64
332680.0,0,0,0,64,64
332680.0,0,0,0,63,65
332729.0,0,0,0,64,64
332799.0,0,0,0,64,64
332799.0,0,0,0,32,96
333056.0,0,0,0,32,96
333056.0,0,0,0,0,128
333087.0,0,0,0,32,96
333125.0,0,0,0,32,96
333125.0,0,0,0,0,128
333147.0,0,0,0,32,96
333217.0,0,0,0,32,96
333217.0,0,0,0,28,100
333334.0,0,0,0,28,100
333380.0,0,0,0,28,100
333384.0,0,0,0,28,100
333402.0,0,0,0,32,96
333402.0,0,0,0,0,128
333437.0,0,0,0,32,96
333437.0,0,0,0,31,97
333446.0,0,0,0,63,65
333449.0,0,0,0,64,64
333457.0,0,0,0,64,64
333457.0,0,0,0,63,65
333469.0,0,0,0,63,65
333469.0,0,0,0,62,66
333474.0,0,0,0,62,66
333474.0,0,0,0,58,70
333538.0,0,0,0,59,69
333608.0,0,0,0,63,65
333637.0,0,0,0,64,64
333896.0,0,0,0,64,64
333896.0,0,0,0,63,65
333909.0,0,0,0,64,64
333961.0,0,0,0,64,64
333961.0,0,0,0,63,65
333973.0,0,0,0,64,64
334105.0,0,0,0,64,64
334105.0,0,0,0,32,96
334130.0,0,0,0,32,96
334130.0,0,0,0,31,97
334143.0,0,0,0,31,97
334143.0,0,0,0,23,105
334149.0,0,0,0,24,104
334203.0,0,0,0,24,104
334266.0,0,0,0,24,104
334270.0,0,0,0,24,104
334270.0,0,0,0,23,105
334284.0,0,0,0,24,104
334378.0,0,0,0,24,104
334378.0,0,0,0,20,108
334392.0,0,0,0,60,68
334392.0,0,0,0,28,100
334418.0,0,0,0,60,68
334418.0,0,0,0,28,100
334432.0,0,0,0,32,96
334444.0,0,0,0,64,64
334471.0,0,0,0,64,64
334471.0,0,0,0,63,65
334484.0,0,0,0,64,64
334612.0,0,0,0,64,64
334612.0,0,0,0,32,96
334657.0,0,0,0,32,96
334657.0,0,0,0,0,128
334672.0,0,0,0,0,128
334692.0,0,0,0,32,96
334692.0,0,0,0,31,97
334714.0,0,0,0,31,97
334718.0,0,0,0,32,96
334718.0,0,0,0,0,128
334747.0,0,0,0,32,96
334774.0,0,0,0,32,96
334774.0,0,0,0,31,97
334779.0,0,0,0,32,96
334817.0,0,0,0,32,96
334817.0,0,0,0,28,100
334834.0,0,0,0,60,68
334867.0,0,0,0,64,64
334887.0,0,0,0,64,64
334889.0,0,0,0,64,64
334889.0,0,0,0,0,128
334929.0,0,0,0,64,64
334947.0,0,0,0,64,64
334958.0,0,0,0,64,64
334958.0,0,0,0,0,128
335186.0,0,0,0,64,64
335219.0,0,0,0,64,64
335219.0,0,0,0,60,68
335231.0,0,0,0,60,68
335237.0,0,0,0,60,68
335266.0,0,0,0,64,64
335266.0,0,0,0,0,128
335305.0,0,0,0,32,96
335400.0,0,0,0,32,96
335400.0,0,0,0,31,97
335411.0,0,0,0,95,33
335415.0,0,0,0,96,32
335504.0,0,0,0,96,32
335504.0,0,0,0,92,36
335540.0,0,0,0,92,36
335540.0,0,0,0,28,100
335550.0,0,0,0,32,96
335667.0,0,0,0,96,32
335690.0,0,0,0,96,32
335690.0,0,0,0,92,36
335717.0,0,0,0,92,36
335717.0,0,0,0,91,37
335729.0,0,0,0,92,36
335736.0,0,0,0,96,32
335836.0,0,0,0,96,32
335836.0,0,0,0,95,33
335841.0,0,0,0,96,32
335899.0,0,0,0,96,32
335899.0,0,0,0,95,33
335910.0,0,0,0,96,32
335915.0,0,0,0,96,32
335915.0,0,0,0,64,64
335948.0,0,0,0,64,64
335948.0,0,0,0,56,72
336089.0,0,0,0,56,72
336089.0,0,0,0,52,76
336116.0,0,0,0,56,72
336153.0,0,0,0,56,72
336153.0,0,0,0,52,76
336236.0,0,0,0,52,76
336236.0,0,0,0,48,80
336293.0,0,0,0,52,76
336297.0,0,0,0,56,72
336492.0,0,0,0,56,72
336527.0,0,0,0,88,40
336547.0,0,0,0,88,40
336572.0,0,0,0,88,40
336572.0,0,0,0,84,44
336578.0,0,0,0,116,12
336580.0,0,0,0,124,4
336620.0,0,0,0,128,0
336689.0,0,0,0,128,0
336689.0,0,0,0,127,1
336698.0,0,0,0,128,0
336729.0,0,0,0,128,0
336917.0,0,0,0,128,0
336917.0,0,0,0,127,1
336939.0,0,0,0,128,0
336943.0,0,0,0,128,0
336943.0,0,0,0,64,64
336960.0,0,0,0,64,64
336960.0,0,0,0,32,96
336986.0,0,0,0,32,96
337017.0,0,0,0,32,96
337017.0,0,0,0,28,100
337105.0,0,0,0,28,100
337143.0,0,0,0,32,96
337198.0,0,0,0,96,32
337211.0,0,0,0,96,32
337211.0,0,0,28,68,32
337339.0,0,0,28,68,32
337339.0,0,0,28,64,36
337392.0,0,0,28,68,32
337519.0,0,0,28,68,32
337519.0,0,0,28,64,36
337536.0,0,0,28,64,36
337536.0,0,0,28,0,100
337561.0,0,0,28,4,96
