time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
333469.0,0,0,0,63,65
333469.0,0,0,0,62,66
333474.0,0,0,0,62,66
333474.0,0,0,0,58,70
333538.0,0,0,0,59,69
333608.0,0,0,0,63,65
333612.0,0,0,0,63,65
333637.0,0,0,0,64,64
333896.0,0,0,0,64,64
333896.0,0,0,0,63,65
333909.0,0,0,0,64,64
333961.0,0,0,0,64,64
333961.0,0,0,0,63,65
333973.0,0,0,0,64,64
334105.0,0,0,0,64,64
334105.0,0,0,0,32,96
334130.0,0,0,0,32,96
334130.0,0,0,0,31,97
334143.0,0,0,0,31,97
334143.0,0,0,0,23,105
334149.0,0,0,0,24,104
334203.0,0,0,0,24,104
334266.0,0,0,0,24,104
334270.0,0,0,0,24,104
334270.0,0,0,0,23,105
334284.0,0,0,0,24,104
334378.0,0,0,0,24,104
334378.0,0,0,0,20,108
334392.0,0,0,0,60,68
334392.0,0,0,0,28,100
334418.0,0,0,0,60,68
334418.0,0,0,0,28,100
334432.0,0,0,0,32,96
334444.0,0,0,0,64,64
334471.0,0,0,0,64,64
334471.0,0,0,0,63,65
334484.0,0,0,0,64,64
334612.0,0,0,0,64,64
334612.0,0,0,0,32,96
334657.0,0,0,0,32,96
334657.0,0,0,0,0,128
334672.0,0,0,0,0,128
334692.0,0,0,0,32,96
334692.0,0,0,0,31,97
334714.0,0,0,0,31,97
334718.0,0,0,0,32,96
334718.0,0,0,0,0,128
334747.0,0,0,0,32,96
334774.0,0,0,0,32,96
334774.0,0,0,0,31,97
334779.0,0,0,0,32,96
334817.0,0,0,0,32,96
334817.0,0,0,0,28,100
334834.0,0,0,0,60,68
334867.0,0,0,0,64,64
334889.0,0,0,0,64,64
334889.0,0,0,0,0,128
334929.0,0,0,0,64,64
334933.0,0,0,0,96,32
334958.0,0,0,0,96,32
334958.0,0,0,0,32,96
335186.0,0,0,0,96,32
335219.0,0,0,0,96,32
335219.0,0,0,0,92,36
335231.0,0,0,0,92,36
335231.0,0,0,0,28,100
335266.0,0,0,0,32,96
335376.0,0,0,0,96,32
335400.0,0,0,0,96,32
335400.0,0,0,0,95,33
335415.0,0,0,0,96,32
335487.0,0,0,0,96,32
335504.0,0,0,0,96,32
335504.0,0,0,0,92,36
335540.0,0,0,0,92,36
335540.0,0,0,0,28,100
335547.0,0,0,0,28,100
335550.0,0,0,0,32,96
335667.0,0,0,0,96,32
335690.0,0,0,0,96,32
335690.0,0,0,0,92,36
335717.0,0,0,0,92,36
335717.0,0,0,0,91,37
335729.0,0,0,0,92,36
335736.0,0,0,0,96,32
335836.0,0,0,0,96,32
335836.0,0,0,0,95,33
335837.0,0,0,0,95,33
335841.0,0,0,0,96,32
335899.0,0,0,0,96,32
335899.0,0,0,0,95,33
335910.0,0,0,0,96,32
335915.0,0,0,0,96,32
335915.0,0,0,0,64,64
335948.0,0,0,0,64,64
335948.0,0,0,0,56,72
336089.0,0,0,0,56,72
336089.0,0,0,0,52,76
336116.0,0,0,0,56,72
336153.0,0,0,0,56,72
336153.0,0,0,0,52,76
336236.0,0,0,0,52,76
336236.0,0,0,0,48,80
336293.0,0,0,0,52,76
336297.0,0,0,0,56,72
336527.0,0,0,0,88,40
336572.0,0,0,0,88,40
336572.0,0,0,0,84,44
336578.0,0,0,0,116,12
336580.0,0,0,0,124,4
336620.0,0,0,0,128,0
336689.0,0,0,0,128,0
336689.0,0,0,0,127,1
336698.0,0,0,0,128,0
336917.0,0,0,0,128,0
336917.0,0,0,0,127,1
336939.0,0,0,0,128,0
336943.0,0,0,0,128,0
336943.0,0,0,0,64,64
336960.0,0,0,0,64,64
336960.0,0,0,0,32,96
337017.0,0,0,0,32,96
337017.0,0,0,0,28,100
337092.0,0,0,0,28,100
337143.0,0,0,0,32,96
337147.0,0,0,0,32,96
337198.0,0,0,0,96,32
337329.0,0,0,0,96,32
337329.0,0,0,28,68,32
337339.0,0,0,28,68,32
337339.0,0,0,28,64,36
337392.0,0,0,28,68,32
337519.0,0,0,28,68,32
337519.0,0,0,28,64,36
337536.0,0,0,28,64,36
337536.0,0,0,28,0,100
337561.0,0,0,28,4,96
337569.0,0,0,28,4,96
337569.0,0,0,28,3,97
337585.0,0,0,28,4,96
337621.0,0,0,28,4,96
337621.0,0,0,28,0,100
337717.0,0,0,28,4,96
337761.0,0,0,28,68,32
337872.0,0,0,28,68,32
337872.0,0,0,28,64,36
338000.0,0,0,28,64,36
338000.0,0,0,28,63,37
338018.0,0,0,28,67,33
338038.0,0,0,28,67,33
338038.0,0,0,28,66,34
338070.0,0,0,28,67,33
338809.0,0,0,28,67,33
338809.0,0,0,28,3,97
338877.0,0,0,28,3,97
338936.0,0,0,28,67,33
338945.0,0,0,28,67,33
338945.0,0,0,28,3,97
338958.0,0,0,28,3,97
339066.0,0,0,28,67,33
339066.0,0,0,28,51,49
339123.0,0,0,28,67,33
339129.0,28,0,0,67,33
339129.0,15,13,0,67,33
339179.0,15,13,0,67,33
339179.0,15,13,0,66,34
339207.0,15,13,0,67,33
339255.0,15,13,0,68,32
339389.0,15,13,0,68,32
339389.0,15,13,0,4,96
339397.0,15,13,0,4,96
339502.0,15,13,0,68,32
339502.0,15,13,0,36,64
339508.0,15,13,0,36,64
339543.0,15,13,0,36,64
339571.0,15,13,0,68,32
339571.0,15,13,0,4,96
339589.0,15,13,0,36,64
339600.0,15,13,0,36,64
339600.0,15,13,0,35,65
339620.0,15,13,0,36,64
339652.0,15,13,0,36,64
339652.0,15,13,0,4,96
339679.0,15,13,0,68,32
339803.0,15,13,0,68,32
339803.0,15,13,0,4,96
339821.0,15,13,0,36,64
339840.0,15,13,0,100,0
339863.0,15,13,0,100,0
339863.0,15,13,0,36,64
339899.0,15,13,0,36,64
339899.0,15,13,0,4,96
339902.0,15,13,0,68,32
339961.0,15,13,0,68,32
340117.0,15,13,0,68,32
340161.0,15,13,0,68,32
340191.0,15,13,0,68,32
340191.0,15,13,0,52,48
340337.0,15,13,0,84,16
340339.0,15,13,0,84,16
340339.0,15,13,0,83,17
340356.0,15,13,0,84,16
340372.0,15,13,0,84,16
340372.0,15,13,0,83,17
340383.0,15,13,0,84,16
340418.0,15,13,0,100,0
340448.0,15,13,0,100,0
340448.0,15,13,0,84,16
340512.0,15,13,0,84,16
340512.0,15,13,0,52,48
340676.0,15,13,0,68,32
341235.0,15,13,0,68,32
341235.0,15,13,0,52,48
341300.0,15,13,0,84,16
341302.0,15,13,0,84,16
341302.0,15,13,0,83,17
341317.0,15,13,0,99,1
341318.0,15,13,0,100,0
341328.0,15,13,0,100,0
341328.0,15,13,0,99,1
341336.0,15,13,0,99,1
341338.0,15,13,0,100,0
341382.0,15,13,0,100,0
341382.0,15,13,0,68,32
341466.0,15,13,0,68,32
341466.0,15,13,1,67,32
341829.0,15,0,1,80,32
341829.0,15,0,1,64,48
341903.0,15,0,1,80,32
341935.0,15,0,1,80,32
341935.0,15,0,1,64,48
342009.0,15,0,1,80,32
342105.0,15,0,1,80,32
342105.0,15,0,1,79,33
342145.0,15,0,1,80,32
342170.0,15,0,1,80,32
342170.0,15,0,1,64,48
342173.0,15,0,1,96,16
342178.0,15,0,1,96,16
342178.0,15,0,1,95,17
342180.0,15,0,1,95,17
342180.0,15,0,1,94,18
342193.0,15,0,1,95,17
342203.0,15,0,1,96,16
342218.0,15,0,1,112,0
342231.0,15,0,1,112,0
342231.0,15,0,1,111,1
342243.0,15,0,1,111,1
342243.0,15,0,1,95,17
342295.0,15,0,1,95,17
342295.0,15,0,1,63,49
342296.0,15,0,1,79,33
342302.0,15,0,1,79,33
342302.0,15,0,16,64,33
342375.0,15,0,16,64,33
342375.0,15,0,16,63,34
342391.0,15,0,16,64,33
342420.0,15,0,16,65,32
342440.0,15,0,16,65,32
342440.0,15,0,16,64,33
342449.0,15,0,16,64,33
342449.0,15,0,16,63,34
342456.0,15,0,16,64,33
342464.0,15,0,16,65,32
342471.0,15,0,16,65,32
342471.0,15,0,16,60,37
342488.0,15,0,16,61,36
342494.0,15,0,16,61,36
342498.0,15,0,16,61,36
342498.0,15,0,16,59,38
342684.0,15,0,16,65,32
342737.0,15,0,16,65,32
342737.0,15,0,42,39,32
342781.0,15,0,42,39,32
342781.0,15,0,42,38,33
342841.0,15,0,42,39,32
342898.0,15,0,42,39,32
342898.0,15,0,42,38,33
342946.0,15,0,42,39,32
343133.0,15,0,42,39,32
343133.0,15,0,42,38,33
343173.0,15,0,42,39,32
343190.0,15,0,42,39,32
343190.0,15,0,42,38,33
343209.0,15,0,42,39,32
343213.0,15,0,42,39,32
343213.0,15,0,42,35,36
343235.0,15,0,42,35,36
343235.0,15,0,42,33,38
343244.0,15,0,42,65,6
343266.0,16,0,41,65,6
343309.0,16,0,41,65,6
343309.0,16,0,41,63,8
343332.0,16,0,41,63,8
343343.0,16,0,41,65,6
343357.0,16,0,41,69,2
343359.0,16,0,41,71,0
343431.0,16,0,41,71,0
343431.0,16,0,41,70,1
343475.0,16,0,41,71,0
343492.0,16,0,41,71,0
343492.0,16,0,41,70,1
343500.0,16,0,41,70,1
343500.0,16,0,41,68,3
343517.0,16,0,41,70,1
343519.0,16,0,41,71,0
343522.0,16,0,41,71,0
343522.0,16,0,41,67,4
343545.0,16,0,41,67,4
343545.0,16,0,41,65,6
343655.0,16,0,41,69,2
343658.0,16,0,41,71,0
343677.0,16,0,41,71,0
343677.0,0,16,41,71,0
343806.0,0,16,41,71,0
343828.0,0,16,41,71,0
343941.0,0,16,41,71,0
343955.0,0,16,41,71,0
343957.0,0,16,41,71,0
344087.0,0,16,41,71,0
344102.0,15,16,26,71,0
344102.0,0,31,26,71,0
344116.0,0,31,26,71,0
344127.0,0,31,26,71,0
344256.0,0,31,26,71,0
344303.0,0,31,26,71,0
344317.0,0,31,26,71,0
344537.0,26,31,0,71,0
344537.0,0,57,0,71,0
344733.0,0,57,0,71,0
344756.0,0,57,0,71,0
344840.0,0,57,0,71,0
344886.0,0,57,0,71,0
344890.0,0,57,0,71,0
344996.0,0,57,0,71,0
345095.0,0,57,0,71,0
345097.0,0,57,0,71,0
345132.0,0,57,0,71,0
345157.0,0,57,0,71,0
345310.0,0,57,0,71,0
345332.0,0,57,0,71,0
345443.0,0,57,0,71,0
345549.0,0,57,0,71,0
345595.0,0,57,0,71,0
345866.0,0,57,0,71,0
345920.0,0,57,0,71,0
345981.0,0,57,0,71,0
346147.0,0,57,0,71,0
346191.0,0,57,0,71,0
346263.0,0,57,0,71,0
346329.0,0,57,0,71,0
346337.0,0,57,0,71,0
346377.0,0,41,0,87,0
346447.0,0,41,0,87,0
346453.0,0,41,0,87,0
346611.0,0,41,0,87,0
346641.0,0,41,0,87,0
346753.0,0,41,0,87,0
346802.0,0,26,0,102,0
346802.0,0,26,0,70,32
346858.0,0,26,0,70,32
346957.0,0,26,0,70,32
346984.0,0,26,0,70,32
347226.0,0,26,0,70,32
347237.0,0,0,0,96,32
347237.0,0,0,0,0,128
347371.0,0,0,0,64,64
347371.0,0,0,0,0,128
347389.0,0,0,0,1,127
347389.0,0,0,0,0,128
347390.0,0,0,0,1,127
347395.0,0,0,0,3,125
347395.0,0,0,0,1,127
347396.0,0,0,0,3,125
347396.0,0,0,0,1,127
347401.0,0,0,0,3,125
347401.0,0,0,0,1,127
347402.0,0,0,0,2,126
347402.0,0,0,0,0,128
347403.0,0,0,0,1,127
347409.0,0,0,0,4,124
347409.0,0,0,0,0,128
347411.0,0,0,0,2,126
347411.0,0,0,0,0,128
347417.0,0,0,0,1,127
347418.0,0,0,0,3,125
347418.0,0,0,0,1,127
347426.0,0,0,0,2,126
347426.0,0,0,0,0,128
347429.0,0,0,0,2,126
347429.0,0,0,0,0,128
347436.0,0,0,0,2,126
347436.0,0,0,0,0,128
347440.0,0,0,0,2,126
347440.0,0,0,0,0,128
347443.0,0,0,0,2,126
347443.0,0,0,0,0,128
347446.0,0,0,0,2,126
347446.0,0,0,0,0,128
347449.0,0,0,0,2,126
347449.0,0,0,0,0,128
347455.0,0,0,0,2,126
347455.0,0,0,0,0,128
347459.0,0,0,0,2,126
347459.0,0,0,0,0,128
347469.0,0,0,0,2,126
347480.0,0,0,0,2,126
347507.0,0,0,0,6,122
347507.0,0,0,0,2,126
347532.0,0,0,0,6,122
347541.0,0,0,0,8,120
347541.0,0,0,0,7,121
347546.0,0,0,0,9,119
347552.0,0,0,0,13,115
347559.0,0,0,0,15,113
347562.0,0,0,0,17,111
347575.0,0,0,0,18,110
347610.0,0,0,0,18,110
347704.0,0,0,0,22,106
347745.0,0,0,0,24,104
347759.0,0,0,0,24,104
347804.0,0,0,0,26,102
347831.0,0,0,0,62,66
347831.0,0,0,0,30,98
347848.0,0,0,0,30,98
347848.0,0,0,0,22,106
347897.0,0,0,0,22,106
347897.0,0,0,0,21,107
347928.0,0,0,0,22,106
347941.0,0,0,0,22,106
347941.0,0,0,0,18,110
347973.0,0,0,0,22,106
347995.0,0,0,0,30,98
348038.0,0,0,0,62,66
348038.0,0,0,0,30,98
348098.0,0,0,0,30,98
348098.0,0,0,0,29,99
348118.0,0,0,0,30,98
348583.0,0,0,0,62,66
348583.0,0,0,0,30,98
348697.0,0,0,0,62,66
348697.0,0,0,0,30,98
348802.0,0,0,0,62,66
348802.0,0,0,0,30,98
348850.0,0,0,0,30,98
348850.0,0,0,0,26,102
348871.0,0,0,0,26,102
348871.0,0,0,0,24,104
348899.0,0,0,0,56,72
348899.0,0,0,0,24,104
349014.0,0,0,0,28,100
349094.0,0,0,0,60,68
349094.0,0,0,0,28,100
349157.0,0,0,0,60,68
349157.0,0,0,0,28,100
349203.0,0,0,0,28,100
349309.0,0,0,0,28,100
349309.0,0,0,0,27,101
349327.0,0,0,0,28,100
349530.0,0,0,0,28,100
349632.0,0,0,0,28,100
349632.0,0,0,0,27,101
349649.0,0,0,0,28,100
349708.0,0,0,0,60,68
349708.0,0,0,0,28,100
349790.0,0,0,0,28,100
349803.0,0,0,0,28,100
349817.0,0,0,0,28,100
349818.0,0,0,0,28,100
349839.0,0,0,0,60,68
349839.0,0,0,0,28,100
349869.0,0,0,0,28,100
349869.0,0,0,2,26,100
349932.0,0,0,2,26,100
349932.0,0,0,6,22,100
349937.0,0,0,6,54,68
349937.0,0,0,6,22,100
349941.0,0,0,6,22,100
349941.0,0,0,7,21,100
349942.0,0,0,7,53,68
349952.0,0,0,7,53,68
349952.0,0,0,9,51,68
349959.0,0,0,9,51,68
349959.0,0,0,10,50,68
349962.0,0,0,10,50,68
349962.0,0,0,12,48,68
349994.0,0,0,12,50,66
350036.0,0,0,12,82,34
350104.0,0,0,12,82,34
350104.0,0,0,16,78,34
350129.0,0,0,16,78,34
350129.0,0,0,16,46,66
350145.0,0,0,16,46,66
350145.0,0,0,18,44,66
350241.0,0,0,18,76,34
350243.0,0,0,18,76,34
350243.0,0,0,18,75,35
350262.0,0,0,18,76,34
350373.0,0,0,18,76,34
350373.0,0,0,22,72,34
350395.0,0,0,22,72,34
350395.0,0,0,24,70,34
350541.0,0,0,24,70,34
350541.0,0,0,24,69,35
350543.0,0,0,24,70,34
350579.0,0,0,24,70,34
350579.0,0,0,24,54,50
350585.0,0,0,24,54,50
350585.0,0,0,24,53,51
350608.0,0,0,24,54,50
350955.0,0,0,24,70,34
351171.0,0,0,24,70,34
351171.0,0,0,24,69,35
351196.0,0,0,24,70,34
351197.0,0,0,24,72,32
351198.0,0,0,24,72,32
351198.0,0,0,24,68,36
351222.0,0,0,24,68,36
351222.0,0,0,24,66,38
351367.0,0,0,24,70,34
351386.0,0,0,24,70,34
351386.0,0,0,24,69,35
351396.0,0,0,24,69,35
351396.0,0,0,24,53,51
351414.0,0,0,24,53,51
351414.0,0,0,27,50,51
351427.0,0,0,27,51,50
351455.0,0,0,27,67,34
351592.0,0,0,27,67,34
351592.0,0,0,27,66,35
351614.0,0,0,27,67,34
351616.0,0,0,27,69,32
351617.0,0,0,27,69,32
351617.0,0,0,27,65,36
351640.0,0,0,27,65,36
351640.0,0,0,27,63,38
351669.0,2,0,25,63,38
351732.0,6,0,21,63,38
351741.0,7,0,20,63,38
351752.0,9,0,18,63,38
351759.0,10,0,17,63,38
351762.0,12,0,15,63,38
351790.0,12,0,15,67,34
351854.0,12,0,15,69,32
351856.0,12,0,15,69,32
351856.0,12,0,15,65,36
351882.0,12,0,15,65,36
351882.0,12,0,15,63,38
351904.0,16,0,11,63,38
351919.0,16,0,11,63,38
351919.0,16,0,11,31,70
351945.0,18,0,9,31,70
351971.0,18,0,9,31,70
351971.0,18,0,9,30,71
352005.0,18,0,9,31,70
352035.0,18,0,9,31,70
352035.0,18,0,9,30,71
352049.0,18,0,9,30,71
352049.0,18,0,10,29,71
352068.0,18,0,10,30,70
352084.0,18,0,10,34,66
352114.0,18,0,10,34,66
352114.0,18,0,10,33,67
352115.0,18,0,10,33,67
352115.0,18,0,10,32,68
352156.0,18,0,10,33,67
352173.0,22,0,6,33,67
352182.0,22,0,6,34,66
352195.0,24,0,4,34,66
352261.0,24,0,4,34,66
352261.0,24,0,4,33,67
352283.0,24,0,4,34,66
352285.0,24,0,4,36,64
352286.0,24,0,4,36,64
352286.0,24,0,4,32,68
352307.0,24,0,4,32,68
352307.0,24,0,4,30,70
352322.0,24,0,4,30,70
352322.0,24,0,4,29,71
352342.0,24,0,4,29,71
352342.0,24,0,23,10,71
352394.0,24,0,23,10,71
352394.0,24,0,25,8,71
352432.0,24,0,25,9,70
352436.0,24,0,25,9,70
352436.0,24,0,31,3,70
352448.0,24,0,31,7,66
352471.0,24,0,31,7,66
352471.0,24,0,31,6,67
352501.0,24,0,31,38,35
352502.0,24,0,31,39,34
352505.0,24,0,31,39,34
352505.0,24,0,31,38,35
352506.0,24,0,31,38,35
352506.0,24,0,31,37,36
352515.0,24,0,31,38,35
352525.0,24,0,31,38,35
352525.0,24,0,31,37,36
352526.0,24,0,31,38,35
352533.0,24,0,31,39,34
352614.0,24,0,31,39,34
352614.0,24,0,31,7,66
352943.0,24,0,31,7,66
352943.0,24,0,31,6,67
352953.0,24,0,31,7,66
353134.0,24,0,31,39,34
353148.0,24,0,31,39,34
353148.0,24,0,31,38,35
353151.0,24,0,31,39,34
353180.0,24,0,31,39,34
353180.0,24,0,31,7,66
353214.0,27,0,28,7,66
353462.0,27,0,28,7,66
353462.0,27,0,28,6,67
353473.0,27,0,28,7,66
353519.0,27,0,28,7,66
353519.0,27,0,28,6,67
353532.0,27,0,28,7,66
353597.0,27,0,28,7,66
353597.0,27,0,30,5,66
353821.0,27,0,30,5,66
353821.0,26,1,30,5,66
353849.0,27,1,29,5,66
353849.0,26,2,29,5,66
354042.0,26,2,29,5,66
354042.0,12,16,29,5,66
354142.0,31,16,10,5,66
354142.0,12,35,10,5,66
354194.0,14,35,8,5,66
354236.0,20,35,2,5,66
354236.0,14,41,2,5,66
354437.0,14,41,2,5,66
354437.0,13,42,2,5,66
354532.0,13,42,2,5,66
354536.0,13,42,2,5,66
354599.0,13,42,2,37,34
354599.0,13,42,2,17,54
354601.0,13,42,2,17,54
354601.0,13,42,2,16,55
354667.0,13,42,2,20,51
354690.0,13,42,2,36,35
354728.0,13,42,2,37,34
354776.0,13,42,2,37,34
354776.0,13,42,2,36,35
354827.0,13,42,2,36,35
354827.0,13,42,2,20,51
354832.0,13,42,2,20,51
354838.0,13,42,2,20,51
354838.0,12,43,2,20,51
354897.0,12,43,2,52,19
354930.0,12,43,2,52,19
354956.0,12,43,2,68,3
354957.0,12,43,2,68,3
354965.0,12,43,2,69,2
354973.0,12,43,2,69,2
355202.0,12,43,2,69,2
355211.0,12,43,2,69,2
355397.0,14,43,0,69,2
355397.0,12,45,0,69,2
356391.0,12,45,0,69,2
356521.0,12,44,0,70,2
356549.0,12,43,0,71,2
356595.0,12,43,0,71,2
356595.0,12,43,0,70,3
356604.0,12,43,0,71,2
356606.0,12,43,0,71,2
356742.0,12,29,0,85,2
356842.0,12,10,0,104,2
356936.0,12,4,0,110,2
356936.0,12,4,0,78,34
356999.0,12,4,0,78,34
357137.0,12,3,0,79,34
357137.0,12,3,0,78,35
357155.0,12,3,0,78,35
357280.0,12,3,0,78,35
357280.0,12,3,0,77,36
357285.0,12,3,0,78,35
357297.0,12,3,0,78,35
357297.0,12,3,31,47,35
357318.0,12,3,31,48,34
357349.0,12,3,31,48,34
357349.0,12,3,31,44,38
357356.0,12,3,31,44,38
357356.0,12,3,45,30,38
357381.0,12,3,45,34,34
357538.0,12,2,45,35,34
357538.0,12,2,45,19,50
357542.0,12,2,45,19,50
357620.0,12,2,45,35,34
357620.0,6,8,45,35,34
357625.0,6,8,45,35,34
357638.0,6,8,45,67,2
357638.0,6,8,45,35,34
357833.0,6,8,45,51,18
357850.0,6,8,45,67,2
357850.0,6,8,45,35,34
357980.0,6,8,45,35,34
358097.0,6,6,45,37,34
358097.0,6,6,45,21,50
358105.0,6,6,45,21,50
358200.0,6,6,45,21,50
358200.0,2,10,45,21,50
358236.0,2,10,45,21,50
358455.0,2,10,45,21,50
358578.0,2,10,45,21,50
358647.0,2,10,45,21,50
358654.0,2,10,45,37,34
358654.0,2,10,45,21,50
358779.0,2,10,45,21,50
358878.0,2,10,45,37,34
358878.0,2,10,45,29,42
358899.0,2,10,45,33,38
358909.0,2,10,45,37,34
358957.0,2,10,45,37,34
358957.0,2,10,45,33,38
359030.0,2,10,45,65,6
359030.0,2,10,45,33,38
359097.0,33,10,14,33,38
359097.0,2,41,14,33,38
359099.0,2,41,14,37,34
359156.0,16,41,0,37,34
359156.0,2,55,0,37,34
359316.0,2,55,0,37,34
359470.0,2,55,0,69,2
359470.0,2,55,0,37,34
359685.0,2,55,0,37,34
359715.0,2,55,0,37,34
359715.0,2,55,0,33,38
359784.0,2,55,0,37,34
360069.0,2,55,0,69,2
360069.0,2,55,0,37,34
360233.0,2,55,0,37,34
360320.0,2,49,0,43,34
360900.0,2,45,0,47,34
360900.0,2,45,0,43,38
361166.0,2,45,0,47,34
361185.0,2,45,0,47,34
361271.0,2,45,0,79,2
361271.0,2,45,0,47,34
361278.0,2,45,0,47,34
361278.0,2,45,8,39,34
361309.0,2,45,8,39,34
361309.0,2,45,12,35,34
361392.0,2,45,12,35,34
361797.0,2,14,12,66,34
361856.0,2,0,12,80,34
361856.0,2,0,12,8,106
361911.0,2,0,12,16,98
362044.0,2,0,12,16,98
362184.0,2,0,12,16,98
362184.0,2,0,16,12,98
363078.0,10,0,8,12,98
363109.0,14,0,4,12,98
363212.0,14,0,4,12,98
363212.0,14,0,4,11,99
363222.0,14,0,4,12,98
363229.0,14,0,4,12,98
363229.0,14,0,4,11,99
363232.0,14,0,4,12,98
363234.0,14,0,4,12,98
363234.0,14,0,4,11,99
363248.0,14,0,4,12,98
363511.0,14,0,4,76,34
363511.0,14,0,4,12,98
363566.0,14,0,4,12,98
363566.0,14,0,8,8,98
363603.0,14,0,8,8,98
363685.0,14,0,8,72,34
363685.0,14,0,8,8,98
363784.0,14,0,8,72,34
363784.0,14,0,8,8,98
363959.0,14,0,8,72,34
363959.0,14,0,8,8,98
363984.0,18,0,4,8,98
364073.0,18,0,4,8,98
364073.0,17,1,4,8,98
364165.0,17,1,4,72,34
364165.0,17,1,4,8,98
364346.0,17,1,4,72,34
364346.0,17,1,4,8,98
364394.0,17,1,4,8,98
364413.0,17,1,4,8,98
364413.0,9,9,4,8,98
364548.0,9,9,4,72,34
364548.0,9,9,4,8,98
364740.0,9,9,4,72,34
364740.0,9,9,4,8,98
364808.0,9,9,4,8,98
364939.0,9,9,4,72,34
364939.0,9,9,4,8,98
365054.0,9,9,4,8,98
365261.0,9,9,4,8,98
365366.0,13,9,0,8,98
365784.0,13,9,0,8,98
365883.0,13,9,0,8,98
365883.0,12,10,0,8,98
365911.0,12,10,0,8,98
365911.0,12,10,8,0,98
366105.0,12,10,8,64,34
366105.0,12,10,8,0,98
366255.0,12,10,8,32,66
366255.0,12,10,8,0,98
366414.0,12,10,8,32,66
366414.0,12,10,8,0,98
366595.0,12,10,8,32,66
366595.0,12,10,8,0,98
366707.0,12,10,8,0,98
366773.0,12,9,8,1,98
366773.0,12,9,8,0,99
366912.0,12,9,8,0,99
366912.0,10,11,8,0,99
366914.0,10,11,8,0,99
366938.0,10,11,8,1,98
366984.0,10,11,8,33,66
366984.0,10,11,8,1,98
367113.0,10,3,8,9,98
367113.0,10,3,8,1,106
367224.0,10,3,8,33,74
367224.0,10,3,8,1,106
367240.0,10,3,8,33,74
367248.0,10,3,8,41,66
367426.0,10,3,8,73,34
367466.0,10,3,8,73,34
367466.0,10,3,8,41,66
367669.0,10,3,8,73,34
367676.0,10,3,8,73,34
367676.0,10,3,8,72,35
367711.0,18,3,0,72,35
367731.0,18,3,0,72,35
367731.0,18,3,0,40,67
367834.0,18,3,0,41,66
367913.0,18,3,0,73,34
367915.0,18,3,0,73,34
367915.0,18,3,0,72,35
367934.0,18,3,0,73,34
367947.0,18,3,0,73,34
367947.0,18,3,0,72,35
368040.0,18,3,0,73,34
368173.0,18,3,0,73,34
368173.0,18,3,0,41,66
368381.0,18,3,0,41,66
368381.0,18,3,0,40,67
368484.0,18,3,0,41,66
368506.0,18,3,0,73,34
368508.0,18,3,0,73,34
368508.0,18,3,0,72,35
368510.0,18,3,0,72,35
368510.0,18,3,0,71,36
368519.0,18,3,0,72,35
368529.0,18,3,0,73,34
368583.0,18,2,0,74,34
368583.0,18,2,0,73,35
368593.0,18,2,0,73,35
368593.0,18,2,0,41,67
368612.0,18,2,0,42,66
368630.0,18,2,0,42,66
368630.0,18,2,0,41,67
368641.0,18,2,0,41,67
368641.0,18,2,0,9,99
368707.0,18,2,0,9,99
368707.0,18,2,0,1,107
368779.0,18,2,0,2,106
368795.0,18,2,0,34,74
368800.0,18,2,0,42,66
368858.0,18,2,0,42,66
368858.0,18,2,0,41,67
368968.0,18,2,0,42,66
369338.0,18,2,0,42,66
369612.0,18,0,0,44,66
369612.0,18,0,0,42,68
369648.0,18,0,0,42,68
369721.0,18,0,0,43,67
369740.0,18,0,0,44,66
369919.0,18,0,0,44,66
369919.0,18,0,0,40,70
369997.0,18,0,0,44,66
370056.0,18,0,0,44,66
370056.0,18,0,0,43,67
370081.0,18,0,0,43,67
370081.0,18,0,0,39,71
370157.0,18,0,0,43,67
370308.0,18,0,0,44,66
370336.0,18,0,0,44,66
370336.0,18,0,0,43,67
370397.0,18,0,0,43,67
370397.0,18,0,0,35,75
370428.0,18,0,0,35,75
370428.0,18,0,0,34,76
370449.0,18,0,0,35,75
370463.0,18,0,0,43,67
370475.0,18,0,0,44,66
370918.0,18,0,0,44,66
370918.0,18,0,0,43,67
371012.0,18,0,0,43,67
371012.0,18,0,1,42,67
371044.0,18,0,1,43,66
371143.0,18,0,1,43,66
371143.0,18,0,1,27,82
371159.0,18,0,1,43,66
371172.0,18,0,1,43,66
371172.0,18,0,1,27,82
371195.0,18,0,1,27,82
371195.0,18,0,18,10,82
371200.0,18,0,18,10,82
371200.0,18,0,26,2,82
371278.0,18,0,26,18,66
371399.0,18,0,26,18,66
371399.0,18,0,26,2,82
371528.0,18,0,26,18,66
371547.0,18,0,26,18,66
371547.0,18,0,26,10,74
371605.0,18,0,26,18,66
371654.0,18,0,26,18,66
371654.0,18,0,26,14,70
371724.0,18,0,26,18,66
371725.0,18,0,26,18,66
371725.0,18,0,26,17,67
371829.0,18,0,26,17,67
371829.0,18,0,26,13,71
371849.0,18,0,26,14,70
371907.0,18,0,26,18,66
371918.0,18,0,26,18,66
371918.0,18,0,26,10,74
371985.0,18,0,26,18,66
372010.0,18,0,26,18,66
372010.0,18,0,26,2,82
372106.0,18,0,26,18,66
372121.0,18,0,26,18,66
372121.0,18,0,27,17,66
372140.0,18,0,27,17,66
