time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
25053.0,0,0,0,8,56
25053.0,0,0,0,0,64
25409.0,0,0,0,8,56
25409.0,0,0,0,0,64
25470.0,0,0,0,0,64
25471.0,0,0,0,0,64
25473.0,0,0,0,0,64
25474.0,0,0,0,0,64
25476.0,0,0,0,0,64
25477.0,0,0,0,0,64
25479.0,0,0,0,0,64
25480.0,0,0,0,0,64
25482.0,0,0,0,0,64
25547.0,0,0,0,8,56
25547.0,0,0,0,0,64
25556.0,0,0,0,8,56
25556.0,0,0,0,0,64
25566.0,0,0,0,8,56
25566.0,0,0,0,0,64
25607.0,0,0,0,8,56
25607.0,0,0,0,0,64
25788.0,0,0,0,8,56
25788.0,0,0,0,0,64
25963.0,0,0,0,8,56
25963.0,0,0,0,0,64
26141.0,0,0,0,1,63
26141.0,0,0,0,0,64
26182.0,0,0,0,1,63
26182.0,0,0,0,0,64
26203.0,0,0,0,1,63
26203.0,0,0,0,0,64
26207.0,0,0,0,1,63
26207.0,0,0,0,0,64
26233.0,0,0,0,1,63
26233.0,0,0,0,0,64
26237.0,0,0,0,1,63
26237.0,0,0,0,0,64
26263.0,0,0,0,1,63
26263.0,0,0,0,0,64
26265.0,0,0,0,1,63
26265.0,0,0,0,0,64
26281.0,0,0,0,1,63
26281.0,0,0,0,0,64
26289.0,0,0,0,2,62
26289.0,0,0,0,0,64
26304.0,0,0,0,1,63
26304.0,0,0,0,0,64
26314.0,0,0,0,1,63
26314.0,0,0,0,0,64
26315.0,0,0,0,1,63
26315.0,0,0,0,0,64
26319.0,0,0,0,8,56
26319.0,0,0,0,0,64
26328.0,0,0,0,1,63
26328.0,0,0,0,0,64
26341.0,0,0,0,1,63
26341.0,0,0,0,0,64
26344.0,0,0,0,1,63
26344.0,0,0,0,0,64
26345.0,0,0,0,1,63
26345.0,0,0,0,0,64
26384.0,0,0,0,1,63
26384.0,0,0,0,0,64
26385.0,0,0,0,1,63
26385.0,0,0,0,0,64
26420.0,0,0,0,1,63
26420.0,0,0,0,0,64
26447.0,0,0,0,1,63
26447.0,0,0,0,0,64
26456.0,0,0,0,8,56
26456.0,0,0,0,0,64
26462.0,0,0,0,1,63
26462.0,0,0,0,0,64
26465.0,0,0,0,8,56
26465.0,0,0,0,0,64
26472.0,0,0,0,8,56
26472.0,0,0,0,0,64
26490.0,0,0,0,1,63
26490.0,0,0,0,0,64
26499.0,0,0,0,1,63
26499.0,0,0,0,0,64
26503.0,0,0,0,1,63
26503.0,0,0,0,0,64
26517.0,0,0,0,8,56
26517.0,0,0,0,0,64
26537.0,0,0,0,1,63
26537.0,0,0,0,0,64
26569.0,0,0,0,1,63
26569.0,0,0,0,0,64
26570.0,0,0,0,1,63
26570.0,0,0,0,0,64
26612.0,0,0,0,2,62
26694.0,0,0,0,10,54
26694.0,0,0,0,2,62
26695.0,0,0,0,3,61
26734.0,0,0,0,4,60
26735.0,0,0,0,5,59
26840.0,0,0,0,6,58
26849.0,0,0,0,7,57
26853.0,0,0,0,8,56
26853.0,0,0,0,0,64
26873.0,0,0,0,8,56
26873.0,0,0,0,0,64
26912.0,0,0,0,0,64
27227.0,0,0,0,8,56
27227.0,0,0,0,0,64
27334.0,0,0,0,0,64
27336.0,0,0,0,0,64
27337.0,0,0,0,0,64
27339.0,0,0,0,0,64
27340.0,0,0,0,0,64
27341.0,0,0,0,0,64
27343.0,0,0,0,0,64
27344.0,0,0,0,0,64
27362.0,0,0,0,8,56
27362.0,0,0,0,0,64
27376.0,0,0,0,8,56
27376.0,0,0,0,0,64
27381.0,0,0,0,8,56
27381.0,0,0,0,0,64
27409.0,0,0,0,0,64
27412.0,0,0,0,0,64
27414.0,0,0,0,0,64
27426.0,0,0,0,8,56
27426.0,0,0,0,0,64
27508.0,0,0,0,0,64
27534.0,0,0,0,0,64
27557.0,0,0,0,0,64
27602.0,0,0,0,8,56
27602.0,0,0,0,0,64
27766.0,0,0,0,8,56
27766.0,0,0,0,0,64
27788.0,0,0,0,8,56
27788.0,0,0,0,0,64
27948.0,0,0,0,0,64
27950.0,0,0,0,0,64
27951.0,0,0,0,0,64
27953.0,0,0,0,0,64
27955.0,0,0,0,0,64
27956.0,0,0,0,0,64
27958.0,0,0,0,0,64
27960.0,0,0,0,0,64
27974.0,0,0,0,0,64
27976.0,0,0,0,0,64
27977.0,0,0,0,0,64
27979.0,0,0,0,0,64
27980.0,0,0,0,0,64
27982.0,0,0,0,0,64
27983.0,0,0,0,0,64
27985.0,0,0,0,0,64
28141.0,0,0,0,8,56
28141.0,0,0,0,0,64
28276.0,0,0,0,8,56
28276.0,0,0,0,0,64
28287.0,0,0,0,8,56
28287.0,0,0,0,0,64
28296.0,0,0,0,8,56
28296.0,0,0,0,0,64
28336.0,0,0,0,8,56
28336.0,0,0,0,0,64
28516.0,0,0,0,8,56
28516.0,0,0,0,0,64
28680.0,0,0,0,8,56
28680.0,0,0,0,0,64
28701.0,0,0,0,8,56
28701.0,0,0,0,0,64
28711.0,0,0,0,8,56
28711.0,0,0,0,0,64
28721.0,0,0,0,8,56
28721.0,0,0,0,0,64
29055.0,0,0,0,8,56
29055.0,0,0,0,0,64
29188.0,0,0,0,8,56
29188.0,0,0,0,0,64
29202.0,0,0,0,8,56
29202.0,0,0,0,0,64
29209.0,0,0,0,8,56
29209.0,0,0,0,0,64
29247.0,0,0,0,8,56
29247.0,0,0,0,0,64
29429.0,0,0,0,8,56
29429.0,0,0,0,0,64
29590.0,0,0,0,8,56
29590.0,0,0,0,0,64
29636.0,0,0,0,8,56
29636.0,0,0,0,0,64
29967.0,0,0,0,8,56
29967.0,0,0,0,0,64
30048.0,0,0,0,0,64
30050.0,0,0,0,0,64
30051.0,0,0,0,0,64
30053.0,0,0,0,0,64
30054.0,0,0,0,0,64
30056.0,0,0,0,0,64
30058.0,0,0,0,0,64
30059.0,0,0,0,0,64
30073.0,0,0,0,0,64
30075.0,0,0,0,0,64
30077.0,0,0,0,0,64
30078.0,0,0,0,0,64
30080.0,0,0,0,0,64
30081.0,0,0,0,0,64
30083.0,0,0,0,0,64
30084.0,0,0,0,0,64
30096.0,0,0,0,8,56
30096.0,0,0,0,0,64
30114.0,0,0,0,8,56
30114.0,0,0,0,0,64
30124.0,0,0,0,8,56
30124.0,0,0,0,0,64
30146.0,0,0,0,0,64
30148.0,0,0,0,0,64
30151.0,0,0,0,0,64
30157.0,0,0,0,8,56
30157.0,0,0,0,0,64
30234.0,0,0,0,0,64
30259.0,0,0,0,0,64
30282.0,0,0,0,0,64
30344.0,0,0,0,8,56
30344.0,0,0,0,0,64
30504.0,0,0,0,8,56
30504.0,0,0,0,0,64
30545.0,0,0,0,8,56
30545.0,0,0,0,0,64
30673.0,0,0,0,0,64
30702.0,0,0,0,0,64
30728.0,0,0,0,0,64
30730.0,0,0,0,0,64
30737.0,0,0,0,0,64
30748.0,0,0,0,0,64
30749.0,0,0,0,0,64
30751.0,0,0,0,0,64
30764.0,0,0,0,0,64
30766.0,0,0,0,0,64
30767.0,0,0,0,0,64
30768.0,0,0,0,0,64
30770.0,0,0,0,0,64
30772.0,0,0,0,0,64
30773.0,0,0,0,0,64
30775.0,0,0,0,0,64
30777.0,0,0,0,0,64
30882.0,0,0,0,8,56
30882.0,0,0,0,0,64
31009.0,0,0,0,8,56
31009.0,0,0,0,0,64
31027.0,0,0,0,8,56
31027.0,0,0,0,0,64
31037.0,0,0,0,8,56
31037.0,0,0,0,0,64
31043.0,0,0,0,8,56
31043.0,0,0,0,0,64
31230.0,0,0,0,8,56
31230.0,0,0,0,0,64
31417.0,0,0,0,8,56
31417.0,0,0,0,0,64
31458.0,0,0,0,8,56
31458.0,0,0,0,0,64
31793.0,0,0,0,8,56
31793.0,0,0,0,0,64
31922.0,0,0,0,8,56
31922.0,0,0,0,0,64
31939.0,0,0,0,8,56
31939.0,0,0,0,0,64
31948.0,0,0,0,8,56
31948.0,0,0,0,0,64
31952.0,0,0,0,8,56
31952.0,0,0,0,0,64
32142.0,0,0,0,8,56
32142.0,0,0,0,0,64
32329.0,0,0,0,8,56
32329.0,0,0,0,0,64
32371.0,0,0,0,8,56
32371.0,0,0,0,0,64
32643.0,0,0,0,0,64
32644.0,0,0,0,0,64
32646.0,0,0,0,0,64
32648.0,0,0,0,0,64
32649.0,0,0,0,0,64
32651.0,0,0,0,0,64
32652.0,0,0,0,0,64
32654.0,0,0,0,0,64
32668.0,0,0,0,0,64
32671.0,0,0,0,0,64
32672.0,0,0,0,0,64
32674.0,0,0,0,0,64
32675.0,0,0,0,0,64
32677.0,0,0,0,0,64
32678.0,0,0,0,0,64
32680.0,0,0,0,0,64
32704.0,0,0,0,8,56
32704.0,0,0,0,0,64
32758.0,0,0,0,0,64
32760.0,0,0,0,0,64
32763.0,0,0,0,0,64
32829.0,0,0,0,8,56
32829.0,0,0,0,0,64
32836.0,0,0,0,0,64
32851.0,0,0,0,8,56
32851.0,0,0,0,0,64
32857.0,0,0,0,8,56
32857.0,0,0,0,0,64
32861.0,0,0,0,8,56
32861.0,0,0,0,0,64
32862.0,0,0,0,0,64
32886.0,0,0,0,0,64
33050.0,0,0,0,8,56
33050.0,0,0,0,0,64
33264.0,0,0,0,0,64
33266.0,0,0,0,0,64
33267.0,0,0,0,0,64
33269.0,0,0,0,0,64
33271.0,0,0,0,0,64
33272.0,0,0,0,0,64
33274.0,0,0,0,0,64
33276.0,0,0,0,0,64
33290.0,0,0,0,0,64
33291.0,0,0,0,0,64
33293.0,0,0,0,0,64
33295.0,0,0,0,0,64
33296.0,0,0,0,0,64
33298.0,0,0,0,0,64
33299.0,0,0,0,0,64
33301.0,0,0,0,0,64
33329.0,0,0,0,8,56
33329.0,0,0,0,0,64
33733.0,0,0,0,2,62
33733.0,0,0,0,0,64
33745.0,0,0,0,1,63
33745.0,0,0,0,0,64
33752.0,0,0,0,1,63
33752.0,0,0,0,0,64
33763.0,0,0,0,1,63
33763.0,0,0,0,0,64
33770.0,0,0,0,1,63
33770.0,0,0,0,0,64
33777.0,0,0,0,1,63
33777.0,0,0,0,0,64
33789.0,0,0,0,1,63
33789.0,0,0,0,0,64
33790.0,0,0,0,1,63
33790.0,0,0,0,0,64
33801.0,0,0,0,1,63
33801.0,0,0,0,0,64
33802.0,0,0,0,1,63
33802.0,0,0,0,0,64
33828.0,0,0,0,8,56
33828.0,0,0,0,0,64
33830.0,0,0,0,1,63
33830.0,0,0,0,0,64
33850.0,0,0,0,8,56
33850.0,0,0,0,0,64
33857.0,0,0,0,9,55
33857.0,0,0,0,0,64
33860.0,0,0,0,8,56
33860.0,0,0,0,0,64
33881.0,0,0,0,1,63
33881.0,0,0,0,0,64
33908.0,0,0,0,1,63
33908.0,0,0,0,0,64
33927.0,0,0,0,1,63
33927.0,0,0,0,0,64
33947.0,0,0,0,1,63
33947.0,0,0,0,0,64
33977.0,0,0,0,1,63
33977.0,0,0,0,0,64
33995.0,0,0,0,1,63
33995.0,0,0,0,0,64
34028.0,0,0,0,1,63
34028.0,0,0,0,0,64
34046.0,0,0,0,8,56
34046.0,0,0,0,0,64
34071.0,0,0,0,1,63
34071.0,0,0,0,0,64
34080.0,0,0,0,1,63
34080.0,0,0,0,0,64
34085.0,0,0,0,1,63
34085.0,0,0,0,0,64
34113.0,0,0,0,1,63
34113.0,0,0,0,0,64
34121.0,0,0,0,1,63
34121.0,0,0,0,0,64
34140.0,0,0,0,1,63
34140.0,0,0,0,0,64
34151.0,0,0,0,1,63
34151.0,0,0,0,0,64
34152.0,0,0,0,1,63
34152.0,0,0,0,0,64
34193.0,0,0,0,1,63
34193.0,0,0,0,0,64
34195.0,0,0,0,2,62
34195.0,0,0,0,0,64
34234.0,0,0,0,1,63
34234.0,0,0,0,0,64
34269.0,0,0,0,1,63
34269.0,0,0,0,0,64
34275.0,0,0,0,1,63
34275.0,0,0,0,0,64
34297.0,0,0,0,1,63
34297.0,0,0,0,0,64
34315.0,0,0,0,1,63
34327.0,0,0,0,9,55
34327.0,0,0,0,1,63
34400.0,0,0,0,2,62
34402.0,0,0,0,3,61
34416.0,0,0,0,4,60
34416.0,0,0,0,3,61
34417.0,0,0,0,4,60
34417.0,0,0,0,3,61
34418.0,0,0,0,4,60
34418.0,0,0,0,3,61
34429.0,0,0,0,5,59
34463.0,0,0,0,6,58
34471.0,0,0,0,7,57
34490.0,0,0,0,8,56
34490.0,0,0,0,0,64
34545.0,0,0,0,2,62
34545.0,0,0,0,0,64
34584.0,0,0,0,1,63
34584.0,0,0,0,0,64
34615.0,0,0,0,0,64
34647.0,0,0,0,1,63
34647.0,0,0,0,0,64
34700.0,0,0,0,0,64
34702.0,0,0,0,0,64
34716.0,0,0,0,0,64
34827.0,0,0,0,8,56
34827.0,0,0,0,0,64
34848.0,0,0,0,8,56
34848.0,0,0,0,0,64
34854.0,0,0,0,8,56
34854.0,0,0,0,0,64
34856.0,0,0,0,8,56
34856.0,0,0,0,0,64
35041.0,0,0,0,8,56
35041.0,0,0,0,0,64
35216.0,0,0,0,0,64
35218.0,0,0,0,0,64
35220.0,0,0,0,0,64
35221.0,0,0,0,0,64
35223.0,0,0,0,0,64
35225.0,0,0,0,0,64
35227.0,0,0,0,0,64
35228.0,0,0,0,0,64
35242.0,0,0,0,0,64
35244.0,0,0,0,0,64
35245.0,0,0,0,0,64
35246.0,0,0,0,0,64
35248.0,0,0,0,0,64
35249.0,0,0,0,0,64
35251.0,0,0,0,0,64
35253.0,0,0,0,0,64
35326.0,0,0,0,8,56
35326.0,0,0,0,0,64
35488.0,0,0,0,8,56
35488.0,0,0,0,0,64
35765.0,0,0,0,8,56
35765.0,0,0,0,0,64
35768.0,0,0,0,8,56
35768.0,0,0,0,0,64
35826.0,0,0,0,8,56
35826.0,0,0,0,0,64
35831.0,0,0,0,1,63
35831.0,0,0,0,0,64
35843.0,0,0,0,8,56
35843.0,0,0,0,0,64
35847.0,0,0,0,1,63
35847.0,0,0,0,0,64
35874.0,0,0,0,1,63
35874.0,0,0,0,0,64
35891.0,0,0,0,1,63
35891.0,0,0,0,0,64
35921.0,0,0,0,1,63
35921.0,0,0,0,0,64
35927.0,0,0,0,1,63
35927.0,0,0,0,0,64
35941.0,0,0,0,1,63
35941.0,0,0,0,0,64
35942.0,0,0,0,1,63
35942.0,0,0,0,0,64
35945.0,0,0,0,1,63
35945.0,0,0,0,0,64
35952.0,0,0,0,1,63
35952.0,0,0,0,0,64
35953.0,0,0,0,8,56
35953.0,0,0,0,0,64
35956.0,0,0,0,1,63
35956.0,0,0,0,0,64
35966.0,0,0,0,1,63
35966.0,0,0,0,0,64
35975.0,0,0,0,1,63
35975.0,0,0,0,0,64
35982.0,0,0,0,2,62
35982.0,0,0,0,0,64
35991.0,0,0,0,1,63
35991.0,0,0,0,0,64
35992.0,0,0,0,1,63
35992.0,0,0,0,0,64
36000.0,0,0,0,1,63
36000.0,0,0,0,0,64
36019.0,0,0,0,1,63
36019.0,0,0,0,0,64
36031.0,0,0,0,1,63
36031.0,0,0,0,0,64
36033.0,0,0,0,1,63
36033.0,0,0,0,0,64
36073.0,0,0,0,1,63
36073.0,0,0,0,0,64
36079.0,0,0,0,1,63
36079.0,0,0,0,0,64
36114.0,0,0,0,1,63
36114.0,0,0,0,0,64
36130.0,0,0,0,1,63
36130.0,0,0,0,0,64
36186.0,0,0,0,1,63
36186.0,0,0,0,0,64
36216.0,0,0,0,1,63
36216.0,0,0,0,0,64
36238.0,0,0,0,8,56
36238.0,0,0,0,0,64
36243.0,0,0,0,1,63
36243.0,0,0,0,0,64
36261.0,0,0,0,1,63
36261.0,0,0,0,0,64
36280.0,0,0,0,1,63
36280.0,0,0,0,0,64
36306.0,0,0,0,1,63
36306.0,0,0,0,0,64
36324.0,0,0,0,1,63
36324.0,0,0,0,0,64
36347.0,0,0,0,1,63
36347.0,0,0,0,0,64
36350.0,0,0,0,1,63
36350.0,0,0,0,0,64
36369.0,0,0,0,1,63
36369.0,0,0,0,0,64
36374.0,0,0,0,1,63
36374.0,0,0,0,0,64
36392.0,0,0,0,1,63
36392.0,0,0,0,0,64
36399.0,0,0,0,8,56
36399.0,0,0,0,0,64
36415.0,0,0,0,1,63
36415.0,0,0,0,0,64
36416.0,0,0,0,1,63
36416.0,0,0,0,0,64
36429.0,0,0,0,1,63
36429.0,0,0,0,0,64
36456.0,0,0,0,1,63
36456.0,0,0,0,0,64
36464.0,0,0,0,1,63
36464.0,0,0,0,0,64
36477.0,0,0,0,1,63
36477.0,0,0,0,0,64
36480.0,0,0,0,1,63
36480.0,0,0,0,0,64
36490.0,0,0,0,1,63
36490.0,0,0,0,0,64
36500.0,0,0,0,1,63
36500.0,0,0,0,0,64
36507.0,0,0,0,1,63
36507.0,0,0,0,0,64
36511.0,0,0,0,2,62
36511.0,0,0,0,0,64
36516.0,0,0,0,1,63
36516.0,0,0,0,0,64
36522.0,0,0,0,1,63
36522.0,0,0,0,0,64
36528.0,0,0,0,1,63
36528.0,0,0,0,0,64
36537.0,0,0,0,1,63
36537.0,0,0,0,0,64
36544.0,0,0,0,1,63
36544.0,0,0,0,0,64
36552.0,0,0,0,1,63
36552.0,0,0,0,0,64
36557.0,0,0,0,1,63
36557.0,0,0,0,0,64
36572.0,0,0,0,1,63
36572.0,0,0,0,0,64
36573.0,0,0,0,1,63
36573.0,0,0,0,0,64
36577.0,0,0,0,1,63
36577.0,0,0,0,0,64
36598.0,0,0,0,1,63
36598.0,0,0,0,0,64
36599.0,0,0,0,1,63
36599.0,0,0,0,0,64
36613.0,0,0,0,1,63
36613.0,0,0,0,0,64
36614.0,0,0,0,1,63
36655.0,0,0,0,2,62
36675.0,0,0,0,10,54
36675.0,0,0,0,2,62
36676.0,0,0,0,10,54
36676.0,0,0,0,2,62
36737.0,0,0,0,10,54
36737.0,0,0,0,2,62
36742.0,0,0,0,3,61
36751.0,0,0,0,11,53
36751.0,0,0,0,3,61
36765.0,0,0,0,4,60
36766.0,0,0,0,5,59
36863.0,0,0,0,13,51
36863.0,0,0,0,5,59
36914.0,0,0,0,5,59
36927.0,0,0,0,6,58
36948.0,0,0,0,7,57
36949.0,0,0,0,8,56
36949.0,0,0,0,0,64
36955.0,0,0,0,0,64
37148.0,0,0,0,8,56
37148.0,0,0,0,0,64
37306.0,0,0,0,8,56
37306.0,0,0,0,0,64
37587.0,0,0,0,16,48
37587.0,0,0,0,0,64
37648.0,0,0,0,8,56
37648.0,0,0,0,0,64
37660.0,0,0,0,8,56
37660.0,0,0,0,0,64
37783.0,0,0,0,8,56
37783.0,0,0,0,0,64
37869.0,0,0,0,8,56
37869.0,0,0,0,0,64
38068.0,0,0,0,8,56
38068.0,0,0,0,0,64
38226.0,0,0,0,8,56
38226.0,0,0,0,0,64
38503.0,0,0,0,8,56
38503.0,0,0,0,0,64
38504.0,0,0,0,8,56
38504.0,0,0,0,0,64
38567.0,0,0,0,8,56
38567.0,0,0,0,0,64
38579.0,0,0,0,8,56
38579.0,0,0,0,0,64
38701.0,0,0,0,8,56
38701.0,0,0,0,0,64
38788.0,0,0,0,8,56
38788.0,0,0,0,0,64
38986.0,0,0,0,8,56
38986.0,0,0,0,0,64
38987.0,0,0,0,1,63
38987.0,0,0,0,0,64
38988.0,0,0,0,1,63
38988.0,0,0,0,0,64
38989.0,0,0,0,1,63
38989.0,0,0,0,0,64
38990.0,0,0,0,1,63
38990.0,0,0,0,0,64
38991.0,0,0,0,1,63
38991.0,0,0,0,0,64
39142.0,0,0,0,8,56
39142.0,0,0,0,0,64
39419.0,0,0,0,8,56
39419.0,0,0,0,0,64
39422.0,0,0,0,8,56
39422.0,0,0,0,0,64
39484.0,0,0,0,8,56
39484.0,0,0,0,0,64
39495.0,0,0,0,8,56
39495.0,0,0,0,0,64
40219.0,0,0,0,1,63
40219.0,0,0,0,0,64
40304.0,0,0,0,1,63
40304.0,0,0,0,0,64
40328.0,0,0,0,1,63
40328.0,0,0,0,0,64
40370.0,0,0,0,1,63
40370.0,0,0,0,0,64
40411.0,0,0,0,1,63
40411.0,0,0,0,0,64
40416.0,0,0,0,1,63
40416.0,0,0,0,0,64
40417.0,0,0,0,1,63
40417.0,0,0,0,0,64
40428.0,0,0,0,8,56
40428.0,0,0,0,0,64
40472.0,0,0,0,8,56
40472.0,0,0,0,0,64
40916.0,0,0,0,8,56
40916.0,0,0,0,0,64
40937.0,0,0,0,1,63
40937.0,0,0,0,0,64
40938.0,0,0,0,1,63
40938.0,0,0,0,0,64
40939.0,0,0,0,1,63
40939.0,0,0,0,0,64
40940.0,0,0,0,1,63
40940.0,0,0,0,0,64
40941.0,0,0,0,1,63
40941.0,0,0,0,0,64
40942.0,0,0,0,1,63
40942.0,0,0,0,0,64
41106.0,0,0,0,8,56
41106.0,0,0,0,0,64
41236.0,0,0,0,8,56
41236.0,0,0,0,0,64
41292.0,0,0,0,8,56
41292.0,0,0,0,0,64
41304.0,0,0,0,8,56
41304.0,0,0,0,0,64
41722.0,0,0,0,1,63
41722.0,0,0,0,0,64
41832.0,0,0,0,1,63
41832.0,0,0,0,0,64
41961.0,0,0,0,1,63
41961.0,0,0,0,0,64
42059.0,0,0,0,1,63
42059.0,0,0,0,0,64
42070.0,0,0,0,1,63
42070.0,0,0,0,0,64
42083.0,0,0,0,1,63
42083.0,0,0,0,0,64
42234.0,0,0,0,8,56
42234.0,0,0,0,0,64
42260.0,0,0,0,8,56
42260.0,0,0,0,0,64
42308.0,0,0,0,1,63
42308.0,0,0,0,0,64
42544.0,0,0,0,1,63
42544.0,0,0,0,0,64
42545.0,0,0,0,1,63
42545.0,0,0,0,0,64
42546.0,0,0,0,1,63
42546.0,0,0,0,0,64
42547.0,0,0,0,1,63
42547.0,0,0,0,0,64
42548.0,0,0,0,1,63
42548.0,0,0,0,0,64
42689.0,0,0,0,8,56
42689.0,0,0,0,0,64
42899.0,0,0,0,8,56
42899.0,0,0,0,0,64
43036.0,0,0,0,8,56
43036.0,0,0,0,0,64
43089.0,0,0,0,8,56
43089.0,0,0,0,0,64
43103.0,0,0,0,8,56
43103.0,0,0,0,0,64
43245.0,0,0,0,1,63
43245.0,0,0,0,0,64
43313.0,0,0,0,1,63
43313.0,0,0,0,0,64
43611.0,0,0,0,1,63
43611.0,0,0,0,0,64
43652.0,0,0,0,1,63
43652.0,0,0,0,0,64
43869.0,0,0,0,1,63
43869.0,0,0,0,0,64
43873.0,0,0,0,1,63
43873.0,0,0,0,0,64
43971.0,0,0,0,1,63
43971.0,0,0,0,0,64
44027.0,0,0,0,8,56
44027.0,0,0,0,0,64
44071.0,0,0,0,8,56
44071.0,0,0,0,0,64
44471.0,0,0,0,1,63
44471.0,0,0,0,0,64
44472.0,0,0,0,1,63
44472.0,0,0,0,0,64
44473.0,0,0,0,1,63
44473.0,0,0,0,0,64
44474.0,0,0,0,1,63
44474.0,0,0,0,0,64
44475.0,0,0,0,1,63
44475.0,0,0,0,0,64
44590.0,0,0,0,8,56
44590.0,0,0,0,0,64
44624.0,0,0,0,1,63
44624.0,0,0,0,0,64
44795.0,0,0,0,8,56
44795.0,0,0,0,0,64
44932.0,0,0,0,8,56
44932.0,0,0,0,0,64
44990.0,0,0,0,8,56
44990.0,0,0,0,0,64
45002.0,0,0,0,8,56
45002.0,0,0,0,0,64
45059.0,0,0,0,1,63
45059.0,0,0,0,0,64
45249.0,0,0,0,1,63
45249.0,0,0,0,0,64
45289.0,0,0,0,1,63
45289.0,0,0,0,0,64
45508.0,0,0,0,1,63
45508.0,0,0,0,0,64
45660.0,0,0,0,1,63
45660.0,0,0,0,0,64
45836.0,0,0,0,1,63
45836.0,0,0,0,0,64
45928.0,0,0,0,8,56
45928.0,0,0,0,0,64
45967.0,0,0,0,8,56
45967.0,0,0,0,0,64
46070.0,0,0,0,1,63
46070.0,0,0,0,0,64
46071.0,0,0,0,1,63
46071.0,0,0,0,0,64
46072.0,0,0,0,1,63
46072.0,0,0,0,0,64
46073.0,0,0,0,1,63
46073.0,0,0,0,0,64
46074.0,0,0,0,1,63
46074.0,0,0,0,0,64
46131.0,0,0,0,1,63
46131.0,0,0,0,0,64
46265.0,0,0,0,1,63
46265.0,0,0,0,0,64
46488.0,0,0,0,8,56
46488.0,0,0,0,0,64
46578.0,0,0,0,1,63
46578.0,0,0,0,0,64
46691.0,0,0,0,8,56
46691.0,0,0,0,0,64
46829.0,0,0,0,8,56
46829.0,0,0,0,0,64
46869.0,0,0,0,8,56
46869.0,0,0,0,0,64
46882.0,0,0,0,8,56
46882.0,0,0,0,0,64
47049.0,0,0,0,1,63
47049.0,0,0,0,0,64
47089.0,0,0,0,1,63
47089.0,0,0,0,0,64
47157.0,0,0,0,1,63
47157.0,0,0,0,0,64
47191.0,0,0,0,1,63
47191.0,0,0,0,0,64
47406.0,0,0,0,1,63
47406.0,0,0,0,0,64
47503.0,0,0,0,1,63
47503.0,0,0,0,0,64
47802.0,0,0,0,8,56
47802.0,0,0,0,0,64
47848.0,0,0,0,8,56
47848.0,0,0,0,0,64
47941.0,0,0,0,1,63
47941.0,0,0,0,0,64
48207.0,0,0,0,1,63
48207.0,0,0,0,0,64
48365.0,0,0,0,8,56
48365.0,0,0,0,0,64
48390.0,0,0,0,1,63
48390.0,0,0,0,0,64
48408.0,0,0,0,1,63
48408.0,0,0,0,0,64
48475.0,0,0,0,1,63
48475.0,0,0,0,0,64
48569.0,0,0,0,8,56
48569.0,0,0,0,0,64
48709.0,0,0,0,8,56
48709.0,0,0,0,0,64
48749.0,0,0,0,8,56
48749.0,0,0,0,0,64
48760.0,0,0,0,8,56
48760.0,0,0,0,0,64
48976.0,0,0,0,1,63
48976.0,0,0,0,0,64
49218.0,0,0,0,8,56
49218.0,0,0,0,0,64
49380.0,0,0,0,1,63
49380.0,0,0,0,0,64
49480.0,0,0,0,1,63
49480.0,0,0,0,0,64
49589.0,0,0,0,1,63
49589.0,0,0,0,0,64
49682.0,0,0,0,8,56
49682.0,0,0,0,0,64
49733.0,0,0,0,8,56
49733.0,0,0,0,0,64
49739.0,0,0,0,8,56
49739.0,0,0,0,0,64
49811.0,0,0,0,8,56
49811.0,0,0,0,0,64
49812.0,0,0,0,1,63
49812.0,0,0,0,0,64
49813.0,0,0,0,1,63
49813.0,0,0,0,0,64
49866.0,0,0,0,1,63
49866.0,0,0,0,0,64
49941.0,0,0,0,8,56
49941.0,0,0,0,0,64
49957.0,0,0,0,1,63
49957.0,0,0,0,0,64
49962.0,0,0,0,1,63
49962.0,0,0,0,0,64
49965.0,0,0,0,1,63
49965.0,0,0,0,0,64
49968.0,0,0,0,1,63
49968.0,0,0,0,0,64
49973.0,0,0,0,0,64
49975.0,0,0,0,2,62
49975.0,0,0,0,0,64
49978.0,0,0,0,1,63
49978.0,0,0,0,0,64
49983.0,0,0,0,1,63
49983.0,0,0,0,0,64
49996.0,0,0,0,1,63
49996.0,0,0,0,0,64
49998.0,0,0,0,1,63
49998.0,0,0,0,0,64
50002.0,0,0,0,1,63
50002.0,0,0,0,0,64
50004.0,0,0,0,1,63
50004.0,0,0,0,0,64
50009.0,0,0,0,1,63
50009.0,0,0,0,0,64
50023.0,0,0,0,1,63
50023.0,0,0,0,0,64
50029.0,0,0,0,1,63
50029.0,0,0,0,0,64
50041.0,0,0,0,1,63
50041.0,0,0,0,0,64
50047.0,0,0,0,1,63
50047.0,0,0,0,0,64
50051.0,0,0,0,1,63
50051.0,0,0,0,0,64
50059.0,0,0,0,0,64
50075.0,0,0,0,8,56
50075.0,0,0,0,0,64
50126.0,0,0,0,8,56
50126.0,0,0,0,0,64
50150.0,0,0,0,1,63
50150.0,0,0,0,0,64
50172.0,0,0,0,1,63
50172.0,0,0,0,0,64
50188.0,0,0,0,1,63
50188.0,0,0,0,0,64
