time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
322559.0,60,0,62,6,0
322628.0,60,0,62,6,0
322628.0,60,0,62,5,1
322729.0,60,0,62,6,0
322817.0,60,0,62,6,0
322817.0,60,0,62,5,1
322920.0,60,0,62,6,0
323017.0,60,0,62,6,0
323017.0,60,0,62,5,1
323113.0,60,0,62,6,0
323162.0,60,0,62,6,0
323236.0,60,0,62,6,0
323236.0,60,0,62,5,1
323354.0,60,0,62,6,0
323401.0,60,0,62,6,0
323428.0,60,0,62,6,0
323550.0,60,0,62,6,0
323717.0,60,0,62,6,0
323751.0,122,0,0,6,0
323823.0,122,0,0,6,0
323863.0,122,0,0,6,0
323863.0,122,0,1,5,0
324059.0,122,0,1,5,0
324059.0,122,0,2,4,0
324229.0,122,0,2,4,0
324229.0,122,0,3,3,0
324420.0,122,0,3,3,0
324420.0,122,0,4,2,0
324524.0,122,0,4,2,0
324524.0,122,0,4,1,1
324613.0,122,0,4,1,1
324624.0,122,0,4,2,0
324685.0,122,0,4,2,0
324854.0,122,0,4,2,0
324854.0,122,0,5,1,0
325663.0,123,0,4,1,0
325859.0,124,0,3,1,0
325894.0,124,0,3,1,0
325915.0,124,0,3,1,0
326029.0,125,0,2,1,0
326124.0,125,0,2,1,0
326124.0,125,0,3,0,0
326220.0,126,0,2,0,0
326279.0,126,0,2,0,0
326599.0,126,0,2,0,0
326654.0,127,0,1,0,0
326658.0,127,0,1,0,0
326988.0,127,0,1,0,0
327007.0,127,0,1,0,0
327355.0,127,0,1,0,0
327409.0,127,0,1,0,0
327437.0,127,0,1,0,0
327512.0,127,0,1,0,0
327924.0,128,0,0,0,0
327924.0,0,128,0,0,0
328184.0,0,128,0,0,0
329076.0,0,128,0,0,0
330624.0,0,0,0,128,0
330624.0,0,0,0,0,128
331014.0,0,0,0,0,128
331068.0,0,0,0,0,128
331371.0,0,0,0,128,0
331371.0,0,0,0,100,28
331375.0,0,0,0,101,27
331378.0,0,0,0,102,26
331379.0,0,0,0,103,25
331382.0,0,0,0,111,17
331386.0,0,0,0,119,9
331393.0,0,0,0,127,1
331435.0,0,0,0,127,1
331521.0,0,0,0,127,1
331551.0,0,0,0,127,1
331623.0,0,0,0,127,1
331809.0,0,0,0,127,1
332041.0,0,0,0,127,1
332299.0,0,0,0,127,1
332472.0,0,0,0,128,0
332472.0,0,0,0,0,128
332500.0,0,0,0,128,0
332500.0,0,0,0,126,2
332506.0,0,0,0,127,1
332513.0,0,0,0,128,0
332513.0,0,0,0,0,128
332543.0,0,0,0,0,128
332680.0,0,0,0,0,128
332799.0,0,0,0,0,128
332857.0,0,0,0,128,0
332857.0,0,0,0,0,128
332871.0,0,0,0,0,128
333056.0,0,0,0,0,128
333125.0,0,0,0,0,128
333217.0,0,0,0,0,128
333334.0,0,0,0,0,128
333380.0,0,0,0,0,128
333457.0,0,0,0,0,128
333469.0,0,0,0,0,128
333474.0,0,0,0,0,128
333598.0,0,0,0,128,0
333598.0,0,0,0,22,106
333602.0,0,0,0,23,105
333603.0,0,0,0,27,101
333606.0,0,0,0,28,100
333609.0,0,0,0,29,99
333614.0,0,0,0,30,98
333617.0,0,0,0,31,97
333647.0,0,0,0,32,96
333647.0,0,0,0,0,128
333678.0,0,0,0,32,96
333678.0,0,0,0,0,128
333700.0,0,0,0,32,96
333700.0,0,0,0,28,100
333885.0,0,0,0,32,96
333885.0,0,0,0,0,128
333896.0,0,0,0,0,128
333920.0,0,0,0,32,96
333920.0,0,0,0,24,104
333932.0,0,0,0,25,103
333933.0,0,0,0,26,102
333961.0,0,0,0,26,102
333961.0,0,0,0,25,103
333973.0,0,0,0,26,102
333989.0,0,0,0,27,101
334000.0,0,0,0,27,101
334054.0,0,0,0,31,97
334100.0,0,0,0,32,96
334105.0,0,0,0,32,96
334105.0,0,0,0,0,128
334130.0,0,0,0,0,128
334143.0,0,0,0,0,128
334203.0,0,0,0,0,128
334266.0,0,0,0,0,128
334270.0,0,0,0,0,128
334378.0,0,0,0,0,128
334392.0,0,0,0,32,96
334392.0,0,0,0,23,105
334411.0,0,0,0,24,104
334471.0,0,0,0,24,104
334501.0,0,0,0,56,72
334501.0,0,0,0,23,105
334515.0,0,0,0,24,104
334527.0,0,0,0,56,72
334527.0,0,0,0,19,109
334540.0,0,0,0,20,108
334553.0,0,0,0,52,76
334581.0,0,0,0,56,72
334612.0,0,0,0,56,72
334612.0,0,0,0,24,104
334641.0,0,0,0,32,96
334657.0,0,0,0,32,96
334657.0,0,0,0,0,128
334672.0,0,0,0,0,128
334692.0,0,0,0,32,96
334692.0,0,0,0,31,97
334714.0,0,0,0,31,97
334718.0,0,0,0,32,96
334718.0,0,0,0,0,128
334747.0,0,0,0,32,96
334774.0,0,0,0,32,96
334774.0,0,0,0,31,97
334779.0,0,0,0,32,96
334817.0,0,0,0,32,96
334817.0,0,0,0,28,100
334834.0,0,0,0,60,68
334867.0,0,0,0,64,64
334889.0,0,0,0,64,64
334889.0,0,0,0,0,128
334929.0,0,0,0,64,64
334958.0,0,0,0,64,64
334958.0,0,0,0,0,128
335098.0,0,0,0,0,128
335186.0,0,0,0,64,64
335200.0,0,0,0,64,64
335219.0,0,0,0,64,64
335219.0,0,0,0,60,68
335231.0,0,0,0,60,68
335266.0,0,0,0,64,64
335266.0,0,0,0,0,128
335400.0,0,0,0,0,128
335411.0,0,0,0,64,64
335411.0,0,0,0,63,65
335420.0,0,0,0,63,65
335426.0,0,0,0,64,64
335504.0,0,0,0,64,64
335504.0,0,0,0,60,68
335540.0,0,0,0,60,68
335550.0,0,0,0,64,64
335550.0,0,0,0,0,128
335677.0,0,0,0,64,64
335690.0,0,0,0,64,64
335690.0,0,0,0,60,68
335717.0,0,0,0,60,68
335717.0,0,0,0,59,69
335729.0,0,0,0,60,68
335736.0,0,0,0,64,64
335836.0,0,0,0,64,64
335836.0,0,0,0,63,65
335841.0,0,0,0,64,64
335892.0,0,0,0,64,64
335899.0,0,0,0,64,64
335899.0,0,0,0,63,65
335910.0,0,0,0,64,64
335915.0,0,0,0,64,64
335915.0,0,0,0,32,96
335948.0,0,0,0,32,96
335948.0,0,0,0,24,104
336001.0,0,0,0,24,104
336027.0,0,0,0,24,104
336053.0,0,0,0,24,104
336089.0,0,0,0,24,104
336089.0,0,0,0,20,108
336116.0,0,0,0,24,104
336153.0,0,0,0,24,104
336153.0,0,0,0,20,108
336192.0,0,0,0,20,108
336236.0,0,0,0,20,108
336236.0,0,0,0,16,112
336247.0,0,0,0,16,112
336293.0,0,0,0,20,108
336297.0,0,0,0,24,104
336429.0,0,0,0,24,104
336572.0,0,0,0,24,104
336572.0,0,0,0,20,108
336578.0,0,0,0,52,76
336580.0,0,0,0,60,68
336620.0,0,0,0,64,64
336686.0,0,0,0,64,64
336689.0,0,0,0,64,64
336689.0,0,0,0,63,65
336698.0,0,0,0,64,64
336911.0,0,0,0,64,64
336917.0,0,0,0,64,64
336917.0,0,0,0,63,65
336939.0,0,0,0,64,64
336943.0,0,0,0,64,64
336943.0,0,0,0,0,128
336960.0,0,0,0,0,128
337017.0,0,0,0,0,128
337177.0,0,0,0,0,128
337198.0,0,0,0,64,64
337198.0,0,0,0,28,100
337229.0,0,0,0,28,100
337236.0,0,0,0,28,100
337319.0,0,0,0,60,68
337324.0,0,0,0,64,64
337326.0,0,0,0,96,32
337339.0,0,0,0,96,32
337339.0,0,0,0,92,36
337392.0,0,0,0,96,32
337519.0,0,0,0,96,32
337519.0,0,0,0,92,36
337536.0,0,0,0,92,36
337536.0,0,0,0,28,100
337561.0,0,0,0,32,96
337569.0,0,0,0,32,96
337569.0,0,0,0,31,97
337585.0,0,0,0,32,96
337621.0,0,0,0,32,96
337621.0,0,0,0,28,100
337717.0,0,0,0,32,96
337761.0,0,0,0,96,32
337872.0,0,0,0,96,32
337872.0,0,0,0,92,36
338000.0,0,0,0,92,36
338000.0,0,0,0,91,37
338018.0,0,0,0,95,33
338038.0,0,0,0,95,33
338038.0,0,0,0,94,34
338070.0,0,0,0,95,33
338698.0,0,0,0,95,33
338809.0,0,0,0,95,33
338809.0,0,0,0,31,97
338826.0,0,0,0,31,97
338877.0,0,0,0,31,97
338877.0,0,0,0,15,113
338936.0,0,0,0,79,49
338945.0,0,0,0,79,49
338945.0,0,0,0,15,113
338951.0,0,0,0,31,97
338958.0,0,0,0,31,97
338958.0,0,0,0,15,113
339015.0,0,0,0,31,97
339066.0,0,0,0,95,33
339179.0,0,0,0,95,33
339179.0,0,0,0,94,34
339207.0,0,0,0,95,33
339255.0,0,0,0,96,32
339261.0,0,0,0,96,32
339389.0,0,0,0,96,32
339389.0,0,0,0,32,96
339397.0,0,0,0,32,96
339397.0,0,0,0,0,128
339466.0,0,0,0,32,96
339502.0,0,0,0,96,32
339508.0,0,0,0,96,32
339508.0,0,0,0,32,96
339600.0,0,0,0,32,96
339600.0,0,0,0,31,97
339616.0,0,0,0,95,33
339620.0,0,0,0,96,32
339652.0,0,0,0,96,32
339652.0,0,0,0,64,64
339803.0,0,0,0,64,64
339803.0,0,0,0,0,128
339821.0,0,0,0,32,96
339827.0,0,0,0,64,64
339840.0,0,0,0,128,0
339863.0,0,0,0,128,0
339863.0,0,0,0,64,64
339899.0,0,0,0,64,64
339899.0,0,0,0,32,96
339902.0,0,0,0,96,32
340191.0,0,0,0,96,32
340191.0,0,0,0,80,48
340337.0,0,0,0,112,16
340339.0,0,0,0,112,16
340339.0,0,0,0,111,17
340356.0,0,0,0,112,16
340372.0,0,0,0,112,16
340372.0,0,0,0,111,17
340383.0,0,0,0,112,16
340418.0,0,0,0,128,0
340436.0,0,0,0,128,0
340448.0,0,0,0,128,0
340448.0,0,0,0,112,16
340451.0,0,0,0,112,16
340512.0,0,0,0,112,16
340512.0,0,0,0,80,48
340566.0,0,0,0,80,48
340676.0,0,0,0,96,32
340966.0,0,0,0,96,32
341002.0,0,0,0,96,32
341116.0,0,0,0,96,32
341235.0,0,0,0,96,32
341235.0,0,0,0,80,48
341300.0,0,0,0,112,16
341302.0,0,0,0,112,16
341302.0,0,0,0,111,17
341317.0,0,0,0,127,1
341318.0,0,0,0,128,0
341321.0,0,0,0,128,0
341328.0,0,0,0,128,0
341328.0,0,0,0,127,1
341338.0,0,0,0,128,0
341340.0,0,0,0,128,0
341382.0,0,0,0,128,0
341382.0,0,0,0,96,32
341402.0,0,0,0,96,32
341837.0,0,0,0,96,32
341837.0,0,0,12,84,32
341856.0,0,0,12,84,32
341856.0,0,0,13,83,32
341883.0,0,0,13,83,32
341883.0,0,0,14,82,32
341918.0,0,0,14,82,32
341918.0,0,0,30,66,32
341935.0,0,0,30,66,32
341935.0,0,0,30,50,48
342009.0,0,0,30,66,32
342105.0,0,0,30,66,32
342105.0,0,0,30,65,33
342145.0,0,0,30,66,32
342170.0,0,0,30,66,32
342170.0,0,0,30,50,48
342173.0,0,0,30,82,16
342176.0,0,0,30,82,16
342178.0,0,0,30,82,16
342178.0,0,0,30,81,17
342180.0,0,0,30,81,17
342180.0,0,0,30,80,18
342193.0,0,0,30,81,17
342203.0,0,0,30,82,16
342218.0,0,0,30,98,0
342231.0,0,0,30,98,0
342231.0,0,0,30,97,1
342243.0,0,0,30,97,1
342243.0,0,0,30,81,17
342295.0,0,0,30,81,17
342295.0,0,0,30,49,49
342296.0,0,0,30,65,33
342375.0,0,0,30,65,33
342375.0,0,0,30,64,34
342391.0,0,0,30,65,33
342420.0,0,0,30,66,32
342440.0,0,0,30,66,32
342440.0,0,0,30,65,33
342449.0,0,0,30,65,33
342449.0,0,0,30,64,34
342456.0,0,0,30,65,33
342464.0,0,0,30,66,32
342471.0,0,0,30,66,32
342471.0,0,0,30,61,37
342488.0,0,0,30,62,36
342494.0,0,0,30,62,36
342494.0,0,0,30,30,68
342498.0,0,0,30,30,68
342498.0,0,0,30,28,70
342684.0,0,0,30,34,64
342781.0,0,0,30,34,64
342781.0,0,0,30,33,65
342800.0,0,0,30,33,65
342817.0,0,0,30,33,65
342841.0,0,0,30,34,64
342898.0,0,0,30,34,64
342898.0,0,0,30,33,65
342946.0,0,0,30,34,64
343133.0,0,0,30,34,64
343133.0,0,0,30,33,65
343173.0,0,0,30,34,64
343190.0,0,0,30,34,64
343190.0,0,0,30,33,65
343209.0,0,0,30,34,64
343213.0,0,0,30,34,64
343213.0,0,0,30,30,68
343235.0,0,0,30,30,68
343235.0,0,0,30,28,70
343244.0,0,0,30,60,38
343309.0,0,0,30,60,38
343309.0,0,0,30,58,40
343332.0,0,0,30,58,40
343332.0,0,0,30,26,72
343343.0,0,0,30,28,70
343357.0,0,0,30,32,66
343359.0,0,0,30,34,64
343431.0,0,0,30,34,64
343431.0,0,0,30,33,65
343475.0,0,0,30,34,64
343492.0,0,0,30,34,64
343492.0,0,0,30,33,65
343500.0,0,0,30,33,65
343500.0,0,0,30,31,67
343517.0,0,0,30,33,65
343519.0,0,0,30,34,64
343522.0,0,0,30,34,64
343522.0,0,0,30,30,68
343545.0,0,0,30,30,68
343545.0,0,0,30,28,70
343637.0,12,0,18,28,70
343655.0,12,0,18,32,66
343656.0,13,0,17,32,66
343658.0,13,0,17,34,64
343673.0,13,0,17,34,64
343677.0,13,0,17,34,64
343683.0,14,0,16,34,64
343718.0,30,0,0,34,64
343718.0,0,30,0,34,64
343730.0,0,30,0,66,32
343796.0,0,30,0,66,32
343806.0,0,30,0,66,32
343806.0,0,30,0,34,64
343828.0,0,30,0,34,64
343926.0,0,30,0,66,32
343926.0,0,30,0,65,33
343941.0,0,30,0,65,33
343941.0,0,30,0,63,35
343955.0,0,30,0,63,35
343955.0,0,30,0,62,36
343957.0,0,30,0,62,36
343957.0,0,30,0,61,37
343972.0,0,30,0,62,36
343988.0,0,30,0,64,34
343997.0,0,30,0,65,33
344010.0,0,30,0,66,32
344087.0,0,30,0,66,32
344087.0,0,30,0,62,36
344116.0,0,30,0,62,36
344116.0,0,30,0,60,38
344127.0,0,30,0,60,38
344256.0,0,30,0,60,38
344317.0,0,30,0,60,38
344547.0,0,30,0,64,34
344549.0,0,30,0,66,32
344549.0,0,30,0,34,64
344733.0,0,30,0,34,64
344744.0,0,30,0,34,64
344756.0,0,30,0,34,64
344840.0,0,30,0,34,64
344886.0,0,30,0,34,64
344890.0,0,30,0,34,64
344996.0,0,30,0,34,64
345095.0,0,30,0,34,64
345097.0,0,30,0,34,64
345132.0,0,30,0,34,64
345157.0,0,30,0,34,64
345230.0,0,30,0,34,64
345301.0,0,30,0,66,32
345301.0,0,30,0,42,56
345310.0,0,30,0,42,56
345310.0,0,30,0,38,60
345319.0,0,30,0,39,59
345325.0,0,30,0,41,57
345326.0,0,30,0,43,55
345331.0,0,30,0,45,53
345332.0,0,30,0,46,52
345332.0,0,30,0,44,54
345333.0,0,30,0,45,53
345339.0,0,30,0,47,51
345341.0,0,30,0,48,50
345399.0,0,30,0,50,48
345424.0,0,30,0,54,44
345426.0,0,30,0,54,44
345437.0,0,30,0,58,40
345443.0,0,30,0,58,40
345443.0,0,30,0,56,42
345487.0,0,30,0,58,40
345507.0,0,30,0,62,36
345549.0,0,30,0,62,36
345549.0,0,30,0,60,38
345592.0,0,30,0,92,6
345594.0,0,30,0,94,4
345595.0,0,30,0,94,4
345595.0,0,30,0,62,36
345675.0,0,30,0,64,34
345866.0,0,30,0,64,34
345866.0,0,30,0,62,36
345900.0,0,30,0,64,34
345920.0,0,30,0,64,34
345920.0,0,30,0,62,36
345938.0,0,30,0,64,34
345981.0,0,30,0,64,34
345981.0,0,30,0,62,36
346018.0,0,30,0,64,34
346147.0,0,30,0,64,34
346147.0,0,30,0,62,36
346164.0,0,30,0,64,34
346191.0,0,30,0,64,34
346191.0,0,30,0,62,36
346211.0,0,30,0,64,34
346263.0,0,30,0,64,34
346263.0,0,30,0,62,36
346286.0,0,30,0,64,34
346329.0,0,30,0,64,34
346329.0,0,30,0,62,36
346337.0,0,30,0,62,36
346418.0,0,0,0,92,36
346418.0,0,0,0,28,100
346430.0,0,0,0,30,98
346447.0,0,0,0,30,98
346453.0,0,0,0,30,98
346552.0,0,0,0,94,34
346552.0,0,0,0,59,69
346571.0,0,0,0,60,68
346611.0,0,0,0,60,68
346611.0,0,0,0,58,70
346641.0,0,0,0,58,70
346641.0,0,0,0,26,102
346655.0,0,0,0,28,100
346666.0,0,0,0,60,68
346717.0,0,0,0,62,66
346746.0,0,0,0,94,34
346753.0,0,0,0,94,34
346753.0,0,0,0,92,36
346801.0,0,0,0,92,36
346819.0,0,0,0,92,36
346825.0,0,0,0,92,36
346858.0,0,0,0,92,36
346858.0,0,0,0,60,68
346863.0,0,0,0,62,66
346955.0,0,0,0,94,34
346957.0,0,0,0,94,34
346957.0,0,0,0,93,35
346977.0,0,0,0,94,34
346984.0,0,0,0,94,34
346984.0,0,0,0,92,36
347081.0,0,0,0,94,34
347092.0,0,0,0,94,34
347226.0,0,0,0,94,34
347226.0,0,0,0,92,36
347329.0,0,0,0,94,34
347396.0,0,0,0,126,2
347409.0,0,0,0,126,2
347409.0,0,0,0,94,34
347480.0,0,0,0,94,34
347480.0,0,0,0,62,66
347541.0,0,0,0,62,66
347541.0,0,0,0,61,67
347575.0,0,0,0,62,66
347604.0,0,0,0,94,34
347610.0,0,0,0,94,34
347610.0,0,0,0,62,66
347759.0,0,0,0,62,66
347759.0,0,0,0,30,98
347848.0,0,0,0,30,98
347848.0,0,0,0,22,106
347897.0,0,0,0,22,106
347897.0,0,0,0,21,107
347928.0,0,0,0,22,106
347931.0,0,0,0,24,104
347941.0,0,0,0,24,104
347941.0,0,0,0,20,108
347973.0,0,0,0,24,104
347988.0,0,0,0,56,72
347995.0,0,0,0,64,64
348052.0,0,0,0,64,64
348094.0,0,0,0,96,32
348098.0,0,0,0,96,32
348098.0,0,0,0,95,33
348118.0,0,0,0,96,32
348166.0,0,0,0,96,32
348246.0,0,0,0,96,32
348455.0,0,0,0,96,32
348850.0,0,0,0,96,32
348850.0,0,0,0,92,36
348871.0,0,0,0,92,36
348871.0,0,0,0,90,38
348896.0,0,0,0,90,38
349014.0,0,0,0,94,34
349104.0,0,0,0,94,34
349104.0,0,0,10,84,34
349203.0,0,0,10,84,34
349203.0,0,0,10,52,66
349306.0,0,0,10,84,34
349309.0,0,0,10,84,34
349309.0,0,0,10,83,35
349327.0,0,0,10,84,34
349428.0,0,0,10,84,34
349488.0,0,0,10,84,34
349488.0,0,0,16,78,34
349495.0,0,0,16,78,34
349495.0,0,0,24,70,34
349530.0,0,0,24,70,34
349530.0,0,0,24,38,66
349594.0,0,0,24,38,66
349618.0,0,0,24,38,66
349618.0,0,0,25,37,66
349629.0,0,0,25,69,34
349632.0,0,0,25,69,34
349632.0,0,0,25,68,35
349649.0,0,0,25,69,34
350129.0,0,0,25,69,34
350129.0,0,0,25,37,66
350241.0,0,0,25,69,34
350243.0,0,0,25,69,34
350243.0,0,0,25,68,35
350262.0,0,0,25,69,34
350514.0,0,0,25,69,34
350541.0,0,0,25,69,34
350541.0,0,0,25,68,35
350543.0,0,0,25,69,34
350579.0,0,0,25,69,34
350579.0,0,0,25,53,50
350585.0,0,0,25,53,50
350585.0,0,0,25,52,51
350608.0,0,0,25,53,50
350806.0,0,0,25,53,50
350904.0,10,0,15,53,50
350955.0,10,0,15,69,34
351129.0,10,0,15,69,34
351129.0,10,0,32,52,34
351149.0,10,0,32,52,34
351149.0,10,0,33,51,34
351171.0,10,0,33,51,34
351171.0,10,0,33,50,35
351196.0,10,0,33,51,34
351197.0,10,0,33,53,32
351198.0,10,0,33,53,32
351198.0,10,0,33,49,36
351222.0,10,0,33,49,36
351222.0,10,0,33,47,38
351288.0,16,0,27,47,38
351295.0,24,0,19,47,38
351367.0,24,0,19,51,34
351386.0,24,0,19,51,34
351386.0,24,0,19,50,35
351396.0,24,0,19,50,35
351396.0,24,0,19,34,51
351418.0,25,0,18,34,51
351427.0,25,0,18,35,50
351455.0,25,0,18,51,34
351592.0,25,0,18,51,34
351592.0,25,0,18,50,35
351614.0,25,0,18,51,34
351616.0,25,0,18,53,32
351617.0,25,0,18,53,32
351617.0,25,0,18,49,36
351640.0,25,0,18,49,36
351640.0,25,0,18,47,38
351741.0,25,0,18,47,38
351741.0,25,0,19,46,38
351762.0,25,0,19,46,38
351762.0,25,0,20,45,38
351790.0,25,0,20,49,34
351854.0,25,0,20,51,32
351856.0,25,0,20,51,32
351856.0,25,0,20,47,36
351882.0,25,0,20,47,36
351882.0,25,0,20,45,38
351919.0,25,0,20,45,38
351919.0,25,0,20,13,70
351971.0,25,0,20,13,70
351971.0,25,0,20,12,71
352005.0,25,0,20,13,70
352035.0,25,0,20,13,70
352035.0,25,0,20,12,71
352043.0,25,0,20,12,71
352068.0,25,0,20,13,70
352084.0,25,0,20,17,66
352114.0,25,0,20,17,66
352114.0,25,0,20,16,67
352115.0,25,0,20,16,67
352115.0,25,0,20,15,68
352156.0,25,0,20,16,67
352182.0,25,0,20,17,66
352261.0,25,0,20,17,66
352261.0,25,0,20,16,67
352283.0,25,0,20,17,66
352285.0,25,0,20,19,64
352286.0,25,0,20,19,64
352286.0,25,0,20,15,68
352307.0,25,0,20,15,68
352307.0,25,0,20,13,70
352322.0,25,0,20,13,70
352322.0,25,0,20,12,71
352432.0,25,0,20,13,70
352448.0,25,0,20,17,66
352455.0,25,0,20,17,66
352471.0,25,0,20,17,66
352471.0,25,0,20,16,67
352501.0,25,0,20,48,35
352502.0,25,0,20,49,34
352505.0,25,0,20,49,34
352505.0,25,0,20,48,35
352506.0,25,0,20,48,35
352506.0,25,0,20,47,36
352515.0,25,0,20,48,35
352525.0,25,0,20,48,35
352525.0,25,0,20,47,36
352526.0,25,0,20,48,35
352533.0,25,0,20,49,34
352614.0,25,0,20,49,34
352614.0,25,0,20,17,66
352929.0,42,0,3,17,66
352943.0,42,0,3,17,66
352943.0,42,0,3,16,67
352949.0,43,0,2,16,67
352953.0,43,0,2,17,66
352955.0,43,0,2,17,66
353052.0,43,0,2,49,34
353114.0,43,0,2,49,34
353116.0,43,0,2,49,34
353134.0,43,0,2,81,2
353148.0,43,0,2,81,2
353148.0,43,0,2,80,3
353151.0,43,0,2,81,2
353180.0,43,0,2,81,2
353180.0,43,0,2,49,34
353290.0,43,0,2,49,34
353354.0,43,0,2,49,34
353462.0,43,0,2,49,34
353462.0,43,0,2,48,35
353473.0,43,0,2,49,34
353505.0,43,0,2,49,34
353519.0,43,0,2,49,34
353519.0,43,0,2,48,35
353532.0,43,0,2,49,34
353541.0,44,0,1,49,34
353562.0,45,0,0,49,34
353568.0,45,0,0,49,34
353584.0,45,0,0,49,34
353821.0,45,0,0,49,34
353821.0,45,0,0,17,66
354001.0,45,0,0,17,66
354042.0,45,0,0,17,66
354042.0,45,0,0,1,82
354437.0,45,0,0,1,82
354437.0,45,0,0,0,83
354523.0,45,0,0,32,51
354532.0,45,0,0,32,51
354532.0,45,0,0,16,67
354536.0,45,0,0,16,67
354536.0,45,0,0,12,71
354552.0,45,0,0,12,71
354585.0,45,0,0,13,70
354599.0,45,0,0,29,54
354601.0,45,0,0,29,54
354601.0,45,0,0,28,55
354604.0,45,0,0,32,51
354623.0,45,0,0,48,35
354634.0,45,0,0,48,35
354728.0,45,0,0,49,34
354776.0,45,0,0,49,34
354776.0,45,0,0,48,35
354827.0,45,0,0,48,35
354827.0,45,0,0,32,51
354838.0,45,0,0,32,51
354838.0,45,0,0,16,67
354897.0,45,0,0,48,35
354920.0,45,0,0,64,19
354930.0,45,0,0,64,19
354930.0,45,0,0,0,83
354956.0,45,0,0,16,67
354957.0,45,0,0,16,67
354957.0,45,0,0,0,83
354965.0,45,0,0,1,82
354973.0,45,0,0,1,82
354973.0,29,16,0,1,82
355032.0,29,16,0,1,82
355152.0,29,16,0,17,66
355202.0,29,16,0,17,66
355202.0,0,45,0,17,66
355211.0,0,45,0,17,66
356023.0,0,45,0,17,66
356099.0,0,45,0,17,66
356123.0,0,45,0,17,66
356391.0,0,45,0,17,66
356456.0,0,45,0,17,66
356465.0,0,45,0,17,66
356585.0,0,45,0,81,2
356585.0,0,45,0,33,50
356595.0,0,45,0,33,50
356595.0,0,45,0,32,51
356604.0,0,45,0,33,50
356606.0,0,45,0,33,50
356652.0,0,45,0,33,50
356809.0,0,45,0,49,34
357025.0,0,45,0,81,2
357025.0,0,45,0,17,66
357155.0,0,45,0,17,66
357199.0,0,45,0,81,2
357199.0,0,45,0,49,34
357280.0,0,45,0,49,34
357280.0,0,45,0,48,35
357318.0,0,45,0,49,34
357349.0,0,45,0,49,34
357349.0,0,45,0,45,38
357381.0,0,45,0,49,34
357542.0,0,45,0,49,34
357542.0,0,45,0,41,42
357597.0,0,45,0,49,34
357625.0,0,45,0,49,34
357673.0,0,29,0,65,34
357673.0,0,29,0,49,50
357798.0,0,29,0,81,18
357798.0,0,29,0,17,82
357885.0,0,29,0,33,66
357897.0,0,29,0,97,2
357902.0,0,0,0,126,2
357902.0,0,0,0,94,34
357980.0,0,0,0,94,34
357980.0,0,0,0,30,98
358085.0,0,0,0,30,98
358105.0,0,0,0,30,98
358155.0,0,0,0,94,34
358155.0,0,0,0,62,66
358200.0,0,0,0,62,66
358200.0,0,0,0,58,70
358236.0,0,0,0,58,70
358455.0,0,0,0,58,70
358466.0,0,0,0,62,66
358525.0,0,0,0,62,66
358578.0,0,0,0,62,66
358647.0,0,0,0,62,66
358699.0,0,0,0,62,66
358779.0,0,0,0,62,66
358957.0,0,0,0,62,66
359082.0,0,0,0,94,34
359082.0,0,0,0,30,98
359288.0,0,0,0,94,34
359288.0,0,0,0,26,102
359298.0,0,0,0,26,102
359309.0,0,0,0,30,98
359316.0,0,0,0,30,98
359357.0,0,0,0,62,66
359397.0,0,0,0,62,66
359469.0,0,0,0,126,2
359469.0,0,0,0,22,106
359500.0,0,0,0,26,102
359611.0,0,0,0,30,98
359655.0,0,0,0,30,98
359671.0,0,0,0,94,34
359715.0,0,0,0,94,34
359715.0,0,0,0,90,38
359784.0,0,0,0,94,34
360582.0,0,0,0,94,34
360788.0,0,0,0,94,34
360969.0,0,0,0,94,34
360969.0,0,0,18,76,34
361000.0,0,0,18,76,34
361000.0,0,0,22,72,34
361111.0,0,0,22,72,34
361111.0,0,0,26,68,34
361171.0,0,0,26,68,34
361171.0,0,0,90,4,34
361185.0,0,0,90,4,34
361284.0,0,0,90,4,34
361284.0,0,0,94,0,34
361392.0,0,0,94,0,34
362044.0,0,0,94,0,34
362769.0,18,0,76,0,34
362800.0,22,0,72,0,34
362911.0,26,0,68,0,34
362971.0,90,0,4,0,34
362971.0,26,64,4,0,34
363084.0,30,64,0,0,34
363212.0,30,64,0,0,34
363229.0,30,64,0,0,34
363234.0,30,64,0,0,34
363603.0,30,64,0,0,34
364073.0,30,64,0,0,34
364394.0,30,64,0,0,34
364413.0,30,64,0,0,34
364808.0,30,64,0,0,34
365054.0,30,64,0,0,34
365261.0,30,64,0,0,34
365671.0,30,0,0,64,34
365671.0,30,0,0,0,98
365784.0,30,0,0,0,98
365863.0,30,0,0,64,34
365863.0,30,0,0,0,98
365883.0,30,0,0,0,98
366062.0,30,0,0,64,34
366062.0,27,3,0,0,98
366707.0,27,3,0,0,98
366912.0,27,3,0,0,98
366914.0,27,3,0,0,98
367228.0,27,3,0,64,34
367228.0,0,30,0,23,75
367363.0,0,30,0,31,67
367393.0,0,30,0,32,66
367466.0,0,30,0,32,66
367676.0,0,30,0,32,66
367731.0,0,30,0,32,66
367915.0,0,30,0,32,66
367947.0,0,30,0,32,66
368173.0,0,30,0,32,66
368347.0,0,30,0,64,34
368347.0,0,30,0,32,66
368381.0,0,30,0,32,66
368506.0,0,30,0,64,34
368506.0,0,30,0,32,66
368508.0,0,30,0,32,66
