time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
25965.0,0,0,0,0,64
25981.0,0,0,0,1,63
25981.0,0,0,0,0,64
25996.0,0,0,0,1,63
25996.0,0,0,0,0,64
26007.0,0,0,0,1,63
26007.0,0,0,0,0,64
26023.0,0,0,0,1,63
26023.0,0,0,0,0,64
26033.0,0,0,0,1,63
26033.0,0,0,0,0,64
26073.0,0,0,0,1,63
26073.0,0,0,0,0,64
26117.0,0,0,0,1,63
26117.0,0,0,0,0,64
26158.0,0,0,0,1,63
26158.0,0,0,0,0,64
26206.0,0,0,0,1,63
26206.0,0,0,0,0,64
26241.0,0,0,0,8,56
26241.0,0,0,0,0,64
26267.0,0,0,0,8,56
26267.0,0,0,0,0,64
26327.0,0,0,0,1,63
26327.0,0,0,0,0,64
26346.0,0,0,0,1,63
26346.0,0,0,0,0,64
26357.0,0,0,0,1,63
26357.0,0,0,0,0,64
26373.0,0,0,0,1,63
26373.0,0,0,0,0,64
26411.0,0,0,0,1,63
26411.0,0,0,0,0,64
26453.0,0,0,0,1,63
26453.0,0,0,0,0,64
26454.0,0,0,0,8,56
26454.0,0,0,0,0,64
26508.0,0,0,0,1,63
26508.0,0,0,0,0,64
26556.0,0,0,0,1,63
26556.0,0,0,0,0,64
26677.0,0,0,0,1,63
26677.0,0,0,0,0,64
26795.0,0,0,0,8,56
26795.0,0,0,0,0,64
26803.0,0,0,0,16,48
26803.0,0,0,0,0,64
26821.0,0,0,0,8,56
26821.0,0,0,0,0,64
27150.0,0,0,0,8,56
27150.0,0,0,0,0,64
27176.0,0,0,0,8,56
27176.0,0,0,0,0,64
27334.0,0,0,0,0,64
27336.0,0,0,0,0,64
27337.0,0,0,0,0,64
27339.0,0,0,0,0,64
27340.0,0,0,0,0,64
27341.0,0,0,0,0,64
27343.0,0,0,0,0,64
27344.0,0,0,0,0,64
27360.0,0,0,0,8,56
27360.0,0,0,0,0,64
27409.0,0,0,0,0,64
27412.0,0,0,0,0,64
27414.0,0,0,0,0,64
27508.0,0,0,0,0,64
27534.0,0,0,0,0,64
27557.0,0,0,0,0,64
27705.0,0,0,0,8,56
27705.0,0,0,0,0,64
27709.0,0,0,0,8,56
27709.0,0,0,0,0,64
27713.0,0,0,0,8,56
27713.0,0,0,0,0,64
27727.0,0,0,0,1,63
27727.0,0,0,0,0,64
27729.0,0,0,0,8,56
27729.0,0,0,0,0,64
27788.0,0,0,0,1,63
27788.0,0,0,0,0,64
27948.0,0,0,0,0,64
27950.0,0,0,0,0,64
27951.0,0,0,0,0,64
27952.0,0,0,0,1,63
27952.0,0,0,0,0,64
27953.0,0,0,0,0,64
27955.0,0,0,0,0,64
27956.0,0,0,0,0,64
27958.0,0,0,0,0,64
27960.0,0,0,0,0,64
27962.0,0,0,0,1,63
27962.0,0,0,0,0,64
27974.0,0,0,0,0,64
27976.0,0,0,0,0,64
27977.0,0,0,0,0,64
27979.0,0,0,0,0,64
27980.0,0,0,0,0,64
27982.0,0,0,0,0,64
27983.0,0,0,0,0,64
27985.0,0,0,0,0,64
28056.0,0,0,0,8,56
28056.0,0,0,0,0,64
28087.0,0,0,0,8,56
28087.0,0,0,0,0,64
28124.0,0,0,0,1,63
28124.0,0,0,0,0,64
28149.0,0,0,0,1,63
28149.0,0,0,0,0,64
28214.0,0,0,0,1,63
28214.0,0,0,0,0,64
28269.0,0,0,0,8,56
28269.0,0,0,0,0,64
28604.0,0,0,0,1,63
28604.0,0,0,0,0,64
28614.0,0,0,0,8,56
28614.0,0,0,0,0,64
28617.0,0,0,0,8,56
28617.0,0,0,0,0,64
28626.0,0,0,0,8,56
28626.0,0,0,0,0,64
28644.0,0,0,0,8,56
28644.0,0,0,0,0,64
28970.0,0,0,0,8,56
28970.0,0,0,0,0,64
29001.0,0,0,0,8,56
29001.0,0,0,0,0,64
29180.0,0,0,0,8,56
29180.0,0,0,0,0,64
29304.0,0,0,0,1,63
29304.0,0,0,0,0,64
29328.0,0,0,0,1,63
29328.0,0,0,0,0,64
29369.0,0,0,0,1,63
29369.0,0,0,0,0,64
29382.0,0,0,0,2,62
29382.0,0,0,0,0,64
29390.0,0,0,0,1,63
29390.0,0,0,0,0,64
29408.0,0,0,0,1,63
29408.0,0,0,0,0,64
29416.0,0,0,0,1,63
29416.0,0,0,0,0,64
29420.0,0,0,0,1,63
29420.0,0,0,0,0,64
29434.0,0,0,0,1,63
29434.0,0,0,0,0,64
29436.0,0,0,0,1,63
29436.0,0,0,0,0,64
29442.0,0,0,0,1,63
29442.0,0,0,0,0,64
29444.0,0,0,0,1,63
29444.0,0,0,0,0,64
29457.0,0,0,0,1,63
29457.0,0,0,0,0,64
29461.0,0,0,0,1,63
29461.0,0,0,0,0,64
29468.0,0,0,0,1,63
29468.0,0,0,0,0,64
29485.0,0,0,0,1,63
29485.0,0,0,0,0,64
29487.0,0,0,0,2,62
29487.0,0,0,0,0,64
29526.0,0,0,0,1,63
29526.0,0,0,0,0,64
29527.0,0,0,0,8,56
29527.0,0,0,0,0,64
29528.0,0,0,0,1,63
29528.0,0,0,0,0,64
29529.0,0,0,0,8,56
29529.0,0,0,0,0,64
29530.0,0,0,0,1,63
29530.0,0,0,0,0,64
29540.0,0,0,0,8,56
29540.0,0,0,0,0,64
29555.0,0,0,0,1,63
29555.0,0,0,0,0,64
29556.0,0,0,0,1,63
29556.0,0,0,0,0,64
29557.0,0,0,0,1,63
29557.0,0,0,0,0,64
29558.0,0,0,0,9,55
29558.0,0,0,0,0,64
29600.0,0,0,0,1,63
29600.0,0,0,0,0,64
29639.0,0,0,0,1,63
29639.0,0,0,0,0,64
29643.0,0,0,0,1,63
29643.0,0,0,0,0,64
29678.0,0,0,0,1,63
29678.0,0,0,0,0,64
29680.0,0,0,0,1,63
29680.0,0,0,0,0,64
29739.0,0,0,0,1,63
29739.0,0,0,0,0,64
29740.0,0,0,0,1,63
29740.0,0,0,0,0,64
29741.0,0,0,0,1,63
29741.0,0,0,0,0,64
29876.0,0,0,0,1,63
29876.0,0,0,0,0,64
29878.0,0,0,0,1,63
29878.0,0,0,0,0,64
29880.0,0,0,0,1,63
29880.0,0,0,0,0,64
29883.0,0,0,0,8,56
29883.0,0,0,0,0,64
29915.0,0,0,0,8,56
29915.0,0,0,0,0,64
29922.0,0,0,0,1,63
29922.0,0,0,0,0,64
29925.0,0,0,0,8,56
29925.0,0,0,0,0,64
29935.0,0,0,0,8,56
29935.0,0,0,0,0,64
29993.0,0,0,0,1,63
29993.0,0,0,0,0,64
30028.0,0,0,0,1,63
30028.0,0,0,0,0,64
30030.0,0,0,0,1,63
30030.0,0,0,0,0,64
30048.0,0,0,0,0,64
30050.0,0,0,0,0,64
30051.0,0,0,0,0,64
30053.0,0,0,0,0,64
30054.0,0,0,0,0,64
30056.0,0,0,0,0,64
30058.0,0,0,0,0,64
30059.0,0,0,0,0,64
30073.0,0,0,0,0,64
30075.0,0,0,0,0,64
30077.0,0,0,0,0,64
30078.0,0,0,0,0,64
30080.0,0,0,0,0,64
30081.0,0,0,0,0,64
30083.0,0,0,0,0,64
30084.0,0,0,0,0,64
30092.0,0,0,0,8,56
30092.0,0,0,0,0,64
30146.0,0,0,0,0,64
30148.0,0,0,0,0,64
30151.0,0,0,0,0,64
30234.0,0,0,0,0,64
30259.0,0,0,0,0,64
30282.0,0,0,0,0,64
30442.0,0,0,0,16,48
30442.0,0,0,0,0,64
30451.0,0,0,0,8,56
30451.0,0,0,0,0,64
30471.0,0,0,0,8,56
30471.0,0,0,0,0,64
30673.0,0,0,0,0,64
30702.0,0,0,0,0,64
30728.0,0,0,0,0,64
30730.0,0,0,0,0,64
30737.0,0,0,0,0,64
30748.0,0,0,0,0,64
30749.0,0,0,0,0,64
30751.0,0,0,0,0,64
30764.0,0,0,0,0,64
30766.0,0,0,0,0,64
30767.0,0,0,0,0,64
30768.0,0,0,0,0,64
30770.0,0,0,0,0,64
30772.0,0,0,0,0,64
30773.0,0,0,0,0,64
30775.0,0,0,0,0,64
30777.0,0,0,0,0,64
30793.0,0,0,0,8,56
30793.0,0,0,0,0,64
30850.0,0,0,0,8,56
30850.0,0,0,0,0,64
31004.0,0,0,0,8,56
31004.0,0,0,0,0,64
31120.0,0,0,0,1,63
31120.0,0,0,0,0,64
31121.0,0,0,0,1,63
31121.0,0,0,0,0,64
31122.0,0,0,0,1,63
31122.0,0,0,0,0,64
31123.0,0,0,0,1,63
31123.0,0,0,0,0,64
31124.0,0,0,0,1,63
31124.0,0,0,0,0,64
31157.0,0,0,0,1,63
31157.0,0,0,0,0,64
31176.0,0,0,0,1,63
31176.0,0,0,0,0,64
31206.0,0,0,0,1,63
31206.0,0,0,0,0,64
31238.0,0,0,0,1,63
31238.0,0,0,0,0,64
31256.0,0,0,0,1,63
31256.0,0,0,0,0,64
31283.0,0,0,0,1,63
31283.0,0,0,0,0,64
31296.0,0,0,0,1,63
31296.0,0,0,0,0,64
31315.0,0,0,0,1,63
31315.0,0,0,0,0,64
31320.0,0,0,0,1,63
31320.0,0,0,0,0,64
31350.0,0,0,0,8,56
31350.0,0,0,0,0,64
31354.0,0,0,0,8,56
31354.0,0,0,0,0,64
31358.0,0,0,0,1,63
31358.0,0,0,0,0,64
31362.0,0,0,0,1,63
31362.0,0,0,0,0,64
31366.0,0,0,0,8,56
31366.0,0,0,0,0,64
31381.0,0,0,0,8,56
31381.0,0,0,0,0,64
31399.0,0,0,0,1,63
31399.0,0,0,0,0,64
31414.0,0,0,0,1,63
31414.0,0,0,0,0,64
31573.0,0,0,0,1,63
31573.0,0,0,0,0,64
31574.0,0,0,0,1,63
31574.0,0,0,0,0,64
31622.0,0,0,0,1,63
31622.0,0,0,0,0,64
31635.0,0,0,0,1,63
31635.0,0,0,0,0,64
31708.0,0,0,0,8,56
31708.0,0,0,0,0,64
31712.0,0,0,0,1,63
31712.0,0,0,0,0,64
31716.0,0,0,0,1,63
31716.0,0,0,0,0,64
31749.0,0,0,0,1,63
31749.0,0,0,0,0,64
31764.0,0,0,0,9,55
31764.0,0,0,0,0,64
31913.0,0,0,0,8,56
31913.0,0,0,0,0,64
32157.0,0,0,0,1,63
32157.0,0,0,0,0,64
32265.0,0,0,0,8,56
32265.0,0,0,0,0,64
32267.0,0,0,0,8,56
32267.0,0,0,0,0,64
32279.0,0,0,0,8,56
32279.0,0,0,0,0,64
32294.0,0,0,0,8,56
32294.0,0,0,0,0,64
32594.0,0,0,0,8,56
32594.0,0,0,0,0,64
32643.0,0,0,0,0,64
32644.0,0,0,0,0,64
32646.0,0,0,0,0,64
32648.0,0,0,0,0,64
32649.0,0,0,0,0,64
32650.0,0,0,0,8,56
32650.0,0,0,0,0,64
32651.0,0,0,0,0,64
32652.0,0,0,0,0,64
32654.0,0,0,0,0,64
32668.0,0,0,0,0,64
32671.0,0,0,0,0,64
32672.0,0,0,0,0,64
32674.0,0,0,0,0,64
32675.0,0,0,0,0,64
32677.0,0,0,0,0,64
32678.0,0,0,0,0,64
32680.0,0,0,0,0,64
32758.0,0,0,0,0,64
32760.0,0,0,0,0,64
32763.0,0,0,0,0,64
32826.0,0,0,0,8,56
32826.0,0,0,0,0,64
32836.0,0,0,0,0,64
32862.0,0,0,0,0,64
32886.0,0,0,0,0,64
32940.0,0,0,0,1,63
32940.0,0,0,0,0,64
32967.0,0,0,0,1,63
32967.0,0,0,0,0,64
32991.0,0,0,0,1,63
32991.0,0,0,0,0,64
33018.0,0,0,0,1,63
33018.0,0,0,0,0,64
33037.0,0,0,0,1,63
33037.0,0,0,0,0,64
33048.0,0,0,0,1,63
33048.0,0,0,0,0,64
33057.0,0,0,0,1,63
33057.0,0,0,0,0,64
33075.0,0,0,0,1,63
33075.0,0,0,0,0,64
33078.0,0,0,0,1,63
33078.0,0,0,0,0,64
33108.0,0,0,0,1,63
33108.0,0,0,0,0,64
33121.0,0,0,0,1,63
33121.0,0,0,0,0,64
33150.0,0,0,0,1,63
33150.0,0,0,0,0,64
33162.0,0,0,0,1,63
33162.0,0,0,0,0,64
33178.0,0,0,0,16,48
33178.0,0,0,0,0,64
33192.0,0,0,0,8,56
33192.0,0,0,0,0,64
33206.0,0,0,0,8,56
33206.0,0,0,0,0,64
33213.0,0,0,0,1,63
33213.0,0,0,0,0,64
33264.0,0,0,0,0,64
33266.0,0,0,0,0,64
33267.0,0,0,0,0,64
33269.0,0,0,0,0,64
33271.0,0,0,0,0,64
33272.0,0,0,0,0,64
33274.0,0,0,0,0,64
33276.0,0,0,0,0,64
33290.0,0,0,0,0,64
33291.0,0,0,0,0,64
33292.0,0,0,0,1,63
33292.0,0,0,0,0,64
33293.0,0,0,0,1,63
33293.0,0,0,0,0,64
33294.0,0,0,0,1,63
33294.0,0,0,0,0,64
33295.0,0,0,0,1,63
33295.0,0,0,0,0,64
33296.0,0,0,0,1,63
33296.0,0,0,0,0,64
33298.0,0,0,0,0,64
33299.0,0,0,0,0,64
33301.0,0,0,0,0,64
33338.0,0,0,0,1,63
33338.0,0,0,0,0,64
33381.0,0,0,0,1,63
33381.0,0,0,0,0,64
33422.0,0,0,0,1,63
33422.0,0,0,0,0,64
33500.0,0,0,0,1,63
33500.0,0,0,0,0,64
33501.0,0,0,0,1,63
33501.0,0,0,0,0,64
33505.0,0,0,0,8,56
33505.0,0,0,0,0,64
33512.0,0,0,0,1,63
33512.0,0,0,0,0,64
33548.0,0,0,0,1,63
33548.0,0,0,0,0,64
33559.0,0,0,0,8,56
33559.0,0,0,0,0,64
33563.0,0,0,0,1,63
33563.0,0,0,0,0,64
33624.0,0,0,0,1,63
33624.0,0,0,0,0,64
33628.0,0,0,0,1,63
33628.0,0,0,0,0,64
33738.0,0,0,0,8,56
33738.0,0,0,0,0,64
33772.0,0,0,0,1,63
33772.0,0,0,0,0,64
33850.0,0,0,0,1,63
33850.0,0,0,0,0,64
33851.0,0,0,0,1,63
33851.0,0,0,0,0,64
34090.0,0,0,0,8,56
34090.0,0,0,0,0,64
34091.0,0,0,0,8,56
34091.0,0,0,0,0,64
34103.0,0,0,0,8,56
34103.0,0,0,0,0,64
34113.0,0,0,0,8,56
34113.0,0,0,0,0,64
34417.0,0,0,0,8,56
34417.0,0,0,0,0,64
34468.0,0,0,0,8,56
34468.0,0,0,0,0,64
34647.0,0,0,0,8,56
34647.0,0,0,0,0,64
34927.0,0,0,0,1,63
34927.0,0,0,0,0,64
34928.0,0,0,0,1,63
34928.0,0,0,0,0,64
34929.0,0,0,0,1,63
34929.0,0,0,0,0,64
34930.0,0,0,0,1,63
34930.0,0,0,0,0,64
34931.0,0,0,0,1,63
34931.0,0,0,0,0,64
34998.0,0,0,0,8,56
34998.0,0,0,0,0,64
35035.0,0,0,0,1,63
35035.0,0,0,0,0,64
35091.0,0,0,0,8,56
35091.0,0,0,0,0,64
35102.0,0,0,0,8,56
35102.0,0,0,0,0,64
35112.0,0,0,0,8,56
35112.0,0,0,0,0,64
35216.0,0,0,0,0,64
35218.0,0,0,0,0,64
35220.0,0,0,0,0,64
35221.0,0,0,0,0,64
35223.0,0,0,0,0,64
35225.0,0,0,0,0,64
35227.0,0,0,0,0,64
35228.0,0,0,0,0,64
35242.0,0,0,0,0,64
35244.0,0,0,0,0,64
35245.0,0,0,0,0,64
35246.0,0,0,0,0,64
35248.0,0,0,0,0,64
35249.0,0,0,0,0,64
35251.0,0,0,0,0,64
35253.0,0,0,0,0,64
35266.0,0,0,0,1,63
35266.0,0,0,0,0,64
35417.0,0,0,0,8,56
35417.0,0,0,0,0,64
35435.0,0,0,0,1,63
35435.0,0,0,0,0,64
35467.0,0,0,0,8,56
35467.0,0,0,0,0,64
35499.0,0,0,0,1,63
35499.0,0,0,0,0,64
35521.0,0,0,0,1,63
35521.0,0,0,0,0,64
35563.0,0,0,0,1,63
35563.0,0,0,0,0,64
35643.0,0,0,0,8,56
35643.0,0,0,0,0,64
35716.0,0,0,0,1,63
35716.0,0,0,0,0,64
35996.0,0,0,0,8,56
35996.0,0,0,0,0,64
36090.0,0,0,0,8,56
36090.0,0,0,0,0,64
36100.0,0,0,0,8,56
36100.0,0,0,0,0,64
36109.0,0,0,0,8,56
36109.0,0,0,0,0,64
36277.0,0,0,0,1,63
36277.0,0,0,0,0,64
36305.0,0,0,0,1,63
36305.0,0,0,0,0,64
36321.0,0,0,0,1,63
36321.0,0,0,0,0,64
36348.0,0,0,0,1,63
36348.0,0,0,0,0,64
36365.0,0,0,0,1,63
36365.0,0,0,0,0,64
36395.0,0,0,0,1,63
36395.0,0,0,0,0,64
36413.0,0,0,0,8,56
36413.0,0,0,0,0,64
36419.0,0,0,0,1,63
36419.0,0,0,0,0,64
36444.0,0,0,0,1,63
36444.0,0,0,0,0,64
36459.0,0,0,0,1,63
36459.0,0,0,0,0,64
36462.0,0,0,0,8,56
36462.0,0,0,0,0,64
36492.0,0,0,0,1,63
36492.0,0,0,0,0,64
36513.0,0,0,0,1,63
36513.0,0,0,0,0,64
36542.0,0,0,0,1,63
36542.0,0,0,0,0,64
36543.0,0,0,0,1,63
36543.0,0,0,0,0,64
36568.0,0,0,0,1,63
36568.0,0,0,0,0,64
36575.0,0,0,0,1,63
36575.0,0,0,0,0,64
36578.0,0,0,0,1,63
36578.0,0,0,0,0,64
36596.0,0,0,0,1,63
36596.0,0,0,0,0,64
36612.0,0,0,0,1,63
36612.0,0,0,0,0,64
36636.0,0,0,0,1,63
36636.0,0,0,0,0,64
36642.0,0,0,0,8,56
36642.0,0,0,0,0,64
36652.0,0,0,0,1,63
36652.0,0,0,0,0,64
36677.0,0,0,0,1,63
36677.0,0,0,0,0,64
36721.0,0,0,0,1,63
36721.0,0,0,0,0,64
36764.0,0,0,0,1,63
36764.0,0,0,0,0,64
36765.0,0,0,0,1,63
36765.0,0,0,0,0,64
36766.0,0,0,0,1,63
36766.0,0,0,0,0,64
36767.0,0,0,0,1,63
36767.0,0,0,0,0,64
36809.0,0,0,0,1,63
36809.0,0,0,0,0,64
36855.0,0,0,0,1,63
36855.0,0,0,0,0,64
36896.0,0,0,0,1,63
36896.0,0,0,0,0,64
36952.0,0,0,0,1,63
36952.0,0,0,0,0,64
36994.0,0,0,0,8,56
36994.0,0,0,0,0,64
37002.0,0,0,0,1,63
37002.0,0,0,0,0,64
37020.0,0,0,0,8,56
37020.0,0,0,0,0,64
37027.0,0,0,0,1,63
37027.0,0,0,0,0,64
37028.0,0,0,0,1,63
37028.0,0,0,0,0,64
37037.0,0,0,0,1,63
37037.0,0,0,0,0,64
37071.0,0,0,0,1,63
37071.0,0,0,0,0,64
37089.0,0,0,0,8,56
37089.0,0,0,0,0,64
37095.0,0,0,0,8,56
37095.0,0,0,0,0,64
37204.0,0,0,0,1,63
37204.0,0,0,0,0,64
37246.0,0,0,0,1,63
37246.0,0,0,0,0,64
37299.0,0,0,0,1,63
37299.0,0,0,0,0,64
37302.0,0,0,0,1,63
37302.0,0,0,0,0,64
37325.0,0,0,0,8,56
37325.0,0,0,0,0,64
37352.0,0,0,0,1,63
37352.0,0,0,0,0,64
37374.0,0,0,0,8,56
37374.0,0,0,0,0,64
37554.0,0,0,0,8,56
37554.0,0,0,0,0,64
37905.0,0,0,0,8,56
37905.0,0,0,0,0,64
37930.0,0,0,0,8,56
37930.0,0,0,0,0,64
37997.0,0,0,0,8,56
37997.0,0,0,0,0,64
38006.0,0,0,0,8,56
38006.0,0,0,0,0,64
38233.0,0,0,0,8,56
38233.0,0,0,0,0,64
38284.0,0,0,0,8,56
38284.0,0,0,0,0,64
38360.0,0,0,0,1,63
38360.0,0,0,0,0,64
38368.0,0,0,0,1,63
38368.0,0,0,0,0,64
38390.0,0,0,0,1,63
38390.0,0,0,0,0,64
38395.0,0,0,0,1,63
38395.0,0,0,0,0,64
38408.0,0,0,0,1,63
38408.0,0,0,0,0,64
38409.0,0,0,0,1,63
38409.0,0,0,0,0,64
38414.0,0,0,0,1,63
38414.0,0,0,0,0,64
38427.0,0,0,0,1,63
38427.0,0,0,0,0,64
38434.0,0,0,0,1,63
38434.0,0,0,0,0,64
38437.0,0,0,0,1,63
38437.0,0,0,0,0,64
38454.0,0,0,0,1,63
38454.0,0,0,0,0,64
38464.0,0,0,0,8,56
38464.0,0,0,0,0,64
38476.0,0,0,0,1,63
38476.0,0,0,0,0,64
38484.0,0,0,0,1,63
38484.0,0,0,0,0,64
38495.0,0,0,0,1,63
38495.0,0,0,0,0,64
38618.0,0,0,0,1,63
38618.0,0,0,0,0,64
38672.0,0,0,0,1,63
38672.0,0,0,0,0,64
38747.0,0,0,0,1,63
38747.0,0,0,0,0,64
38812.0,0,0,0,8,56
38812.0,0,0,0,0,64
38826.0,0,0,0,1,63
38826.0,0,0,0,0,64
38834.0,0,0,0,1,63
38834.0,0,0,0,0,64
38842.0,0,0,0,8,56
38842.0,0,0,0,0,64
38845.0,0,0,0,1,63
38845.0,0,0,0,0,64
38908.0,0,0,0,8,56
38908.0,0,0,0,0,64
38917.0,0,0,0,8,56
38917.0,0,0,0,0,64
39016.0,0,0,0,1,63
39016.0,0,0,0,0,64
39121.0,0,0,0,1,63
39121.0,0,0,0,0,64
39142.0,0,0,0,8,56
39142.0,0,0,0,0,64
39204.0,0,0,0,8,56
39204.0,0,0,0,0,64
39384.0,0,0,0,8,56
39384.0,0,0,0,0,64
39732.0,0,0,0,8,56
39732.0,0,0,0,0,64
39762.0,0,0,0,8,56
39762.0,0,0,0,0,64
39825.0,0,0,0,8,56
39825.0,0,0,0,0,64
39833.0,0,0,0,8,56
39833.0,0,0,0,0,64
40061.0,0,0,0,8,56
40061.0,0,0,0,0,64
40123.0,0,0,0,8,56
40123.0,0,0,0,0,64
40208.0,0,0,0,1,63
40208.0,0,0,0,0,64
40250.0,0,0,0,1,63
40250.0,0,0,0,0,64
40302.0,0,0,0,8,56
40302.0,0,0,0,0,64
40592.0,0,0,0,1,63
40592.0,0,0,0,0,64
40649.0,0,0,0,1,63
40649.0,0,0,0,0,64
40651.0,0,0,0,8,56
40651.0,0,0,0,0,64
40672.0,0,0,0,1,63
40672.0,0,0,0,0,64
40680.0,0,0,0,8,56
40680.0,0,0,0,0,64
40704.0,0,0,0,1,63
40704.0,0,0,0,0,64
40741.0,0,0,0,8,56
40741.0,0,0,0,0,64
40752.0,0,0,0,8,56
40752.0,0,0,0,0,64
40976.0,0,0,0,8,56
40976.0,0,0,0,0,64
41040.0,0,0,0,8,56
41040.0,0,0,0,0,64
41092.0,0,0,0,1,63
41092.0,0,0,0,0,64
41198.0,0,0,0,1,63
41198.0,0,0,0,0,64
41218.0,0,0,0,8,56
41218.0,0,0,0,0,64
41610.0,0,0,0,1,63
41610.0,0,0,0,0,64
41637.0,0,0,0,1,63
41637.0,0,0,0,0,64
41658.0,0,0,0,1,63
41658.0,0,0,0,0,64
41684.0,0,0,0,1,63
41684.0,0,0,0,0,64
41707.0,0,0,0,1,63
41707.0,0,0,0,0,64
41734.0,0,0,0,1,63
41734.0,0,0,0,0,64
41760.0,0,0,0,1,63
41760.0,0,0,0,0,64
41771.0,0,0,0,1,63
41771.0,0,0,0,0,64
41786.0,0,0,0,1,63
41786.0,0,0,0,0,64
41819.0,0,0,0,1,63
41819.0,0,0,0,0,64
41836.0,0,0,0,1,63
41836.0,0,0,0,0,64
41840.0,0,0,0,1,63
41840.0,0,0,0,0,64
41844.0,0,0,0,1,63
41844.0,0,0,0,0,64
41857.0,0,0,0,1,63
41857.0,0,0,0,0,64
41868.0,0,0,0,1,63
41868.0,0,0,0,0,64
41875.0,0,0,0,1,63
41875.0,0,0,0,0,64
41892.0,0,0,0,1,63
41892.0,0,0,0,0,64
41896.0,0,0,0,1,63
41896.0,0,0,0,0,64
41901.0,0,0,0,1,63
41901.0,0,0,0,0,64
41934.0,0,0,0,1,63
41934.0,0,0,0,0,64
41937.0,0,0,0,1,63
41937.0,0,0,0,0,64
41942.0,0,0,0,1,63
41942.0,0,0,0,0,64
41967.0,0,0,0,1,63
41967.0,0,0,0,0,64
42169.0,0,0,0,1,63
42169.0,0,0,0,0,64
42262.0,0,0,0,1,63
42262.0,0,0,0,0,64
42284.0,0,0,0,1,63
42284.0,0,0,0,0,64
42287.0,0,0,0,1,63
42287.0,0,0,0,0,64
42292.0,0,0,0,1,63
42292.0,0,0,0,0,64
42338.0,0,0,0,1,63
42338.0,0,0,0,0,64
42364.0,0,0,0,8,56
42364.0,0,0,0,0,64
42378.0,0,0,0,8,56
42378.0,0,0,0,0,64
42400.0,0,0,0,1,63
42400.0,0,0,0,0,64
42439.0,0,0,0,8,56
42439.0,0,0,0,0,64
42515.0,0,0,0,8,56
42515.0,0,0,0,0,64
42790.0,0,0,0,8,56
42790.0,0,0,0,0,64
42848.0,0,0,0,8,56
42848.0,0,0,0,0,64
43027.0,0,0,0,8,56
43027.0,0,0,0,0,64
43371.0,0,0,0,1,63
43371.0,0,0,0,0,64
43392.0,0,0,0,1,63
43392.0,0,0,0,0,64
43426.0,0,0,0,1,63
43426.0,0,0,0,0,64
43453.0,0,0,0,1,63
43453.0,0,0,0,0,64
43469.0,0,0,0,1,63
43469.0,0,0,0,0,64
43493.0,0,0,0,1,63
43493.0,0,0,0,0,64
43511.0,0,0,0,1,63
43511.0,0,0,0,0,64
43527.0,0,0,0,1,63
43527.0,0,0,0,0,64
43545.0,0,0,0,1,63
43545.0,0,0,0,0,64
43575.0,0,0,0,1,63
43575.0,0,0,0,0,64
43617.0,0,0,0,1,63
43617.0,0,0,0,0,64
43660.0,0,0,0,1,63
43660.0,0,0,0,0,64
43665.0,0,0,0,1,63
43665.0,0,0,0,0,64
43702.0,0,0,0,1,63
43702.0,0,0,0,0,64
43801.0,0,0,0,1,63
43801.0,0,0,0,0,64
43814.0,0,0,0,1,63
43814.0,0,0,0,0,64
43815.0,0,0,0,1,63
43815.0,0,0,0,0,64
44015.0,0,0,0,1,63
44015.0,0,0,0,0,64
44052.0,0,0,0,1,63
44052.0,0,0,0,0,64
44082.0,0,0,0,1,63
44082.0,0,0,0,0,64
44106.0,0,0,0,1,63
44106.0,0,0,0,0,64
44126.0,0,0,0,1,63
44126.0,0,0,0,0,64
44151.0,0,0,0,1,63
44151.0,0,0,0,0,64
44156.0,0,0,0,1,63
44156.0,0,0,0,0,64
44166.0,0,0,0,8,56
44166.0,0,0,0,0,64
44170.0,0,0,0,8,56
44170.0,0,0,0,0,64
44212.0,0,0,0,8,56
44212.0,0,0,0,0,64
44308.0,0,0,0,8,56
44308.0,0,0,0,0,64
44590.0,0,0,0,8,56
44590.0,0,0,0,0,64
44645.0,0,0,0,8,56
44645.0,0,0,0,0,64
44826.0,0,0,0,8,56
44826.0,0,0,0,0,64
45191.0,0,0,0,1,63
45191.0,0,0,0,0,64
45225.0,0,0,0,1,63
45225.0,0,0,0,0,64
45252.0,0,0,0,1,63
45252.0,0,0,0,0,64
45257.0,0,0,0,1,63
45257.0,0,0,0,0,64
45270.0,0,0,0,1,63
45270.0,0,0,0,0,64
45278.0,0,0,0,1,63
45278.0,0,0,0,0,64
45297.0,0,0,0,1,63
45297.0,0,0,0,0,64
45321.0,0,0,0,1,63
45324.0,0,0,0,2,62
45329.0,0,0,0,3,61
45359.0,0,0,0,4,60
45387.0,0,0,0,5,59
45467.0,0,0,0,7,57
45898.0,0,0,0,8,56
45898.0,0,0,0,0,64
45921.0,0,0,0,0,64
45959.0,0,0,0,8,56
45959.0,0,0,0,0,64
45981.0,0,0,0,8,56
45981.0,0,0,0,0,64
46113.0,0,0,0,8,56
46113.0,0,0,0,0,64
46204.0,0,0,0,8,56
46204.0,0,0,0,0,64
46486.0,0,0,0,8,56
46486.0,0,0,0,0,64
46546.0,0,0,0,8,56
46546.0,0,0,0,0,64
46725.0,0,0,0,8,56
46725.0,0,0,0,0,64
