time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
29257.0,0,0,0,1,63
29257.0,0,0,0,0,64
29263.0,0,0,0,1,63
29263.0,0,0,0,0,64
29265.0,0,0,0,2,62
29271.0,0,0,0,3,61
29290.0,0,0,0,4,60
29291.0,0,0,0,5,59
29403.0,0,0,0,13,51
29403.0,0,0,0,5,59
29524.0,0,0,0,13,51
29524.0,0,0,0,5,59
29588.0,0,0,0,13,51
29588.0,0,0,0,5,59
29599.0,0,0,0,13,51
29599.0,0,0,0,5,59
29606.0,0,0,0,6,58
29607.0,0,0,0,7,57
29613.0,0,0,0,8,56
29613.0,0,0,0,0,64
29713.0,0,0,0,8,56
29713.0,0,0,0,0,64
29865.0,0,0,0,0,64
29983.0,0,0,0,8,56
29983.0,0,0,0,0,64
30003.0,0,0,0,0,64
30048.0,0,0,0,0,64
30050.0,0,0,0,0,64
30051.0,0,0,0,0,64
30053.0,0,0,0,0,64
30054.0,0,0,0,0,64
30056.0,0,0,0,0,64
30058.0,0,0,0,0,64
30059.0,0,0,0,0,64
30073.0,0,0,0,0,64
30075.0,0,0,0,0,64
30077.0,0,0,0,0,64
30078.0,0,0,0,0,64
30080.0,0,0,0,0,64
30081.0,0,0,0,0,64
30083.0,0,0,0,0,64
30084.0,0,0,0,0,64
30087.0,0,0,0,8,56
30087.0,0,0,0,0,64
30124.0,0,0,0,0,64
30146.0,0,0,0,0,64
30148.0,0,0,0,0,64
30151.0,0,0,0,0,64
30188.0,0,0,0,0,64
30199.0,0,0,0,0,64
30234.0,0,0,0,0,64
30259.0,0,0,0,0,64
30282.0,0,0,0,0,64
30318.0,0,0,0,8,56
30318.0,0,0,0,0,64
30436.0,0,0,0,8,56
30436.0,0,0,0,0,64
30496.0,0,0,0,8,56
30496.0,0,0,0,0,64
30511.0,0,0,0,8,56
30511.0,0,0,0,0,64
30528.0,0,0,0,8,56
30528.0,0,0,0,0,64
30623.0,0,0,0,8,56
30623.0,0,0,0,0,64
30673.0,0,0,0,0,64
30702.0,0,0,0,0,64
30728.0,0,0,0,0,64
30730.0,0,0,0,0,64
30737.0,0,0,0,0,64
30748.0,0,0,0,0,64
30749.0,0,0,0,0,64
30751.0,0,0,0,0,64
30764.0,0,0,0,0,64
30766.0,0,0,0,0,64
30767.0,0,0,0,0,64
30768.0,0,0,0,0,64
30770.0,0,0,0,0,64
30772.0,0,0,0,0,64
30773.0,0,0,0,0,64
30775.0,0,0,0,0,64
30777.0,0,0,0,0,64
30898.0,0,0,0,8,56
30898.0,0,0,0,0,64
31001.0,0,0,0,8,56
31001.0,0,0,0,0,64
31227.0,0,0,0,8,56
31227.0,0,0,0,0,64
31228.0,0,0,0,7,57
31228.0,0,0,0,0,64
31230.0,0,0,0,2,62
31230.0,0,0,0,0,64
31231.0,0,0,0,2,62
31231.0,0,0,0,0,64
31232.0,0,0,0,1,63
31232.0,0,0,0,0,64
31268.0,0,0,0,1,63
31268.0,0,0,0,0,64
31269.0,0,0,0,1,63
31269.0,0,0,0,0,64
31271.0,0,0,0,1,63
31273.0,0,0,0,2,62
31276.0,0,0,0,3,61
31309.0,0,0,0,4,60
31351.0,0,0,0,12,52
31351.0,0,0,0,4,60
31409.0,0,0,0,12,52
31409.0,0,0,0,4,60
31424.0,0,0,0,12,52
31424.0,0,0,0,4,60
31441.0,0,0,0,12,52
31441.0,0,0,0,4,60
31509.0,0,0,0,12,52
31509.0,0,0,0,4,60
31578.0,0,0,0,7,57
31619.0,0,0,0,8,56
31619.0,0,0,0,0,64
31784.0,0,0,0,8,56
31784.0,0,0,0,0,64
31871.0,0,0,0,0,64
31914.0,0,0,0,8,56
31914.0,0,0,0,0,64
31951.0,0,0,0,0,64
32009.0,0,0,0,0,64
32024.0,0,0,0,0,64
32041.0,0,0,0,0,64
32109.0,0,0,0,0,64
32264.0,0,0,0,8,56
32264.0,0,0,0,0,64
32320.0,0,0,0,8,56
32320.0,0,0,0,0,64
32337.0,0,0,0,8,56
32337.0,0,0,0,0,64
32353.0,0,0,0,8,56
32353.0,0,0,0,0,64
32420.0,0,0,0,8,56
32420.0,0,0,0,0,64
32528.0,0,0,0,8,56
32528.0,0,0,0,0,64
32643.0,0,0,0,0,64
32644.0,0,0,0,0,64
32646.0,0,0,0,0,64
32648.0,0,0,0,0,64
32649.0,0,0,0,0,64
32651.0,0,0,0,0,64
32652.0,0,0,0,0,64
32654.0,0,0,0,0,64
32668.0,0,0,0,0,64
32671.0,0,0,0,0,64
32672.0,0,0,0,0,64
32674.0,0,0,0,0,64
32675.0,0,0,0,0,64
32677.0,0,0,0,0,64
32678.0,0,0,0,0,64
32680.0,0,0,0,0,64
32696.0,0,0,0,8,56
32696.0,0,0,0,0,64
32758.0,0,0,0,0,64
32760.0,0,0,0,0,64
32763.0,0,0,0,0,64
32826.0,0,0,0,8,56
32826.0,0,0,0,0,64
32836.0,0,0,0,0,64
32862.0,0,0,0,0,64
32886.0,0,0,0,0,64
33177.0,0,0,0,8,56
33177.0,0,0,0,0,64
33231.0,0,0,0,8,56
33231.0,0,0,0,0,64
33244.0,0,0,0,8,56
33244.0,0,0,0,6,58
33264.0,0,0,0,6,58
33265.0,0,0,0,14,50
33265.0,0,0,0,6,58
33266.0,0,0,0,6,58
33267.0,0,0,0,6,58
33269.0,0,0,0,6,58
33271.0,0,0,0,6,58
33272.0,0,0,0,6,58
33274.0,0,0,0,6,58
33276.0,0,0,0,6,58
33290.0,0,0,0,6,58
33291.0,0,0,0,6,58
33293.0,0,0,0,6,58
33295.0,0,0,0,6,58
33296.0,0,0,0,6,58
33298.0,0,0,0,6,58
33299.0,0,0,0,6,58
33301.0,0,0,0,6,58
33329.0,0,0,0,14,50
33329.0,0,0,0,6,58
33437.0,0,0,0,14,50
33437.0,0,0,0,6,58
33527.0,0,0,0,8,56
33527.0,0,0,0,0,64
33604.0,0,0,0,8,56
33604.0,0,0,0,0,64
33826.0,0,0,0,8,56
33826.0,0,0,0,0,64
33844.0,0,0,0,0,64
33865.0,0,0,0,0,64
33929.0,0,0,0,0,64
34037.0,0,0,0,0,64
34264.0,0,0,0,8,56
34264.0,0,0,0,0,64
34328.0,0,0,0,8,56
34328.0,0,0,0,0,64
34437.0,0,0,0,8,56
34437.0,0,0,0,0,64
34526.0,0,0,0,8,56
34526.0,0,0,0,0,64
34539.0,0,0,0,2,62
34551.0,0,0,0,3,61
34600.0,0,0,0,11,53
34600.0,0,0,0,3,61
34649.0,0,0,0,4,60
34824.0,0,0,0,12,52
34824.0,0,0,0,4,60
34927.0,0,0,0,5,59
34929.0,0,0,0,6,58
34940.0,0,0,0,7,57
34943.0,0,0,0,8,56
34943.0,0,0,0,0,64
34956.0,0,0,0,2,62
34957.0,0,0,0,3,61
34958.0,0,0,0,4,60
35000.0,0,0,0,5,59
35055.0,0,0,0,6,58
35075.0,0,0,0,7,57
35081.0,0,0,0,8,56
35081.0,0,0,0,0,64
35139.0,0,0,0,0,64
35200.0,0,0,0,0,64
35216.0,0,0,0,0,64
35218.0,0,0,0,0,64
35220.0,0,0,0,0,64
35221.0,0,0,0,0,64
35223.0,0,0,0,0,64
35225.0,0,0,0,0,64
35227.0,0,0,0,0,64
35228.0,0,0,0,0,64
35242.0,0,0,0,0,64
35244.0,0,0,0,0,64
35245.0,0,0,0,0,64
35246.0,0,0,0,0,64
35248.0,0,0,0,0,64
35249.0,0,0,0,0,64
35251.0,0,0,0,0,64
35253.0,0,0,0,0,64
35263.0,0,0,0,8,56
35263.0,0,0,0,0,64
35326.0,0,0,0,8,56
35326.0,0,0,0,0,64
35424.0,0,0,0,0,64
35434.0,0,0,0,8,56
35434.0,0,0,0,0,64
35522.0,0,0,0,8,56
35522.0,0,0,0,0,64
35556.0,0,0,0,0,64
35595.0,0,0,0,8,56
35595.0,0,0,0,0,64
35823.0,0,0,0,8,56
35823.0,0,0,0,0,64
35941.0,0,0,0,8,56
35941.0,0,0,0,0,64
36080.0,0,0,0,8,56
36080.0,0,0,0,0,64
36237.0,0,0,0,8,56
36237.0,0,0,0,0,64
36258.0,0,0,0,8,56
36258.0,0,0,0,0,64
36346.0,0,0,0,8,56
36346.0,0,0,0,0,64
36434.0,0,0,0,8,56
36434.0,0,0,0,0,64
36507.0,0,0,0,8,56
36507.0,0,0,0,0,64
36734.0,0,0,0,8,56
36734.0,0,0,0,0,64
36851.0,0,0,0,8,56
36851.0,0,0,0,0,64
36988.0,0,0,0,8,56
36988.0,0,0,0,0,64
37148.0,0,0,0,8,56
37148.0,0,0,0,0,64
37166.0,0,0,0,8,56
37166.0,0,0,0,0,64
37256.0,0,0,0,8,56
37256.0,0,0,0,0,64
37344.0,0,0,0,8,56
37344.0,0,0,0,0,64
37361.0,0,0,0,1,63
37361.0,0,0,0,0,64
37365.0,0,0,0,1,63
37365.0,0,0,0,0,64
37366.0,0,0,0,1,63
37366.0,0,0,0,0,64
37368.0,0,0,0,3,61
37368.0,0,0,0,0,64
37371.0,0,0,0,1,63
37371.0,0,0,0,0,64
37377.0,0,0,0,1,63
37377.0,0,0,0,0,64
37388.0,0,0,0,2,62
37388.0,0,0,0,0,64
37390.0,0,0,0,1,63
37390.0,0,0,0,0,64
37393.0,0,0,0,1,63
37393.0,0,0,0,0,64
37397.0,0,0,0,1,63
37397.0,0,0,0,0,64
37401.0,0,0,0,1,63
37401.0,0,0,0,0,64
37403.0,0,0,0,1,63
37414.0,0,0,0,9,55
37414.0,0,0,0,1,63
37415.0,0,0,0,2,62
37430.0,0,0,0,3,61
37431.0,0,0,0,4,60
37432.0,0,0,0,5,59
37646.0,0,0,0,13,51
37646.0,0,0,0,5,59
37743.0,0,0,0,6,58
37747.0,0,0,0,7,57
37751.0,0,0,0,8,56
37751.0,0,0,0,0,64
37762.0,0,0,0,8,56
37762.0,0,0,0,0,64
37899.0,0,0,0,8,56
37899.0,0,0,0,0,64
38003.0,0,0,0,0,64
38014.0,0,0,0,0,64
38057.0,0,0,0,8,56
38057.0,0,0,0,0,64
38086.0,0,0,0,8,56
38086.0,0,0,0,0,64
38176.0,0,0,0,8,56
38176.0,0,0,0,0,64
38246.0,0,0,0,0,64
38334.0,0,0,0,8,56
38334.0,0,0,0,0,64
38566.0,0,0,0,8,56
38566.0,0,0,0,0,64
38668.0,0,0,0,8,56
38668.0,0,0,0,0,64
38678.0,0,0,0,8,56
38678.0,0,0,0,0,64
38818.0,0,0,0,8,56
38818.0,0,0,0,0,64
38976.0,0,0,0,8,56
38976.0,0,0,0,0,64
39004.0,0,0,0,8,56
39004.0,0,0,0,0,64
39095.0,0,0,0,8,56
39095.0,0,0,0,0,64
39252.0,0,0,0,8,56
39252.0,0,0,0,0,64
39292.0,0,0,0,1,63
39292.0,0,0,0,0,64
39293.0,0,0,0,1,63
39293.0,0,0,0,0,64
39296.0,0,0,0,1,63
39296.0,0,0,0,0,64
39482.0,0,0,0,8,56
39482.0,0,0,0,0,64
39587.0,0,0,0,8,56
39587.0,0,0,0,5,59
39593.0,0,0,0,13,51
39593.0,0,0,0,5,59
39602.0,0,0,0,8,56
39602.0,0,0,0,0,64
39735.0,0,0,0,8,56
39735.0,0,0,0,0,64
39892.0,0,0,0,8,56
39892.0,0,0,0,0,64
40187.0,0,0,0,0,64
40193.0,0,0,0,0,64
40633.0,0,0,0,1,63
40707.0,0,0,0,2,62
40731.0,0,0,0,10,54
40731.0,0,0,0,2,62
40779.0,0,0,0,10,54
40779.0,0,0,0,2,62
40805.0,0,0,0,3,61
40820.0,0,0,0,4,60
40824.0,0,0,0,5,59
40878.0,0,0,0,6,58
40905.0,0,0,0,7,57
40912.0,0,0,0,8,56
40912.0,0,0,0,0,64
40913.0,0,0,0,1,63
41006.0,0,0,0,2,62
41012.0,0,0,0,3,61
41109.0,0,0,0,4,60
41123.0,0,0,0,5,59
41233.0,0,0,0,5,59
41289.0,0,0,0,13,51
41289.0,0,0,0,5,59
41331.0,0,0,0,5,59
41367.0,0,0,0,13,51
41367.0,0,0,0,5,59
41379.0,0,0,0,5,59
41409.0,0,0,0,6,58
41433.0,0,0,0,8,56
41433.0,0,0,0,0,64
41513.0,0,0,0,0,64
41549.0,0,0,0,8,56
41549.0,0,0,0,0,64
41700.0,0,0,0,8,56
41700.0,0,0,0,0,64
41889.0,0,0,0,0,64
41967.0,0,0,0,0,64
42540.0,0,0,0,8,56
42540.0,0,0,0,0,64
42585.0,0,0,0,8,56
42585.0,0,0,0,0,64
42700.0,0,0,0,8,56
42700.0,0,0,0,0,64
43062.0,0,0,0,8,56
43062.0,0,0,0,0,64
43160.0,0,0,0,8,56
43160.0,0,0,0,0,64
43233.0,0,0,0,8,56
43233.0,0,0,0,0,64
43346.0,0,0,0,8,56
43346.0,0,0,0,0,64
43499.0,0,0,0,8,56
43499.0,0,0,0,0,64
44333.0,0,0,0,8,56
44333.0,0,0,0,0,64
44396.0,0,0,0,8,56
44396.0,0,0,0,0,64
44601.0,0,0,0,8,56
44601.0,0,0,0,0,64
44958.0,0,0,0,8,56
44958.0,0,0,0,0,64
45056.0,0,0,0,8,56
45056.0,0,0,0,0,64
45134.0,0,0,0,8,56
45134.0,0,0,0,0,64
45245.0,0,0,0,8,56
45245.0,0,0,0,0,64
45400.0,0,0,0,8,56
45400.0,0,0,0,0,64
46229.0,0,0,0,8,56
46229.0,0,0,0,0,64
46294.0,0,0,0,8,56
46294.0,0,0,0,0,64
46497.0,0,0,0,8,56
46497.0,0,0,0,0,64
46855.0,0,0,0,8,56
46855.0,0,0,0,0,64
46935.0,0,0,0,8,56
46935.0,0,0,0,0,64
46953.0,0,0,0,1,63
46953.0,0,0,0,0,64
46956.0,0,0,0,1,63
46956.0,0,0,0,0,64
46959.0,0,0,0,1,63
46959.0,0,0,0,0,64
46961.0,0,0,0,1,63
46961.0,0,0,0,0,64
46963.0,0,0,0,1,63
46963.0,0,0,0,0,64
46964.0,0,0,0,1,63
46964.0,0,0,0,0,64
46965.0,0,0,0,1,63
46965.0,0,0,0,0,64
46969.0,0,0,0,1,63
46969.0,0,0,0,0,64
46976.0,0,0,0,2,62
46977.0,0,0,0,3,61
46984.0,0,0,0,4,60
46986.0,0,0,0,5,59
46987.0,0,0,0,6,58
46991.0,0,0,0,7,57
46994.0,0,0,0,8,56
46994.0,0,0,0,0,64
47014.0,0,0,0,8,56
47014.0,0,0,0,0,64
47119.0,0,0,0,8,56
47119.0,0,0,0,0,64
47281.0,0,0,0,8,56
47281.0,0,0,0,0,64
47576.0,0,0,0,0,64
48106.0,0,0,0,8,56
48106.0,0,0,0,0,64
48172.0,0,0,0,8,56
48172.0,0,0,0,0,64
48377.0,0,0,0,8,56
48377.0,0,0,0,0,64
48489.0,0,0,0,8,56
48489.0,0,0,0,0,64
48490.0,0,0,0,2,62
48490.0,0,0,0,0,64
48491.0,0,0,0,1,63
48491.0,0,0,0,0,64
48530.0,0,0,0,2,62
48530.0,0,0,0,0,64
48532.0,0,0,0,2,62
48532.0,0,0,0,0,64
48534.0,0,0,0,1,63
48534.0,0,0,0,0,64
48535.0,0,0,0,1,63
48535.0,0,0,0,0,64
48536.0,0,0,0,1,63
48536.0,0,0,0,0,64
48571.0,0,0,0,1,63
48571.0,0,0,0,0,64
48649.0,0,0,0,8,56
48649.0,0,0,0,0,64
48650.0,0,0,0,2,62
48650.0,0,0,0,0,64
48651.0,0,0,0,2,62
48735.0,0,0,0,10,54
48735.0,0,0,0,2,62
48839.0,0,0,0,5,59
48872.0,0,0,0,13,51
48872.0,0,0,0,5,59
48880.0,0,0,0,6,58
48882.0,0,0,0,8,56
48882.0,0,0,0,0,64
48894.0,0,0,0,8,56
48894.0,0,0,0,0,64
49251.0,0,0,0,0,64
49335.0,0,0,0,0,64
49462.0,0,0,0,8,56
49462.0,0,0,0,0,64
49465.0,0,0,0,8,56
49465.0,0,0,0,0,64
49466.0,0,0,0,1,63
49466.0,0,0,0,0,64
49472.0,0,0,0,8,56
49472.0,0,0,0,0,64
49478.0,0,0,0,8,56
49478.0,0,0,0,0,64
49480.0,0,0,0,1,63
49480.0,0,0,0,0,64
49481.0,0,0,0,1,63
49481.0,0,0,0,0,64
49486.0,0,0,0,1,63
49486.0,0,0,0,0,64
49489.0,0,0,0,1,63
49489.0,0,0,0,0,64
49492.0,0,0,0,1,63
49492.0,0,0,0,0,64
49493.0,0,0,0,1,63
49493.0,0,0,0,0,64
49494.0,0,0,0,3,61
49494.0,0,0,0,0,64
49495.0,0,0,0,3,61
49495.0,0,0,0,0,64
49496.0,0,0,0,2,62
49496.0,0,0,0,0,64
49497.0,0,0,0,1,63
49497.0,0,0,0,0,64
49498.0,0,0,0,1,63
49498.0,0,0,0,0,64
49499.0,0,0,0,1,63
49499.0,0,0,0,0,64
49505.0,0,0,0,1,63
49505.0,0,0,0,0,64
49506.0,0,0,0,1,63
49506.0,0,0,0,0,64
49507.0,0,0,0,1,63
49507.0,0,0,0,0,64
49508.0,0,0,0,2,62
49508.0,0,0,0,0,64
49511.0,0,0,0,1,63
49511.0,0,0,0,0,64
49512.0,0,0,0,1,63
49512.0,0,0,0,0,64
49513.0,0,0,0,1,63
49513.0,0,0,0,0,64
49514.0,0,0,0,1,63
49514.0,0,0,0,0,64
49515.0,0,0,0,1,63
49515.0,0,0,0,0,64
49520.0,0,0,0,1,63
49520.0,0,0,0,0,64
49521.0,0,0,0,2,62
49521.0,0,0,0,0,64
49536.0,0,0,0,2,62
49536.0,0,0,0,0,64
49538.0,0,0,0,9,55
49538.0,0,0,0,0,64
49554.0,0,0,0,1,63
49554.0,0,0,0,0,64
49555.0,0,0,0,1,63
49555.0,0,0,0,0,64
49562.0,0,0,0,1,63
49562.0,0,0,0,0,64
49563.0,0,0,0,1,63
49563.0,0,0,0,0,64
49565.0,0,0,0,1,63
49565.0,0,0,0,0,64
49566.0,0,0,0,1,63
49566.0,0,0,0,0,64
49568.0,0,0,0,1,63
49568.0,0,0,0,0,64
49569.0,0,0,0,1,63
49569.0,0,0,0,0,64
49575.0,0,0,0,1,63
49575.0,0,0,0,0,64
49583.0,0,0,0,1,63
49583.0,0,0,0,0,64
49588.0,0,0,0,1,63
49588.0,0,0,0,0,64
49591.0,0,0,0,1,63
49591.0,0,0,0,0,64
49593.0,0,0,0,2,62
49593.0,0,0,0,0,64
49601.0,0,0,0,1,63
49601.0,0,0,0,0,64
49606.0,0,0,0,1,63
49606.0,0,0,0,0,64
49607.0,0,0,0,1,63
49607.0,0,0,0,0,64
49608.0,0,0,0,1,63
49608.0,0,0,0,0,64
49609.0,0,0,0,1,63
49609.0,0,0,0,0,64
49623.0,0,0,0,1,63
49623.0,0,0,0,0,64
49628.0,0,0,0,1,63
49628.0,0,0,0,0,64
49632.0,0,0,0,1,63
49632.0,0,0,0,0,64
49651.0,0,0,0,1,63
49651.0,0,0,0,0,64
49669.0,0,0,0,2,62
49669.0,0,0,0,0,64
49670.0,0,0,0,1,63
49670.0,0,0,0,0,64
49714.0,0,0,0,8,56
49714.0,0,0,0,0,64
49744.0,0,0,0,1,63
49744.0,0,0,0,0,64
49754.0,0,0,0,8,56
49754.0,0,0,0,0,64
49771.0,0,0,0,1,63
49771.0,0,0,0,0,64
49772.0,0,0,0,2,62
49772.0,0,0,0,0,64
49773.0,0,0,0,1,63
49773.0,0,0,0,0,64
49777.0,0,0,0,1,63
49777.0,0,0,0,0,64
49780.0,0,0,0,1,63
49780.0,0,0,0,0,64
49781.0,0,0,0,1,63
49781.0,0,0,0,0,64
49796.0,0,0,0,1,63
49796.0,0,0,0,0,64
49801.0,0,0,0,1,63
49801.0,0,0,0,0,64
49812.0,0,0,0,1,63
49812.0,0,0,0,0,64
49815.0,0,0,0,3,61
49815.0,0,0,0,0,64
49831.0,0,0,0,1,63
49831.0,0,0,0,0,64
49836.0,0,0,0,1,63
49836.0,0,0,0,0,64
49839.0,0,0,0,1,63
49839.0,0,0,0,0,64
49845.0,0,0,0,1,63
49845.0,0,0,0,0,64
49846.0,0,0,0,2,62
49846.0,0,0,0,0,64
49915.0,0,0,0,1,63
49915.0,0,0,0,0,64
49943.0,0,0,0,2,62
49943.0,0,0,0,0,64
49951.0,0,0,0,1,63
49951.0,0,0,0,0,64
49964.0,0,0,0,1,63
49964.0,0,0,0,0,64
49970.0,0,0,0,1,63
49970.0,0,0,0,0,64
49973.0,0,0,0,0,64
49977.0,0,0,0,1,63
49977.0,0,0,0,0,64
49982.0,0,0,0,1,63
49982.0,0,0,0,0,64
49987.0,0,0,0,1,63
49987.0,0,0,0,0,64
49993.0,0,0,0,1,63
49993.0,0,0,0,0,64
49997.0,0,0,0,1,63
49997.0,0,0,0,0,64
50001.0,0,0,0,1,63
50001.0,0,0,0,0,64
50002.0,0,0,0,1,63
50002.0,0,0,0,0,64
50003.0,0,0,0,1,63
50003.0,0,0,0,0,64
50014.0,0,0,0,1,63
50014.0,0,0,0,0,64
50019.0,0,0,0,1,63
50019.0,0,0,0,0,64
50022.0,0,0,0,1,63
50022.0,0,0,0,0,64
50026.0,0,0,0,1,63
50026.0,0,0,0,0,64
50027.0,0,0,0,1,63
50027.0,0,0,0,0,64
50037.0,0,0,0,1,63
50037.0,0,0,0,0,64
50043.0,0,0,0,1,63
50043.0,0,0,0,0,64
50049.0,0,0,0,1,63
50049.0,0,0,0,0,64
50052.0,0,0,0,1,63
50052.0,0,0,0,0,64
50059.0,0,0,0,0,64
50067.0,0,0,0,1,63
50067.0,0,0,0,0,64
50068.0,0,0,0,2,62
50068.0,0,0,0,0,64
50070.0,0,0,0,1,63
50070.0,0,0,0,0,64
50078.0,0,0,0,1,63
50078.0,0,0,0,0,64
50122.0,0,0,0,2,62
50122.0,0,0,0,0,64
50123.0,0,0,0,1,63
50123.0,0,0,0,0,64
50194.0,0,0,0,1,63
50194.0,0,0,0,0,64
50195.0,0,0,0,1,63
50195.0,0,0,0,0,64
50349.0,0,0,0,1,63
50349.0,0,0,0,0,64
50393.0,0,0,0,1,63
50393.0,0,0,0,0,64
50399.0,0,0,0,1,63
50399.0,0,0,0,0,64
50402.0,0,0,0,1,63
50402.0,0,0,0,0,64
50404.0,0,0,0,1,63
50404.0,0,0,0,0,64
50411.0,0,0,0,1,63
50411.0,0,0,0,0,64
50532.0,0,0,0,1,63
50532.0,0,0,0,0,64
50730.0,0,0,0,1,63
50730.0,0,0,0,0,64
50751.0,0,0,0,1,63
50751.0,0,0,0,0,64
50776.0,0,0,0,1,63
50776.0,0,0,0,0,64
50785.0,0,0,0,1,63
50785.0,0,0,0,0,64
50801.0,0,0,0,1,63
50801.0,0,0,0,0,64
50803.0,0,0,0,1,63
50803.0,0,0,0,0,64
50816.0,0,0,0,1,63
50816.0,0,0,0,0,64
50821.0,0,0,0,1,63
50821.0,0,0,0,0,64
50825.0,0,0,0,1,63
50825.0,0,0,0,0,64
50831.0,0,0,0,1,63
50831.0,0,0,0,0,64
50832.0,0,0,0,1,63
50832.0,0,0,0,0,64
50839.0,0,0,0,1,63
50839.0,0,0,0,0,64
50850.0,0,0,0,1,63
50850.0,0,0,0,0,64
50855.0,0,0,0,1,63
50855.0,0,0,0,0,64
50857.0,0,0,0,1,63
50857.0,0,0,0,0,64
50859.0,0,0,0,2,62
50859.0,0,0,0,0,64
50865.0,0,0,0,1,63
50865.0,0,0,0,0,64
50871.0,0,0,0,1,63
50871.0,0,0,0,0,64
50877.0,0,0,0,1,63
50877.0,0,0,0,0,64
50882.0,0,0,0,1,63
50882.0,0,0,0,0,64
50885.0,0,0,0,1,63
50885.0,0,0,0,0,64
50886.0,0,0,0,1,63
50886.0,0,0,0,0,64
50900.0,0,0,0,1,63
50900.0,0,0,0,0,64
50901.0,0,0,0,1,63
50901.0,0,0,0,0,64
50908.0,0,0,0,1,63
50908.0,0,0,0,0,64
50913.0,0,0,0,2,62
50913.0,0,0,0,0,64
50924.0,0,0,0,1,63
50924.0,0,0,0,0,64
50927.0,0,0,0,1,63
50927.0,0,0,0,0,64
50986.0,0,0,0,1,63
50986.0,0,0,0,0,64
51000.0,0,0,0,1,63
51000.0,0,0,0,0,64
51002.0,0,0,0,1,63
51002.0,0,0,0,0,64
51013.0,0,0,0,1,63
51013.0,0,0,0,0,64
51016.0,0,0,0,1,63
51016.0,0,0,0,0,64
51027.0,0,0,0,1,63
51027.0,0,0,0,0,64
51033.0,0,0,0,1,63
51033.0,0,0,0,0,64
51055.0,0,0,0,1,63
51055.0,0,0,0,0,64
51057.0,0,0,0,1,63
51057.0,0,0,0,0,64
51081.0,0,0,0,1,63
51081.0,0,0,0,0,64
51086.0,0,0,0,1,63
51086.0,0,0,0,0,64
51124.0,0,0,0,1,63
51124.0,0,0,0,0,64
51127.0,0,0,0,1,63
51127.0,0,0,0,0,64
51140.0,0,0,0,1,63
51140.0,0,0,0,0,64
51149.0,0,0,0,1,63
51149.0,0,0,0,0,64
51154.0,0,0,0,1,63
51154.0,0,0,0,0,64
51157.0,0,0,0,1,63
51157.0,0,0,0,0,64
51170.0,0,0,0,1,63
51170.0,0,0,0,0,64
51178.0,0,0,0,2,62
51178.0,0,0,0,0,64
51184.0,0,0,0,2,62
51184.0,0,0,0,0,64
51192.0,0,0,0,1,63
51192.0,0,0,0,0,64
51203.0,0,0,0,2,62
51203.0,0,0,0,1,63
51205.0,0,0,0,2,62
51208.0,0,0,0,3,61
51217.0,0,0,0,5,59
51219.0,0,0,0,6,58
51226.0,0,0,0,7,57
51227.0,0,0,0,8,56
51232.0,0,0,0,9,55
51235.0,0,0,0,10,54
51237.0,0,0,0,11,53
51271.0,0,0,0,12,52
51298.0,0,0,0,13,51
51305.0,0,0,0,14,50
51336.0,0,0,0,15,49
51373.0,0,0,0,16,48
51384.0,0,0,0,18,46
51390.0,0,0,0,19,45
51402.0,0,0,0,20,44
51420.0,0,0,0,21,43
51435.0,0,0,0,22,42
51471.0,0,0,0,24,40
51526.0,0,0,0,25,39
51533.0,0,0,0,26,38
51537.0,0,0,0,27,37
51571.0,0,0,0,28,36
51574.0,0,0,0,29,35
51589.0,0,0,0,30,34
51592.0,0,0,0,31,33
51644.0,0,0,0,32,32
51665.0,0,0,0,33,31
51671.0,0,0,0,34,30
51693.0,0,0,0,35,29
51706.0,0,0,0,36,28
51750.0,0,0,0,37,27
51751.0,0,0,0,38,26
51757.0,0,0,0,39,25
51763.0,0,0,0,40,24
51803.0,0,0,0,40,24
51803.0,0,0,1,39,24
51805.0,0,0,1,39,24
51805.0,0,0,2,38,24
51808.0,0,0,2,38,24
51808.0,0,0,3,37,24
51817.0,0,0,3,37,24
51817.0,0,0,5,35,24
51819.0,0,0,5,35,24
51819.0,0,0,6,34,24
51826.0,0,0,6,34,24
51826.0,0,0,7,33,24
51827.0,0,0,7,33,24
51827.0,0,0,8,32,24
51832.0,0,0,8,32,24
51832.0,0,0,9,31,24
51835.0,0,0,9,31,24
51835.0,0,0,10,30,24
51837.0,0,0,10,30,24
51837.0,0,0,11,29,24
51843.0,0,0,11,30,23
51871.0,0,0,11,30,23
51871.0,0,0,12,29,23
51891.0,0,0,12,30,22
51892.0,0,0,12,31,21
51898.0,0,0,12,31,21
51898.0,0,0,13,30,21
51905.0,0,0,13,30,21
51905.0,0,0,14,29,21
51910.0,0,0,14,30,20
51936.0,0,0,14,31,19
51936.0,0,0,15,30,19
51942.0,0,0,15,31,18
51973.0,0,0,15,31,18
51973.0,0,0,16,30,18
51981.0,0,0,16,31,17
51984.0,0,0,16,31,17
51984.0,0,0,18,29,17
51990.0,0,0,18,29,17
51990.0,0,0,19,28,17
52002.0,0,0,19,28,17
52002.0,0,0,20,27,17
52020.0,0,0,20,27,17
52020.0,0,0,21,26,17
52035.0,0,0,21,26,17
52035.0,0,0,22,25,17
52071.0,0,0,22,25,17
52071.0,0,0,24,23,17
