time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
28293.0,0,0,3,5,56
28297.0,0,0,3,13,48
28297.0,0,0,3,5,56
28317.0,0,0,3,13,48
28317.0,0,0,3,5,56
28318.0,0,0,3,13,48
28318.0,0,0,3,5,56
28348.0,0,0,3,13,48
28348.0,0,0,3,5,56
28453.0,0,0,3,13,48
28453.0,0,0,3,5,56
28713.0,0,0,3,13,48
28713.0,0,0,3,5,56
29206.0,0,0,3,13,48
29206.0,0,0,3,5,56
29212.0,0,0,3,13,48
29212.0,0,0,3,5,56
29231.0,0,0,3,13,48
29231.0,0,0,3,5,56
29232.0,0,0,3,13,48
29232.0,0,0,3,5,56
29259.0,0,0,3,13,48
29259.0,0,0,3,5,56
29368.0,0,0,3,13,48
29368.0,0,0,3,5,56
29623.0,0,0,3,13,48
29623.0,0,0,3,5,56
30048.0,0,0,3,5,56
30050.0,0,0,3,5,56
30051.0,0,0,3,5,56
30053.0,0,0,3,5,56
30054.0,0,0,3,5,56
30056.0,0,0,3,5,56
30058.0,0,0,3,5,56
30059.0,0,0,3,5,56
30073.0,0,0,3,5,56
30075.0,0,0,3,5,56
30077.0,0,0,3,5,56
30078.0,0,0,3,5,56
30080.0,0,0,3,5,56
30081.0,0,0,3,5,56
30083.0,0,0,3,5,56
30084.0,0,0,3,5,56
30120.0,0,0,3,13,48
30120.0,0,0,3,5,56
30126.0,0,0,3,13,48
30126.0,0,0,3,5,56
30144.0,0,0,3,13,48
30144.0,0,0,3,5,56
30146.0,0,0,3,13,48
30146.0,0,0,3,5,56
30148.0,0,0,3,5,56
30151.0,0,0,3,5,56
30156.0,0,0,3,13,48
30156.0,0,0,3,5,56
30166.0,0,0,3,13,48
30166.0,0,0,3,5,56
30171.0,0,0,3,13,48
30171.0,0,0,3,11,50
30184.0,0,0,3,12,49
30193.0,0,0,3,13,48
30193.0,0,0,3,5,56
30194.0,0,0,3,6,55
30194.0,0,0,3,5,56
30195.0,0,0,3,6,55
30195.0,0,0,3,5,56
30196.0,0,0,3,6,55
30196.0,0,0,3,5,56
30197.0,0,0,3,6,55
30197.0,0,0,3,5,56
30198.0,0,0,3,6,55
30198.0,0,0,3,5,56
30199.0,0,0,3,6,55
30199.0,0,0,3,5,56
30200.0,0,0,3,7,54
30200.0,0,0,3,5,56
30201.0,0,0,3,6,55
30201.0,0,0,3,5,56
30207.0,0,0,3,6,55
30207.0,0,0,3,5,56
30208.0,0,0,3,6,55
30208.0,0,0,3,5,56
30209.0,0,0,3,6,55
30209.0,0,0,3,5,56
30234.0,0,0,3,5,56
30241.0,0,0,3,6,55
30241.0,0,0,3,5,56
30244.0,0,0,3,6,55
30244.0,0,0,3,5,56
30246.0,0,0,3,6,55
30246.0,0,0,3,5,56
30248.0,0,0,3,7,54
30248.0,0,0,3,5,56
30249.0,0,0,3,7,54
30249.0,0,0,3,5,56
30250.0,0,0,3,6,55
30250.0,0,0,3,5,56
30259.0,0,0,3,5,56
30282.0,0,0,3,5,56
30283.0,0,0,3,13,48
30283.0,0,0,3,5,56
30291.0,0,0,3,6,55
30291.0,0,0,3,5,56
30294.0,0,0,3,6,55
30294.0,0,0,3,5,56
30332.0,0,0,3,6,55
30332.0,0,0,3,5,56
30471.0,0,0,3,5,56
30516.0,0,0,3,6,55
30516.0,0,0,3,5,56
30521.0,0,0,3,7,54
30521.0,0,0,3,5,56
30536.0,0,0,3,13,48
30536.0,0,0,3,5,56
30558.0,0,0,3,6,55
30558.0,0,0,3,5,56
30559.0,0,0,3,6,55
30559.0,0,0,3,5,56
30591.0,0,0,3,6,55
30591.0,0,0,3,5,56
30644.0,0,0,3,6,55
30644.0,0,0,3,5,56
30673.0,0,0,3,5,56
30682.0,0,0,3,6,55
30682.0,0,0,3,5,56
30702.0,0,0,3,5,56
30728.0,0,0,3,5,56
30730.0,0,0,3,5,56
30737.0,0,0,3,5,56
30748.0,0,0,3,5,56
30749.0,0,0,3,5,56
30751.0,0,0,3,5,56
30764.0,0,0,3,5,56
30766.0,0,0,3,5,56
30767.0,0,0,3,5,56
30768.0,0,0,3,5,56
30770.0,0,0,3,5,56
30772.0,0,0,3,5,56
30773.0,0,0,3,5,56
30775.0,0,0,3,5,56
30777.0,0,0,3,5,56
30817.0,1,0,2,5,56
30817.0,0,1,2,5,56
30818.0,1,1,1,5,56
30818.0,0,2,1,5,56
30827.0,1,2,0,5,56
30827.0,0,3,0,5,56
30866.0,0,3,0,6,55
30866.0,0,3,0,5,56
31031.0,0,3,0,13,48
31031.0,0,3,0,5,56
31039.0,0,3,0,13,48
31039.0,0,3,0,5,56
31054.0,0,3,0,13,48
31054.0,0,3,0,5,56
31108.0,0,3,0,13,48
31108.0,0,3,0,5,56
31195.0,0,3,0,13,48
31195.0,0,3,0,5,56
31444.0,0,3,0,13,48
31444.0,0,3,0,5,56
31883.0,0,3,0,6,55
31883.0,0,3,0,5,56
31921.0,0,3,0,6,55
31921.0,0,3,0,5,56
31943.0,0,3,0,13,48
31943.0,0,3,0,5,56
31954.0,0,3,0,13,48
31954.0,0,3,0,5,56
31964.0,0,3,0,13,48
31964.0,0,3,0,5,56
31965.0,0,3,0,6,55
31965.0,0,3,0,5,56
32023.0,0,3,0,13,48
32023.0,0,3,0,5,56
32109.0,0,3,0,13,48
32109.0,0,3,0,5,56
32284.0,0,3,0,6,55
32284.0,0,3,0,5,56
32344.0,0,3,0,6,55
32344.0,0,3,0,5,56
32353.0,0,3,0,13,48
32353.0,0,3,0,5,56
32462.0,0,3,0,6,55
32462.0,0,3,0,5,56
32506.0,0,3,0,6,55
32506.0,0,3,0,5,56
32542.0,0,3,0,6,55
32542.0,0,3,0,5,56
32617.0,0,2,0,6,56
32618.0,0,1,0,7,56
32627.0,0,0,0,8,56
32627.0,0,0,0,0,64
32643.0,0,0,0,0,64
32644.0,0,0,0,0,64
32646.0,0,0,0,0,64
32648.0,0,0,0,0,64
32649.0,0,0,0,0,64
32651.0,0,0,0,0,64
32652.0,0,0,0,0,64
32654.0,0,0,0,0,64
32668.0,0,0,0,0,64
32671.0,0,0,0,0,64
32672.0,0,0,0,0,64
32674.0,0,0,0,0,64
32675.0,0,0,0,0,64
32677.0,0,0,0,0,64
32678.0,0,0,0,0,64
32680.0,0,0,0,0,64
32758.0,0,0,0,0,64
32760.0,0,0,0,0,64
32763.0,0,0,0,0,64
32836.0,0,0,0,0,64
32858.0,0,0,0,8,56
32858.0,0,0,0,0,64
32862.0,0,0,0,0,64
32867.0,0,0,0,8,56
32867.0,0,0,0,0,64
32877.0,0,0,0,8,56
32877.0,0,0,0,0,64
32886.0,0,0,0,0,64
32936.0,0,0,0,8,56
32936.0,0,0,0,0,64
32995.0,0,0,0,8,56
32995.0,0,0,0,0,64
33239.0,0,0,0,8,56
33239.0,0,0,0,0,64
33264.0,0,0,0,0,64
33266.0,0,0,0,0,64
33267.0,0,0,0,0,64
33269.0,0,0,0,0,64
33271.0,0,0,0,0,64
33272.0,0,0,0,0,64
33274.0,0,0,0,0,64
33276.0,0,0,0,0,64
33290.0,0,0,0,0,64
33291.0,0,0,0,0,64
33293.0,0,0,0,0,64
33295.0,0,0,0,0,64
33296.0,0,0,0,0,64
33298.0,0,0,0,0,64
33299.0,0,0,0,0,64
33301.0,0,0,0,0,64
33535.0,0,0,0,8,56
33535.0,0,0,0,0,64
33592.0,0,0,0,1,63
33592.0,0,0,0,0,64
33625.0,0,0,0,1,63
33625.0,0,0,0,0,64
33646.0,0,0,0,1,63
33646.0,0,0,0,0,64
33652.0,0,0,0,1,63
33652.0,0,0,0,0,64
33670.0,0,0,0,1,63
33670.0,0,0,0,0,64
33676.0,0,0,0,1,63
33676.0,0,0,0,0,64
33677.0,0,0,0,1,63
33677.0,0,0,0,0,64
33692.0,0,0,0,1,63
33692.0,0,0,0,0,64
33697.0,0,0,0,1,63
33697.0,0,0,0,0,64
33701.0,0,0,0,1,63
33701.0,0,0,0,0,64
33709.0,0,0,0,1,63
33709.0,0,0,0,0,64
33724.0,0,0,0,2,62
33724.0,0,0,0,0,64
33733.0,0,0,0,1,63
33733.0,0,0,0,0,64
33749.0,0,0,0,1,63
33749.0,0,0,0,0,64
33757.0,0,0,0,1,63
33757.0,0,0,0,0,64
33768.0,0,0,0,1,63
33768.0,0,0,0,0,64
33771.0,0,0,0,8,56
33771.0,0,0,0,0,64
33777.0,0,0,0,1,63
33777.0,0,0,0,0,64
33780.0,0,0,0,8,56
33780.0,0,0,0,0,64
33788.0,0,0,0,8,56
33788.0,0,0,0,0,64
33793.0,0,0,0,1,63
33793.0,0,0,0,0,64
33811.0,0,0,0,1,63
33811.0,0,0,0,0,64
33819.0,0,0,0,1,63
33819.0,0,0,0,0,64
33835.0,0,0,0,1,63
33835.0,0,0,0,0,64
33849.0,0,0,0,8,56
33849.0,0,0,0,0,64
33907.0,0,0,0,8,56
33907.0,0,0,0,0,64
34009.0,0,0,0,1,63
34009.0,0,0,0,0,64
34040.0,0,0,0,1,63
34040.0,0,0,0,0,64
34049.0,0,0,0,1,63
34049.0,0,0,0,0,64
34084.0,0,0,0,1,63
34084.0,0,0,0,0,64
34090.0,0,0,0,1,63
34090.0,0,0,0,0,64
34150.0,0,0,0,8,56
34150.0,0,0,0,0,64
34160.0,0,0,0,1,63
34160.0,0,0,0,0,64
34161.0,0,0,0,1,63
34161.0,0,0,0,0,64
34169.0,0,0,0,1,63
34169.0,0,0,0,0,64
34185.0,0,0,0,1,63
34185.0,0,0,0,0,64
34219.0,0,0,0,1,63
34219.0,0,0,0,0,64
34256.0,0,0,0,1,63
34256.0,0,0,0,0,64
34434.0,0,0,0,1,63
34434.0,0,0,0,0,64
34440.0,0,0,0,1,63
34440.0,0,0,0,0,64
34444.0,0,0,0,8,56
34444.0,0,0,0,0,64
34510.0,0,0,0,1,63
34510.0,0,0,0,0,64
34683.0,0,0,0,8,56
34683.0,0,0,0,0,64
34692.0,0,0,0,8,56
34692.0,0,0,0,0,64
34701.0,0,0,0,8,56
34701.0,0,0,0,0,64
34760.0,0,0,0,8,56
34760.0,0,0,0,0,64
34814.0,0,0,0,8,56
34814.0,0,0,0,0,64
35062.0,0,0,0,8,56
35062.0,0,0,0,0,64
35216.0,0,0,0,0,64
35218.0,0,0,0,0,64
35220.0,0,0,0,0,64
35221.0,0,0,0,0,64
35223.0,0,0,0,0,64
35225.0,0,0,0,0,64
35227.0,0,0,0,0,64
35228.0,0,0,0,0,64
35242.0,0,0,0,0,64
35244.0,0,0,0,0,64
35245.0,0,0,0,0,64
35246.0,0,0,0,0,64
35248.0,0,0,0,0,64
35249.0,0,0,0,0,64
35251.0,0,0,0,0,64
35253.0,0,0,0,0,64
35353.0,0,0,0,8,56
35353.0,0,0,0,0,64
35542.0,0,0,0,1,63
35542.0,0,0,0,0,64
35592.0,0,0,0,8,56
35592.0,0,0,0,0,64
35600.0,0,0,0,9,55
35600.0,0,0,0,0,64
35701.0,0,0,0,8,56
35701.0,0,0,0,0,64
35759.0,0,0,0,8,56
35759.0,0,0,0,0,64
35765.0,0,0,0,1,63
35765.0,0,0,0,0,64
35813.0,0,0,0,8,56
35813.0,0,0,0,0,64
35836.0,0,0,0,1,63
35836.0,0,0,0,0,64
35932.0,0,0,0,1,63
35932.0,0,0,0,0,64
36026.0,0,0,0,1,63
36026.0,0,0,0,0,64
36062.0,0,0,0,8,56
36062.0,0,0,0,0,64
36075.0,0,0,0,1,63
36075.0,0,0,0,0,64
36352.0,0,0,0,8,56
36352.0,0,0,0,0,64
36437.0,0,0,0,1,63
36437.0,0,0,0,0,64
36588.0,0,0,0,8,56
36588.0,0,0,0,0,64
36598.0,0,0,0,8,56
36598.0,0,0,0,0,64
36700.0,0,0,0,8,56
36700.0,0,0,0,0,64
36757.0,0,0,0,8,56
36757.0,0,0,0,0,64
36810.0,0,0,0,8,56
36810.0,0,0,0,0,64
37058.0,0,0,0,8,56
37058.0,0,0,0,0,64
37178.0,0,0,0,1,63
37178.0,0,0,0,0,64
37195.0,0,0,0,1,63
37195.0,0,0,0,0,64
37202.0,0,0,0,1,63
37202.0,0,0,0,0,64
37223.0,0,0,0,1,63
37223.0,0,0,0,0,64
37236.0,0,0,0,1,63
37236.0,0,0,0,0,64
37257.0,0,0,0,1,63
37257.0,0,0,0,0,64
37259.0,0,0,0,1,63
37259.0,0,0,0,0,64
37262.0,0,0,0,1,63
37262.0,0,0,0,0,64
37280.0,0,0,0,1,63
37280.0,0,0,0,0,64
37287.0,0,0,0,2,62
37287.0,0,0,0,0,64
37295.0,0,0,0,1,63
37295.0,0,0,0,0,64
37304.0,0,0,0,1,63
37304.0,0,0,0,0,64
37310.0,0,0,0,1,63
37310.0,0,0,0,0,64
37312.0,0,0,0,1,63
37312.0,0,0,0,0,64
37328.0,0,0,0,1,63
37328.0,0,0,0,0,64
37338.0,0,0,0,1,63
37338.0,0,0,0,0,64
37340.0,0,0,0,1,63
37340.0,0,0,0,0,64
37345.0,0,0,0,1,63
37345.0,0,0,0,0,64
37347.0,0,0,0,8,56
37347.0,0,0,0,0,64
37363.0,0,0,0,1,63
37363.0,0,0,0,0,64
37379.0,0,0,0,1,63
37379.0,0,0,0,0,64
37383.0,0,0,0,1,63
37383.0,0,0,0,0,64
37386.0,0,0,0,1,63
37386.0,0,0,0,0,64
37387.0,0,0,0,1,63
37387.0,0,0,0,0,64
37388.0,0,0,0,1,63
37388.0,0,0,0,0,64
37389.0,0,0,0,1,63
37389.0,0,0,0,0,64
37431.0,0,0,0,1,63
37431.0,0,0,0,0,64
37474.0,0,0,0,1,63
37474.0,0,0,0,0,64
37493.0,0,0,0,1,63
37493.0,0,0,0,0,64
37500.0,0,0,0,1,63
37500.0,0,0,0,0,64
37515.0,0,0,0,1,63
37515.0,0,0,0,0,64
37551.0,0,0,0,1,63
37551.0,0,0,0,0,64
37552.0,0,0,0,1,63
37552.0,0,0,0,0,64
37553.0,0,0,0,1,63
37553.0,0,0,0,0,64
37587.0,0,0,0,8,56
37587.0,0,0,0,0,64
37596.0,0,0,0,8,56
37596.0,0,0,0,0,64
37699.0,0,0,0,8,56
37699.0,0,0,0,0,64
37713.0,0,0,0,1,63
37713.0,0,0,0,0,64
37721.0,0,0,0,8,56
37721.0,0,0,0,0,64
37729.0,0,0,0,1,63
37729.0,0,0,0,0,64
37733.0,0,0,0,1,63
37733.0,0,0,0,0,64
37752.0,0,0,0,8,56
37752.0,0,0,0,0,64
37755.0,0,0,0,1,63
37755.0,0,0,0,0,64
37843.0,0,0,0,1,63
37843.0,0,0,0,0,64
37850.0,0,0,0,1,63
37850.0,0,0,0,0,64
37865.0,0,0,0,1,63
37865.0,0,0,0,0,64
37970.0,0,0,0,8,56
37970.0,0,0,0,0,64
38259.0,0,0,0,8,56
38259.0,0,0,0,0,64
38499.0,0,0,0,8,56
38499.0,0,0,0,0,64
38507.0,0,0,0,8,56
38507.0,0,0,0,0,64
38609.0,0,0,0,8,56
38609.0,0,0,0,0,64
38629.0,0,0,0,8,56
38629.0,0,0,0,0,64
38663.0,0,0,0,8,56
38663.0,0,0,0,0,64
38878.0,0,0,0,8,56
38878.0,0,0,0,0,64
38932.0,0,0,0,1,63
38932.0,0,0,0,0,64
38933.0,0,0,0,1,63
38933.0,0,0,0,0,64
38934.0,0,0,0,1,63
38934.0,0,0,0,0,64
38935.0,0,0,0,1,63
38935.0,0,0,0,0,64
38936.0,0,0,0,1,63
38936.0,0,0,0,0,64
38969.0,0,0,0,1,63
38969.0,0,0,0,0,64
38988.0,0,0,0,1,63
38988.0,0,0,0,0,64
39018.0,0,0,0,1,63
39018.0,0,0,0,0,64
39050.0,0,0,0,1,63
39050.0,0,0,0,0,64
39068.0,0,0,0,1,63
39068.0,0,0,0,0,64
39095.0,0,0,0,1,63
39095.0,0,0,0,0,64
39127.0,0,0,0,1,63
39127.0,0,0,0,0,64
39147.0,0,0,0,1,63
39147.0,0,0,0,0,64
39151.0,0,0,0,1,63
39151.0,0,0,0,0,64
39169.0,0,0,0,8,56
39169.0,0,0,0,0,64
39190.0,0,0,0,1,63
39190.0,0,0,0,0,64
39193.0,0,0,0,1,63
39193.0,0,0,0,0,64
39231.0,0,0,0,1,63
39231.0,0,0,0,0,64
39264.0,0,0,0,1,63
39264.0,0,0,0,0,64
39395.0,0,0,0,1,63
39395.0,0,0,0,0,64
39396.0,0,0,0,1,63
39396.0,0,0,0,0,64
39409.0,0,0,0,8,56
39409.0,0,0,0,0,64
39414.0,0,0,0,8,56
39414.0,0,0,0,0,64
39455.0,0,0,0,1,63
39455.0,0,0,0,0,64
39488.0,0,0,0,1,63
39488.0,0,0,0,0,64
39521.0,0,0,0,8,56
39521.0,0,0,0,0,64
39540.0,0,0,0,8,56
39540.0,0,0,0,0,64
39543.0,0,0,0,1,63
39543.0,0,0,0,0,64
39553.0,0,0,0,1,63
39553.0,0,0,0,0,64
39574.0,0,0,0,8,56
39574.0,0,0,0,0,64
39581.0,0,0,0,1,63
39581.0,0,0,0,0,64
39614.0,0,0,0,1,63
39614.0,0,0,0,0,64
39787.0,0,0,0,8,56
39787.0,0,0,0,0,64
39992.0,0,0,0,1,63
39992.0,0,0,0,0,64
40089.0,0,0,0,8,56
40089.0,0,0,0,0,64
40329.0,0,0,0,8,56
40329.0,0,0,0,0,64
40334.0,0,0,0,8,56
40334.0,0,0,0,0,64
40441.0,0,0,0,8,56
40441.0,0,0,0,0,64
40457.0,0,0,0,8,56
40457.0,0,0,0,0,64
40490.0,0,0,0,8,56
40490.0,0,0,0,0,64
40706.0,0,0,0,8,56
40706.0,0,0,0,0,64
40762.0,0,0,0,1,63
40762.0,0,0,0,0,64
40789.0,0,0,0,1,63
40789.0,0,0,0,0,64
40813.0,0,0,0,1,63
40813.0,0,0,0,0,64
40840.0,0,0,0,1,63
40840.0,0,0,0,0,64
40859.0,0,0,0,1,63
40859.0,0,0,0,0,64
40879.0,0,0,0,1,63
40879.0,0,0,0,0,64
40901.0,0,0,0,1,63
40901.0,0,0,0,0,64
40909.0,0,0,0,1,63
40909.0,0,0,0,0,64
40919.0,0,0,0,1,63
40919.0,0,0,0,0,64
40942.0,0,0,0,1,63
40942.0,0,0,0,0,64
40962.0,0,0,0,1,63
40962.0,0,0,0,0,64
40984.0,0,0,0,1,63
40984.0,0,0,0,0,64
41003.0,0,0,0,1,63
41003.0,0,0,0,0,64
41008.0,0,0,0,8,56
41008.0,0,0,0,0,64
41046.0,0,0,0,1,63
41046.0,0,0,0,0,64
41142.0,0,0,0,1,63
41142.0,0,0,0,0,64
41143.0,0,0,0,1,63
41143.0,0,0,0,0,64
41144.0,0,0,0,1,63
41144.0,0,0,0,0,64
41145.0,0,0,0,1,63
41145.0,0,0,0,0,64
41146.0,0,0,0,1,63
41146.0,0,0,0,0,64
41188.0,0,0,0,1,63
41188.0,0,0,0,0,64
41231.0,0,0,0,1,63
41231.0,0,0,0,0,64
41247.0,0,0,0,8,56
41247.0,0,0,0,0,64
41253.0,0,0,0,8,56
41253.0,0,0,0,0,64
41272.0,0,0,0,1,63
41272.0,0,0,0,0,64
41334.0,0,0,0,1,63
41334.0,0,0,0,0,64
41336.0,0,0,0,1,63
41336.0,0,0,0,0,64
41353.0,0,0,0,1,63
41353.0,0,0,0,0,64
41359.0,0,0,0,8,56
41359.0,0,0,0,0,64
41373.0,0,0,0,8,56
41373.0,0,0,0,0,64
41380.0,0,0,0,1,63
41380.0,0,0,0,0,64
41396.0,0,0,0,1,63
41396.0,0,0,0,0,64
41409.0,0,0,0,8,56
41409.0,0,0,0,0,64
41455.0,0,0,0,1,63
41455.0,0,0,0,0,64
41465.0,0,0,0,1,63
41465.0,0,0,0,0,64
41621.0,0,0,0,8,56
41621.0,0,0,0,0,64
41622.0,0,0,0,1,63
41622.0,0,0,0,0,64
41684.0,0,0,0,1,63
41684.0,0,0,0,0,64
41686.0,0,0,0,1,63
41686.0,0,0,0,0,64
41925.0,0,0,0,8,56
41925.0,0,0,0,0,64
42163.0,0,0,0,8,56
42163.0,0,0,0,0,64
42759.0,0,0,0,1,63
42759.0,0,0,0,0,64
42760.0,0,0,0,1,63
42760.0,0,0,0,0,64
42761.0,0,0,0,1,63
42761.0,0,0,0,0,64
42762.0,0,0,0,1,63
42762.0,0,0,0,0,64
42763.0,0,0,0,1,63
42763.0,0,0,0,0,64
42872.0,0,0,0,1,63
42872.0,0,0,0,0,64
42980.0,0,0,0,8,56
42980.0,0,0,0,0,64
43043.0,0,0,0,8,56
43043.0,0,0,0,0,64
43096.0,0,0,0,8,56
43096.0,0,0,0,0,64
43100.0,0,0,0,1,63
43100.0,0,0,0,0,64
43147.0,0,0,0,8,56
43147.0,0,0,0,0,64
43276.0,0,0,0,1,63
43276.0,0,0,0,0,64
43332.0,0,0,0,1,63
43332.0,0,0,0,0,64
43352.0,0,0,0,1,63
43352.0,0,0,0,0,64
43413.0,0,0,0,1,63
43413.0,0,0,0,0,64
43435.0,0,0,0,8,56
43435.0,0,0,0,0,64
43551.0,0,0,0,1,63
43551.0,0,0,0,0,64
43733.0,0,0,0,8,56
43733.0,0,0,0,0,64
43972.0,0,0,0,8,56
43972.0,0,0,0,0,64
44111.0,0,0,0,1,63
44111.0,0,0,0,0,64
44139.0,0,0,0,1,63
44139.0,0,0,0,0,64
44155.0,0,0,0,1,63
44155.0,0,0,0,0,64
44182.0,0,0,0,1,63
44182.0,0,0,0,0,64
44199.0,0,0,0,1,63
44199.0,0,0,0,0,64
44229.0,0,0,0,1,63
44229.0,0,0,0,0,64
44253.0,0,0,0,1,63
44253.0,0,0,0,0,64
44278.0,0,0,0,1,63
44278.0,0,0,0,0,64
44293.0,0,0,0,1,63
44293.0,0,0,0,0,64
44326.0,0,0,0,1,63
44326.0,0,0,0,0,64
44347.0,0,0,0,1,63
44347.0,0,0,0,0,64
44377.0,0,0,0,1,63
44377.0,0,0,0,0,64
44379.0,0,0,0,1,63
44379.0,0,0,0,0,64
44404.0,0,0,0,1,63
44404.0,0,0,0,0,64
44411.0,0,0,0,1,63
44411.0,0,0,0,0,64
44413.0,0,0,0,1,63
44413.0,0,0,0,0,64
44431.0,0,0,0,1,63
44431.0,0,0,0,0,64
44448.0,0,0,0,1,63
44448.0,0,0,0,0,64
44471.0,0,0,0,1,63
44471.0,0,0,0,0,64
44488.0,0,0,0,1,63
44488.0,0,0,0,0,64
44512.0,0,0,0,1,63
44512.0,0,0,0,0,64
44553.0,0,0,0,1,63
44553.0,0,0,0,0,64
44605.0,0,0,0,1,63
44605.0,0,0,0,0,64
44606.0,0,0,0,1,63
44606.0,0,0,0,0,64
44607.0,0,0,0,1,63
44607.0,0,0,0,0,64
44608.0,0,0,0,1,63
44608.0,0,0,0,0,64
44650.0,0,0,0,1,63
44650.0,0,0,0,0,64
44696.0,0,0,0,1,63
44696.0,0,0,0,0,64
44737.0,0,0,0,1,63
44737.0,0,0,0,0,64
44786.0,0,0,0,8,56
44786.0,0,0,0,0,64
44802.0,0,0,0,1,63
44802.0,0,0,0,0,64
44831.0,0,0,0,8,56
44831.0,0,0,0,0,64
44838.0,0,0,0,1,63
44838.0,0,0,0,0,64
44862.0,0,0,0,1,63
44862.0,0,0,0,0,64
44863.0,0,0,0,1,63
44863.0,0,0,0,0,64
44869.0,0,0,0,8,56
44869.0,0,0,0,0,64
44872.0,0,0,0,1,63
44872.0,0,0,0,0,64
44903.0,0,0,0,1,63
44903.0,0,0,0,0,64
44940.0,0,0,0,8,56
44940.0,0,0,0,0,64
45035.0,0,0,0,1,63
45035.0,0,0,0,0,64
45087.0,0,0,0,1,63
45087.0,0,0,0,0,64
45132.0,0,0,0,1,63
45132.0,0,0,0,0,64
45152.0,0,0,0,1,63
45152.0,0,0,0,0,64
45188.0,0,0,0,1,63
45188.0,0,0,0,0,64
45235.0,0,0,0,8,56
45235.0,0,0,0,0,64
45530.0,0,0,0,8,56
45530.0,0,0,0,0,64
45771.0,0,0,0,8,56
45771.0,0,0,0,0,64
46195.0,0,0,0,1,63
46195.0,0,0,0,0,64
46204.0,0,0,0,1,63
46204.0,0,0,0,0,64
46225.0,0,0,0,1,63
46225.0,0,0,0,0,64
46231.0,0,0,0,1,63
46231.0,0,0,0,0,64
46243.0,0,0,0,1,63
46243.0,0,0,0,0,64
46244.0,0,0,0,1,63
46244.0,0,0,0,0,64
46250.0,0,0,0,1,63
46250.0,0,0,0,0,64
46262.0,0,0,0,1,63
46262.0,0,0,0,0,64
46269.0,0,0,0,1,63
46269.0,0,0,0,0,64
46273.0,0,0,0,1,63
46273.0,0,0,0,0,64
46289.0,0,0,0,1,63
46289.0,0,0,0,0,64
46311.0,0,0,0,1,63
46311.0,0,0,0,0,64
46320.0,0,0,0,1,63
46320.0,0,0,0,0,64
46330.0,0,0,0,1,63
46330.0,0,0,0,0,64
46451.0,0,0,0,1,63
46451.0,0,0,0,0,64
46513.0,0,0,0,1,63
46513.0,0,0,0,0,64
46579.0,0,0,0,9,55
46579.0,0,0,0,0,64
46642.0,0,0,0,8,56
46642.0,0,0,0,0,64
46661.0,0,0,0,1,63
46661.0,0,0,0,0,64
46670.0,0,0,0,1,63
46670.0,0,0,0,0,64
46680.0,0,0,0,1,63
46680.0,0,0,0,0,64
46770.0,0,0,0,8,56
46770.0,0,0,0,0,64
46836.0,0,0,0,8,56
46836.0,0,0,0,0,64
46847.0,0,0,0,1,63
46847.0,0,0,0,0,64
46971.0,0,0,0,1,63
46971.0,0,0,0,0,64
47131.0,0,0,0,8,56
47131.0,0,0,0,0,64
47431.0,0,0,0,8,56
47431.0,0,0,0,0,64
47670.0,0,0,0,8,56
47670.0,0,0,0,0,64
48043.0,0,0,0,1,63
48043.0,0,0,0,0,64
48085.0,0,0,0,1,63
48085.0,0,0,0,0,64
48425.0,0,0,0,1,63
48425.0,0,0,0,0,64
48480.0,0,0,0,8,56
48480.0,0,0,0,0,64
48490.0,0,0,0,1,63
48490.0,0,0,0,0,64
48504.0,0,0,0,1,63
48504.0,0,0,0,0,64
48538.0,0,0,0,8,56
48538.0,0,0,0,0,64
48540.0,0,0,0,1,63
48540.0,0,0,0,0,64
48668.0,0,0,0,8,56
48668.0,0,0,0,0,64
48732.0,0,0,0,8,56
48732.0,0,0,0,0,64
48923.0,0,0,0,1,63
48923.0,0,0,0,0,64
49028.0,0,0,0,8,56
49028.0,0,0,0,0,64
49048.0,0,0,0,1,63
49048.0,0,0,0,0,64
49310.0,0,0,0,8,56
49310.0,0,0,0,0,64
49445.0,0,0,0,1,63
49445.0,0,0,0,0,64
49472.0,0,0,0,1,63
49472.0,0,0,0,0,64
49493.0,0,0,0,1,63
49493.0,0,0,0,0,64
49519.0,0,0,0,1,63
49519.0,0,0,0,0,64
49542.0,0,0,0,1,63
49542.0,0,0,0,0,64
49550.0,0,0,0,8,56
49550.0,0,0,0,0,64
49569.0,0,0,0,1,63
49569.0,0,0,0,0,64
49595.0,0,0,0,1,63
49595.0,0,0,0,0,64
49606.0,0,0,0,1,63
49606.0,0,0,0,0,64
49621.0,0,0,0,1,63
49621.0,0,0,0,0,64
49654.0,0,0,0,1,63
49654.0,0,0,0,0,64
49672.0,0,0,0,1,63
49672.0,0,0,0,0,64
49680.0,0,0,0,1,63
49680.0,0,0,0,0,64
49696.0,0,0,0,1,63
49696.0,0,0,0,0,64
49713.0,0,0,0,1,63
49713.0,0,0,0,0,64
49721.0,0,0,0,1,63
49721.0,0,0,0,0,64
49808.0,0,0,0,1,63
49808.0,0,0,0,0,64
49850.0,0,0,0,1,63
49850.0,0,0,0,0,64
49893.0,0,0,0,1,63
49973.0,0,0,0,1,63
50004.0,0,0,0,2,62
50046.0,0,0,0,3,61
50059.0,0,0,0,3,61
50063.0,0,0,0,4,60
50071.0,0,0,0,5,59
