time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
24388.0,0,3,1,1,59
24388.0,0,3,1,0,60
24413.0,0,3,1,1,59
24413.0,0,3,1,0,60
24430.0,0,3,1,1,59
24430.0,0,3,1,0,60
24455.0,0,3,1,1,59
24455.0,0,3,1,0,60
24637.0,0,3,1,1,59
24637.0,0,3,1,0,60
24652.0,0,3,1,8,52
24652.0,0,3,1,0,60
24653.0,0,3,1,8,52
24653.0,0,3,1,0,60
24681.0,0,3,1,8,52
24681.0,0,3,1,0,60
24684.0,0,3,1,8,52
24684.0,0,3,1,0,60
24707.0,0,3,1,8,52
24707.0,0,3,1,0,60
24710.0,0,3,1,8,52
24710.0,0,3,1,0,60
24741.0,0,2,1,1,60
24741.0,0,2,1,0,61
24780.0,0,2,1,1,60
24780.0,0,2,1,0,61
24795.0,0,2,1,0,61
24800.0,0,2,1,0,61
24801.0,0,2,1,0,61
24805.0,0,2,1,1,60
24805.0,0,2,1,0,61
24820.0,0,2,1,1,60
24820.0,0,2,1,0,61
24849.0,0,2,1,1,60
24849.0,0,2,1,0,61
24861.0,0,2,1,1,60
24861.0,0,2,1,0,61
24902.0,0,2,1,0,61
24905.0,0,2,1,0,61
24908.0,0,2,1,0,61
24987.0,0,2,1,1,60
24987.0,0,2,1,0,61
24998.0,0,2,1,0,61
25025.0,0,2,1,0,61
25050.0,0,2,1,0,61
25109.0,0,2,1,8,53
25109.0,0,2,1,0,61
25199.0,0,2,1,1,60
25199.0,0,2,1,0,61
25211.0,0,2,1,1,60
25211.0,0,2,1,0,61
25337.0,0,2,1,1,60
25337.0,0,2,1,0,61
25369.0,1,2,0,0,61
25470.0,1,2,0,0,61
25471.0,1,2,0,0,61
25473.0,1,2,0,0,61
25474.0,1,2,0,0,61
25476.0,1,2,0,0,61
25477.0,1,2,0,0,61
25479.0,1,2,0,0,61
25480.0,1,2,0,0,61
25482.0,1,2,0,0,61
25533.0,1,2,0,1,60
25533.0,0,3,0,0,61
25569.0,0,3,0,16,45
25569.0,0,3,0,0,61
25597.0,0,3,0,8,53
25597.0,0,3,0,0,61
25600.0,0,3,0,8,53
25600.0,0,3,0,0,61
25614.0,0,3,0,8,53
25614.0,0,3,0,0,61
25619.0,0,1,0,2,61
25619.0,0,1,0,0,63
25621.0,0,1,0,8,55
25621.0,0,1,0,0,63
25622.0,0,1,0,8,55
25622.0,0,1,0,0,63
25623.0,0,1,0,8,55
25623.0,0,1,0,0,63
26024.0,0,1,0,8,55
26024.0,0,1,0,0,63
26466.0,0,1,0,1,62
26466.0,0,1,0,0,63
26479.0,0,1,0,8,55
26479.0,0,1,0,0,63
26484.0,0,1,0,8,55
26484.0,0,1,0,0,63
26523.0,0,1,0,8,55
26523.0,0,1,0,0,63
26527.0,0,1,0,8,55
26527.0,0,1,0,0,63
26530.0,0,1,0,8,55
26530.0,0,1,0,0,63
26532.0,0,1,0,8,55
26532.0,0,1,0,0,63
26580.0,0,1,0,1,62
26580.0,0,1,0,0,63
26752.0,0,1,0,1,62
26752.0,0,1,0,0,63
26931.0,0,1,0,8,55
26931.0,0,1,0,0,63
27042.0,0,1,0,1,62
27042.0,0,1,0,0,63
27068.0,0,1,0,1,62
27068.0,0,1,0,0,63
27317.0,0,1,0,1,62
27317.0,0,1,0,0,63
27332.0,0,1,0,1,62
27332.0,0,1,0,0,63
27333.0,0,0,0,1,63
27333.0,0,0,0,0,64
27334.0,0,0,0,0,64
27336.0,0,0,0,0,64
27337.0,0,0,0,0,64
27339.0,0,0,0,0,64
27340.0,0,0,0,0,64
27341.0,0,0,0,0,64
27343.0,0,0,0,0,64
27344.0,0,0,0,0,64
27387.0,0,0,0,8,56
27387.0,0,0,0,0,64
27391.0,0,0,0,8,56
27391.0,0,0,0,0,64
27409.0,0,0,0,0,64
27412.0,0,0,0,0,64
27414.0,0,0,0,0,64
27433.0,0,0,0,16,48
27433.0,0,0,0,0,64
27441.0,0,0,0,8,56
27441.0,0,0,0,0,64
27443.0,0,0,0,8,56
27443.0,0,0,0,0,64
27508.0,0,0,0,0,64
27534.0,0,0,0,0,64
27557.0,0,0,0,0,64
27840.0,0,0,0,8,56
27840.0,0,0,0,0,64
27948.0,0,0,0,0,64
27950.0,0,0,0,0,64
27951.0,0,0,0,0,64
27953.0,0,0,0,0,64
27955.0,0,0,0,0,64
27956.0,0,0,0,0,64
27958.0,0,0,0,0,64
27960.0,0,0,0,0,64
27974.0,0,0,0,0,64
27976.0,0,0,0,1,63
27976.0,0,0,0,0,64
27977.0,0,0,0,0,64
27979.0,0,0,0,0,64
27980.0,0,0,0,0,64
27982.0,0,0,0,0,64
27983.0,0,0,0,0,64
27985.0,0,0,0,0,64
28107.0,0,0,0,1,63
28107.0,0,0,0,0,64
28272.0,0,0,0,8,56
28272.0,0,0,0,0,64
28298.0,0,0,0,8,56
28298.0,0,0,0,0,64
28314.0,0,0,0,8,56
28314.0,0,0,0,0,64
28343.0,0,0,0,8,56
28343.0,0,0,0,0,64
28352.0,0,0,0,8,56
28352.0,0,0,0,0,64
28353.0,0,0,0,8,56
28353.0,0,0,0,0,64
28674.0,0,0,0,1,63
28674.0,0,0,0,0,64
28679.0,0,0,0,1,63
28679.0,0,0,0,0,64
28747.0,0,0,0,1,63
28747.0,0,0,0,0,64
28750.0,0,0,0,8,56
28750.0,0,0,0,0,64
28771.0,0,0,0,1,63
28771.0,0,0,0,0,64
28812.0,0,0,0,1,63
28812.0,0,0,0,0,64
28833.0,0,0,0,1,63
28833.0,0,0,0,0,64
28867.0,0,0,0,1,63
28867.0,0,0,0,0,64
28893.0,0,0,0,1,63
28893.0,0,0,0,0,64
28923.0,0,0,0,1,63
28923.0,0,0,0,0,64
28951.0,0,0,0,1,63
28951.0,0,0,0,0,64
28969.0,0,0,0,1,63
28969.0,0,0,0,0,64
28993.0,0,0,0,2,62
28993.0,0,0,0,0,64
29001.0,0,0,0,1,63
29001.0,0,0,0,0,64
29016.0,0,0,0,1,63
29016.0,0,0,0,0,64
29018.0,0,0,0,1,63
29018.0,0,0,0,0,64
29019.0,0,0,0,1,63
29019.0,0,0,0,0,64
29040.0,0,0,0,1,63
29040.0,0,0,0,0,64
29045.0,0,0,0,1,63
29045.0,0,0,0,0,64
29046.0,0,0,0,1,63
29046.0,0,0,0,0,64
29048.0,0,0,0,1,63
29048.0,0,0,0,0,64
29057.0,0,0,0,1,63
29057.0,0,0,0,0,64
29086.0,0,0,0,1,63
29086.0,0,0,0,0,64
29089.0,0,0,0,2,62
29089.0,0,0,0,0,64
29090.0,0,0,0,1,63
29090.0,0,0,0,0,64
29091.0,0,0,0,1,63
29091.0,0,0,0,0,64
29092.0,0,0,0,1,63
29092.0,0,0,0,0,64
29134.0,0,0,0,1,63
29134.0,0,0,0,0,64
29177.0,0,0,0,1,63
29177.0,0,0,0,0,64
29181.0,0,0,0,8,56
29181.0,0,0,0,0,64
29207.0,0,0,0,8,56
29207.0,0,0,0,0,64
29218.0,0,0,0,1,63
29218.0,0,0,0,0,64
29220.0,0,0,0,8,56
29220.0,0,0,0,0,64
29253.0,0,0,0,8,56
29253.0,0,0,0,0,64
29258.0,0,0,0,8,56
29258.0,0,0,0,0,64
29263.0,0,0,0,8,56
29263.0,0,0,0,0,64
29340.0,0,0,0,1,63
29340.0,0,0,0,0,64
29407.0,0,0,0,2,62
29407.0,0,0,0,0,64
29408.0,0,0,0,1,63
29408.0,0,0,0,0,64
29409.0,0,0,0,1,63
29409.0,0,0,0,0,64
29436.0,0,0,0,1,63
29436.0,0,0,0,0,64
29439.0,0,0,0,1,63
29439.0,0,0,0,0,64
29568.0,0,0,0,1,63
29568.0,0,0,0,0,64
29658.0,0,0,0,8,56
29658.0,0,0,0,0,64
29690.0,0,0,0,1,63
29690.0,0,0,0,0,64
29757.0,0,0,0,1,63
29757.0,0,0,0,0,64
29997.0,0,0,0,1,63
29997.0,0,0,0,0,64
30048.0,0,0,0,0,64
30050.0,0,0,0,0,64
30051.0,0,0,0,0,64
30053.0,0,0,0,0,64
30054.0,0,0,0,0,64
30056.0,0,0,0,0,64
30058.0,0,0,0,0,64
30059.0,0,0,0,0,64
30073.0,0,0,0,0,64
30075.0,0,0,0,0,64
30077.0,0,0,0,0,64
30078.0,0,0,0,0,64
30080.0,0,0,0,0,64
30081.0,0,0,0,0,64
30083.0,0,0,0,0,64
30084.0,0,0,0,0,64
30087.0,0,0,0,8,56
30087.0,0,0,0,0,64
30099.0,0,0,0,1,63
30099.0,0,0,0,0,64
30118.0,0,0,0,8,56
30118.0,0,0,0,0,64
30129.0,0,0,0,8,56
30129.0,0,0,0,0,64
30146.0,0,0,0,0,64
30148.0,0,0,0,0,64
30151.0,0,0,0,0,64
30162.0,0,0,0,8,56
30162.0,0,0,0,0,64
30166.0,0,0,0,8,56
30166.0,0,0,0,0,64
30176.0,0,0,0,8,56
30176.0,0,0,0,0,64
30234.0,0,0,0,0,64
30259.0,0,0,0,0,64
30282.0,0,0,0,0,64
30573.0,0,0,0,8,56
30573.0,0,0,0,0,64
30673.0,0,0,0,0,64
30702.0,0,0,0,0,64
30728.0,0,0,0,0,64
30730.0,0,0,0,0,64
30737.0,0,0,0,0,64
30748.0,0,0,0,0,64
30749.0,0,0,0,0,64
30751.0,0,0,0,0,64
30764.0,0,0,0,0,64
30766.0,0,0,0,0,64
30767.0,0,0,0,0,64
30768.0,0,0,0,0,64
30770.0,0,0,0,0,64
30772.0,0,0,0,0,64
30773.0,0,0,0,0,64
30775.0,0,0,0,0,64
30777.0,0,0,0,0,64
30788.0,0,0,0,1,63
30788.0,0,0,0,0,64
30789.0,0,0,0,1,63
30789.0,0,0,0,0,64
30790.0,0,0,0,1,63
30790.0,0,0,0,0,64
30791.0,0,0,0,1,63
30791.0,0,0,0,0,64
30792.0,0,0,0,1,63
30792.0,0,0,0,0,64
30825.0,0,0,0,1,63
30825.0,0,0,0,0,64
30844.0,0,0,0,1,63
30844.0,0,0,0,0,64
30857.0,0,0,0,1,63
30857.0,0,0,0,0,64
30874.0,0,0,0,1,63
30874.0,0,0,0,0,64
30889.0,0,0,0,1,63
30889.0,0,0,0,0,64
30892.0,0,0,0,1,63
30892.0,0,0,0,0,64
30916.0,0,0,0,1,63
30916.0,0,0,0,0,64
30924.0,0,0,0,1,63
30924.0,0,0,0,0,64
30940.0,0,0,0,1,63
30940.0,0,0,0,0,64
30967.0,0,0,0,1,63
30967.0,0,0,0,0,64
30982.0,0,0,0,1,63
30982.0,0,0,0,0,64
31001.0,0,0,0,8,56
31001.0,0,0,0,0,64
31008.0,0,0,0,1,63
31008.0,0,0,0,0,64
31032.0,0,0,0,8,56
31032.0,0,0,0,0,64
31040.0,0,0,0,8,56
31040.0,0,0,0,0,64
31076.0,0,0,0,8,56
31076.0,0,0,0,0,64
31077.0,0,0,0,8,56
31077.0,0,0,0,0,64
31090.0,0,0,0,8,56
31090.0,0,0,0,0,64
31178.0,0,0,0,1,63
31178.0,0,0,0,0,64
31276.0,0,0,0,1,63
31276.0,0,0,0,0,64
31277.0,0,0,0,1,63
31277.0,0,0,0,0,64
31323.0,0,0,0,1,63
31323.0,0,0,0,0,64
31332.0,0,0,0,1,63
31332.0,0,0,0,0,64
31358.0,0,0,0,1,63
31358.0,0,0,0,0,64
31390.0,0,0,0,1,63
31390.0,0,0,0,0,64
31487.0,0,0,0,8,56
31487.0,0,0,0,0,64
31528.0,0,0,0,1,63
31528.0,0,0,0,0,64
31542.0,0,0,0,1,63
31542.0,0,0,0,0,64
31914.0,0,0,0,8,56
31914.0,0,0,0,0,64
31946.0,0,0,0,8,56
31946.0,0,0,0,0,64
31952.0,0,0,0,8,56
31952.0,0,0,0,0,64
31956.0,0,0,0,8,56
31956.0,0,0,0,0,64
31962.0,0,0,0,8,56
31962.0,0,0,0,0,64
31990.0,0,0,0,8,56
31990.0,0,0,0,0,64
31991.0,0,0,0,8,56
31991.0,0,0,0,0,64
32001.0,0,0,0,8,56
32001.0,0,0,0,0,64
32226.0,0,0,0,1,63
32226.0,0,0,0,0,64
32400.0,0,0,0,8,56
32400.0,0,0,0,0,64
32643.0,0,0,0,1,63
32643.0,0,0,0,0,64
32644.0,0,0,0,0,64
32646.0,0,0,0,0,64
32648.0,0,0,0,0,64
32649.0,0,0,0,0,64
32651.0,0,0,0,0,64
32652.0,0,0,0,0,64
32654.0,0,0,0,0,64
32668.0,0,0,0,0,64
32670.0,0,0,0,1,63
32670.0,0,0,0,0,64
32671.0,0,0,0,0,64
32672.0,0,0,0,0,64
32674.0,0,0,0,0,64
32675.0,0,0,0,0,64
32677.0,0,0,0,0,64
32678.0,0,0,0,0,64
32680.0,0,0,0,0,64
32694.0,0,0,0,1,63
32694.0,0,0,0,0,64
32721.0,0,0,0,1,63
32721.0,0,0,0,0,64
32740.0,0,0,0,1,63
32740.0,0,0,0,0,64
32745.0,0,0,0,1,63
32745.0,0,0,0,0,64
32758.0,0,0,0,0,64
32760.0,0,0,0,1,63
32760.0,0,0,0,0,64
32763.0,0,0,0,0,64
32775.0,0,0,0,1,63
32775.0,0,0,0,0,64
32778.0,0,0,0,1,63
32778.0,0,0,0,0,64
32808.0,0,0,0,1,63
32808.0,0,0,0,0,64
32821.0,0,0,0,1,63
32821.0,0,0,0,0,64
32824.0,0,0,0,8,56
32824.0,0,0,0,0,64
32836.0,0,0,0,0,64
32850.0,0,0,0,1,63
32850.0,0,0,0,0,64
32862.0,0,0,0,1,63
32862.0,0,0,0,0,64
32871.0,0,0,0,8,56
32871.0,0,0,0,0,64
32874.0,0,0,0,8,56
32874.0,0,0,0,0,64
32886.0,0,0,0,0,64
32898.0,0,0,0,8,56
32898.0,0,0,0,0,64
32903.0,0,0,0,8,56
32903.0,0,0,0,0,64
32914.0,0,0,0,1,63
32914.0,0,0,0,0,64
32916.0,0,0,0,8,56
32916.0,0,0,0,0,64
33070.0,0,0,0,1,63
33070.0,0,0,0,0,64
33071.0,0,0,0,1,63
33071.0,0,0,0,0,64
33072.0,0,0,0,1,63
33072.0,0,0,0,0,64
33073.0,0,0,0,1,63
33073.0,0,0,0,0,64
33074.0,0,0,0,1,63
33074.0,0,0,0,0,64
33116.0,0,0,0,1,63
33116.0,0,0,0,0,64
33159.0,0,0,0,1,63
33159.0,0,0,0,0,64
33200.0,0,0,0,2,62
33200.0,0,0,0,0,64
33212.0,0,0,0,1,63
33212.0,0,0,0,0,64
33264.0,0,0,0,1,63
33264.0,0,0,0,0,64
33266.0,0,0,0,0,64
33267.0,0,0,0,0,64
33269.0,0,0,0,0,64
33270.0,0,0,0,1,63
33270.0,0,0,0,0,64
33271.0,0,0,0,0,64
33272.0,0,0,0,0,64
33274.0,0,0,0,0,64
33276.0,0,0,0,0,64
33290.0,0,0,0,0,64
33291.0,0,0,0,0,64
33293.0,0,0,0,0,64
33295.0,0,0,0,0,64
33296.0,0,0,0,0,64
33298.0,0,0,0,0,64
33299.0,0,0,0,0,64
33301.0,0,0,0,0,64
33302.0,0,0,0,1,63
33302.0,0,0,0,0,64
33310.0,0,0,0,8,56
33310.0,0,0,0,0,64
33327.0,0,0,0,1,63
33327.0,0,0,0,0,64
33550.0,0,0,0,2,62
33550.0,0,0,0,0,64
33562.0,0,0,0,1,63
33562.0,0,0,0,0,64
33570.0,0,0,0,1,63
33570.0,0,0,0,0,64
33739.0,0,0,0,8,56
33739.0,0,0,0,0,64
33783.0,0,0,0,8,56
33783.0,0,0,0,0,64
33785.0,0,0,0,8,56
33785.0,0,0,0,0,64
33813.0,0,0,0,8,56
33813.0,0,0,0,0,64
33816.0,0,0,0,8,56
33816.0,0,0,0,0,64
33829.0,0,0,0,8,56
33829.0,0,0,0,0,64
34223.0,0,0,0,8,56
34223.0,0,0,0,0,64
34625.0,0,0,0,8,56
34625.0,0,0,0,0,64
34649.0,0,0,0,1,63
34649.0,0,0,0,0,64
34650.0,0,0,0,1,63
34650.0,0,0,0,0,64
34651.0,0,0,0,1,63
34651.0,0,0,0,0,64
34652.0,0,0,0,1,63
34652.0,0,0,0,0,64
34653.0,0,0,0,1,63
34653.0,0,0,0,0,64
34669.0,0,0,0,8,56
34669.0,0,0,0,0,64
34698.0,0,0,0,8,56
34698.0,0,0,0,0,64
34726.0,0,0,0,8,56
34726.0,0,0,0,0,64
34727.0,0,0,0,8,56
34727.0,0,0,0,0,64
34742.0,0,0,0,8,56
34742.0,0,0,0,0,64
34957.0,0,0,0,1,63
34957.0,0,0,0,0,64
34978.0,0,0,0,1,63
34978.0,0,0,0,0,64
35135.0,0,0,0,8,56
35135.0,0,0,0,0,64
35187.0,0,0,0,1,63
35187.0,0,0,0,0,64
35216.0,0,0,0,0,64
35218.0,0,0,0,0,64
35220.0,0,0,0,0,64
35221.0,0,0,0,0,64
35223.0,0,0,0,0,64
35224.0,0,0,0,1,63
35224.0,0,0,0,0,64
35225.0,0,0,0,0,64
35227.0,0,0,0,0,64
35228.0,0,0,0,0,64
35238.0,0,0,0,1,63
35238.0,0,0,0,0,64
35242.0,0,0,0,0,64
35244.0,0,0,0,0,64
35245.0,0,0,0,0,64
35246.0,0,0,0,0,64
35248.0,0,0,0,0,64
35249.0,0,0,0,0,64
35251.0,0,0,0,0,64
35253.0,0,0,0,0,64
35341.0,0,0,0,1,63
35341.0,0,0,0,0,64
35435.0,0,0,0,1,63
35435.0,0,0,0,0,64
35536.0,0,0,0,8,56
35536.0,0,0,0,0,64
35578.0,0,0,0,8,56
35578.0,0,0,0,0,64
35610.0,0,0,0,8,56
35610.0,0,0,0,0,64
35638.0,0,0,0,8,56
35638.0,0,0,0,0,64
35640.0,0,0,0,8,56
35640.0,0,0,0,0,64
35653.0,0,0,0,8,56
35653.0,0,0,0,0,64
35989.0,0,0,0,1,63
35989.0,0,0,0,0,64
36017.0,0,0,0,1,63
36017.0,0,0,0,0,64
36033.0,0,0,0,1,63
36033.0,0,0,0,0,64
36042.0,0,0,0,8,56
36042.0,0,0,0,0,64
36060.0,0,0,0,1,63
36060.0,0,0,0,0,64
36077.0,0,0,0,1,63
36077.0,0,0,0,0,64
36107.0,0,0,0,1,63
36107.0,0,0,0,0,64
36131.0,0,0,0,1,63
36131.0,0,0,0,0,64
36156.0,0,0,0,1,63
36156.0,0,0,0,0,64
36171.0,0,0,0,1,63
36171.0,0,0,0,0,64
36204.0,0,0,0,1,63
36204.0,0,0,0,0,64
36225.0,0,0,0,1,63
36225.0,0,0,0,0,64
36255.0,0,0,0,1,63
36255.0,0,0,0,0,64
36291.0,0,0,0,1,63
36291.0,0,0,0,0,64
36316.0,0,0,0,1,63
36316.0,0,0,0,0,64
36323.0,0,0,0,1,63
36323.0,0,0,0,0,64
36360.0,0,0,0,1,63
36360.0,0,0,0,0,64
36378.0,0,0,0,1,63
36378.0,0,0,0,0,64
36418.0,0,0,0,1,63
36418.0,0,0,0,0,64
36443.0,0,0,0,1,63
36443.0,0,0,0,0,64
36448.0,0,0,0,8,56
36448.0,0,0,0,0,64
36458.0,0,0,0,1,63
36458.0,0,0,0,0,64
36464.0,0,0,0,1,63
36464.0,0,0,0,0,64
36484.0,0,0,0,1,63
36484.0,0,0,0,0,64
36487.0,0,0,0,8,56
36487.0,0,0,0,0,64
36516.0,0,0,0,1,63
36516.0,0,0,0,0,64
36517.0,0,0,0,1,63
36517.0,0,0,0,0,64
36518.0,0,0,0,1,63
36518.0,0,0,0,0,64
36519.0,0,0,0,9,55
36519.0,0,0,0,0,64
36546.0,0,0,0,8,56
36546.0,0,0,0,0,64
36561.0,0,0,0,1,63
36561.0,0,0,0,0,64
36607.0,0,0,0,1,63
36607.0,0,0,0,0,64
36640.0,0,0,0,8,56
36640.0,0,0,0,0,64
36648.0,0,0,0,1,63
36648.0,0,0,0,0,64
36652.0,0,0,0,8,56
36652.0,0,0,0,0,64
36730.0,0,0,0,1,63
36756.0,0,0,0,2,62
36808.0,0,0,0,3,61
36814.0,0,0,0,4,60
36834.0,0,0,0,5,59
36921.0,0,0,0,6,58
36998.0,0,0,0,7,57
37024.0,0,0,0,8,56
37024.0,0,0,0,0,64
37030.0,0,0,0,0,64
37041.0,0,0,0,8,56
37041.0,0,0,0,0,64
37448.0,0,0,0,8,56
37448.0,0,0,0,0,64
37486.0,0,0,0,8,56
37486.0,0,0,0,0,64
37515.0,0,0,0,8,56
37515.0,0,0,0,0,64
37544.0,0,0,0,8,56
37544.0,0,0,0,0,64
37639.0,0,0,0,8,56
37639.0,0,0,0,0,64
37650.0,0,0,0,8,56
37650.0,0,0,0,0,64
38021.0,0,0,0,8,56
38021.0,0,0,0,0,64
38037.0,0,0,0,8,56
38037.0,0,0,0,0,64
38443.0,0,0,0,8,56
38443.0,0,0,0,0,64
38485.0,0,0,0,8,56
38485.0,0,0,0,0,64
38513.0,0,0,0,8,56
38513.0,0,0,0,0,64
38543.0,0,0,0,8,56
38543.0,0,0,0,0,64
38561.0,0,0,0,8,56
38561.0,0,0,0,0,64
38634.0,0,0,0,8,56
38634.0,0,0,0,0,64
38933.0,0,0,0,8,56
38933.0,0,0,0,0,64
38949.0,0,0,0,8,56
38949.0,0,0,0,0,64
39355.0,0,0,0,8,56
39355.0,0,0,0,0,64
39396.0,0,0,0,8,56
39396.0,0,0,0,0,64
39423.0,0,0,0,8,56
39423.0,0,0,0,0,64
39451.0,0,0,0,8,56
39451.0,0,0,0,0,64
39472.0,0,0,0,8,56
39472.0,0,0,0,0,64
39542.0,0,0,0,8,56
39542.0,0,0,0,0,64
39843.0,0,0,0,8,56
39843.0,0,0,0,0,64
39859.0,0,0,0,8,56
39859.0,0,0,0,0,64
40262.0,0,0,0,8,56
40262.0,0,0,0,0,64
40308.0,0,0,0,8,56
40308.0,0,0,0,0,64
40334.0,0,0,0,8,56
40334.0,0,0,0,0,64
40362.0,0,0,0,8,56
40362.0,0,0,0,0,64
40381.0,0,0,0,8,56
40381.0,0,0,0,0,64
40462.0,0,0,0,8,56
40462.0,0,0,0,0,64
40763.0,0,0,0,8,56
40763.0,0,0,0,0,64
40779.0,0,0,0,8,56
40779.0,0,0,0,0,64
41182.0,0,0,0,8,56
41182.0,0,0,0,0,64
41225.0,0,0,0,8,56
41225.0,0,0,0,0,64
41250.0,0,0,0,8,56
41250.0,0,0,0,0,64
41281.0,0,0,0,8,56
41281.0,0,0,0,0,64
41300.0,0,0,0,8,56
41300.0,0,0,0,0,64
41380.0,0,0,0,8,56
41380.0,0,0,0,0,64
41682.0,0,0,0,8,56
41682.0,0,0,0,0,64
41697.0,0,0,0,8,56
41697.0,0,0,0,0,64
42098.0,0,0,0,8,56
42098.0,0,0,0,0,64
42144.0,0,0,0,8,56
42144.0,0,0,0,0,64
42165.0,0,0,0,8,56
42165.0,0,0,0,0,64
42198.0,0,0,0,8,56
42198.0,0,0,0,0,64
42216.0,0,0,0,8,56
42216.0,0,0,0,0,64
43107.0,0,0,0,8,56
43107.0,0,0,0,0,64
43366.0,0,0,0,8,56
43366.0,0,0,0,0,64
43471.0,0,0,0,8,56
43471.0,0,0,0,0,64
43785.0,0,0,0,8,56
43785.0,0,0,0,0,64
43958.0,0,0,0,8,56
43958.0,0,0,0,0,64
43973.0,0,0,0,8,56
43973.0,0,0,0,0,64
44007.0,0,0,0,8,56
44007.0,0,0,0,0,64
44022.0,0,0,0,8,56
44022.0,0,0,0,0,64
44895.0,0,0,0,8,56
44895.0,0,0,0,0,64
45139.0,0,0,0,8,56
45139.0,0,0,0,0,64
45264.0,0,0,0,8,56
45264.0,0,0,0,0,64
45585.0,0,0,0,8,56
45585.0,0,0,0,0,64
45755.0,0,0,0,8,56
45755.0,0,0,0,0,64
45772.0,0,0,0,8,56
45772.0,0,0,0,0,64
45800.0,0,0,0,8,56
45800.0,0,0,0,0,64
45833.0,0,0,0,8,56
45833.0,0,0,0,0,64
46796.0,0,0,0,8,56
46796.0,0,0,0,0,64
47035.0,0,0,0,8,56
47035.0,0,0,0,0,64
47160.0,0,0,0,8,56
47160.0,0,0,0,0,64
47486.0,0,0,0,8,56
47486.0,0,0,0,0,64
47654.0,0,0,0,8,56
47654.0,0,0,0,0,64
47673.0,0,0,0,8,56
47673.0,0,0,0,0,64
47696.0,0,0,0,8,56
47696.0,0,0,0,0,64
47731.0,0,0,0,8,56
47731.0,0,0,0,0,64
48692.0,0,0,0,8,56
48692.0,0,0,0,0,64
48932.0,0,0,0,8,56
48932.0,0,0,0,0,64
49039.0,0,0,0,8,56
49039.0,0,0,0,0,64
49366.0,0,0,0,8,56
49366.0,0,0,0,0,64
49528.0,0,0,0,8,56
49528.0,0,0,0,0,64
49554.0,0,0,0,8,56
49554.0,0,0,0,0,64
49573.0,0,0,0,8,56
49573.0,0,0,0,0,64
49609.0,0,0,0,8,56
49609.0,0,0,0,0,64
49973.0,0,0,0,0,64
50059.0,0,0,0,0,64
50572.0,0,0,0,8,56
50572.0,0,0,0,0,64
50812.0,0,0,0,8,56
50812.0,0,0,0,0,64
50898.0,0,0,0,8,56
50898.0,0,0,0,0,64
50917.0,0,0,0,8,56
50917.0,0,0,0,0,64
50922.0,0,0,0,8,56
50922.0,0,0,0,0,64
50945.0,0,0,0,8,56
50945.0,0,0,0,0,64
50946.0,0,0,0,1,63
50946.0,0,0,0,0,64
50975.0,0,0,0,8,56
50975.0,0,0,0,0,64
50993.0,0,0,0,2,62
50993.0,0,0,0,0,64
50994.0,0,0,0,1,63
50994.0,0,0,0,0,64
51001.0,0,0,0,1,63
51001.0,0,0,0,0,64
51002.0,0,0,0,1,63
51002.0,0,0,0,0,64
51005.0,0,0,0,1,63
51005.0,0,0,0,0,64
51016.0,0,0,0,1,63
51016.0,0,0,0,0,64
51020.0,0,0,0,1,63
51020.0,0,0,0,0,64
51036.0,0,0,0,1,63
51036.0,0,0,0,0,64
51043.0,0,0,0,1,63
51043.0,0,0,0,0,64
51048.0,0,0,0,1,63
51048.0,0,0,0,0,64
51246.0,0,0,0,8,56
51246.0,0,0,0,0,64
51295.0,0,0,0,2,62
51295.0,0,0,0,0,64
51355.0,0,0,0,1,63
51355.0,0,0,0,0,64
51366.0,0,0,0,1,63
51366.0,0,0,0,0,64
51370.0,0,0,0,1,63
51370.0,0,0,0,0,64
51491.0,0,0,0,8,56
51491.0,0,0,0,0,64
51497.0,0,0,0,8,56
51497.0,0,0,0,0,64
51500.0,0,0,0,8,56
51500.0,0,0,0,0,64
51502.0,0,0,0,1,63
51502.0,0,0,0,0,64
51506.0,0,0,0,1,63
51506.0,0,0,0,0,64
51512.0,0,0,0,1,63
51512.0,0,0,0,0,64
51514.0,0,0,0,2,62
51514.0,0,0,0,0,64
51517.0,0,0,0,2,62
51517.0,0,0,0,0,64
51518.0,0,0,0,5,59
51518.0,0,0,0,0,64
51521.0,0,0,0,1,63
51521.0,0,0,0,0,64
51530.0,0,0,0,2,62
51530.0,0,0,0,0,64
51532.0,0,0,0,2,62
51532.0,0,0,0,0,64
51541.0,0,0,0,2,62
51541.0,0,0,0,0,64
51542.0,0,0,0,1,63
51542.0,0,0,0,0,64
51553.0,0,0,0,1,63
51553.0,0,0,0,0,64
51557.0,0,0,0,1,63
51557.0,0,0,0,0,64
51566.0,0,0,0,2,62
51566.0,0,0,0,0,64
51568.0,0,0,0,1,63
51568.0,0,0,0,0,64
51571.0,0,0,0,1,63
51571.0,0,0,0,0,64
51573.0,0,0,0,1,63
51573.0,0,0,0,0,64
51584.0,0,0,0,1,63
51584.0,0,0,0,0,64
51591.0,0,0,0,1,63
51591.0,0,0,0,0,64
51596.0,0,0,0,1,63
51596.0,0,0,0,0,64
51598.0,0,0,0,1,63
51598.0,0,0,0,0,64
51602.0,0,0,0,1,63
51602.0,0,0,0,0,64
51605.0,0,0,0,1,63
51605.0,0,0,0,0,64
51618.0,0,0,0,1,63
