time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
30051.0,0,0,0,0,64
30053.0,0,0,0,0,64
30054.0,0,0,0,0,64
30056.0,0,0,0,0,64
30058.0,0,0,0,0,64
30059.0,0,0,0,0,64
30073.0,0,0,0,0,64
30075.0,0,0,0,0,64
30077.0,0,0,0,0,64
30078.0,0,0,0,0,64
30080.0,0,0,0,0,64
30081.0,0,0,0,0,64
30083.0,0,0,0,0,64
30084.0,0,0,0,0,64
30146.0,0,0,0,0,64
30148.0,0,0,0,0,64
30151.0,0,0,0,0,64
30191.0,0,0,0,0,64
30203.0,0,0,0,8,56
30203.0,0,0,0,0,64
30234.0,0,0,0,0,64
30256.0,0,0,0,0,64
30259.0,0,0,0,0,64
30264.0,0,0,0,8,56
30264.0,0,0,0,0,64
30270.0,0,0,0,8,56
30270.0,0,0,0,0,64
30282.0,0,0,0,0,64
30533.0,0,0,0,8,56
30533.0,0,0,0,0,64
30673.0,0,0,0,0,64
30702.0,0,0,0,0,64
30728.0,0,0,0,0,64
30730.0,0,0,0,0,64
30735.0,0,0,0,8,56
30735.0,0,0,0,0,64
30737.0,0,0,0,0,64
30748.0,0,0,0,0,64
30749.0,0,0,0,0,64
30751.0,0,0,0,0,64
30764.0,0,0,0,0,64
30766.0,0,0,0,0,64
30767.0,0,0,0,0,64
30768.0,0,0,0,0,64
30770.0,0,0,0,0,64
30772.0,0,0,0,0,64
30773.0,0,0,0,8,56
30773.0,0,0,0,0,64
30775.0,0,0,0,0,64
30777.0,0,0,0,0,64
30806.0,0,0,0,8,56
30806.0,0,0,0,0,64
30865.0,0,0,0,8,56
30865.0,0,0,0,0,64
30866.0,0,0,0,7,57
30866.0,0,0,0,0,64
30868.0,0,0,0,2,62
30868.0,0,0,0,0,64
30869.0,0,0,0,2,62
30869.0,0,0,0,0,64
30870.0,0,0,0,1,63
30870.0,0,0,0,0,64
30906.0,0,0,0,1,63
30906.0,0,0,0,0,64
30907.0,0,0,0,1,63
30907.0,0,0,0,0,64
30909.0,0,0,0,1,63
30911.0,0,0,0,2,62
30914.0,0,0,0,3,61
30947.0,0,0,0,4,60
31118.0,0,0,0,12,52
31118.0,0,0,0,4,60
31177.0,0,0,0,12,52
31177.0,0,0,0,4,60
31183.0,0,0,0,12,52
31183.0,0,0,0,4,60
31216.0,0,0,0,7,57
31257.0,0,0,0,8,56
31257.0,0,0,0,0,64
31446.0,0,0,0,8,56
31446.0,0,0,0,0,64
31621.0,0,0,0,8,56
31621.0,0,0,0,0,64
31659.0,0,0,0,8,56
31659.0,0,0,0,0,64
31719.0,0,0,0,8,56
31719.0,0,0,0,0,64
31809.0,0,0,0,0,64
32018.0,0,0,0,0,64
32031.0,0,0,0,8,56
32031.0,0,0,0,0,64
32077.0,0,0,0,0,64
32083.0,0,0,0,0,64
32088.0,0,0,0,8,56
32088.0,0,0,0,0,64
32096.0,0,0,0,8,56
32096.0,0,0,0,0,64
32169.0,0,0,0,8,56
32169.0,0,0,0,0,64
32357.0,0,0,0,8,56
32357.0,0,0,0,0,64
32530.0,0,0,0,8,56
32530.0,0,0,0,0,64
32571.0,0,0,0,8,56
32571.0,0,0,0,0,64
32631.0,0,0,0,8,56
32631.0,0,0,0,0,64
32643.0,0,0,0,0,64
32644.0,0,0,0,0,64
32646.0,0,0,0,0,64
32648.0,0,0,0,0,64
32649.0,0,0,0,0,64
32651.0,0,0,0,0,64
32652.0,0,0,0,0,64
32654.0,0,0,0,0,64
32668.0,0,0,0,0,64
32671.0,0,0,0,0,64
32672.0,0,0,0,0,64
32674.0,0,0,0,0,64
32675.0,0,0,0,0,64
32677.0,0,0,0,0,64
32678.0,0,0,0,0,64
32680.0,0,0,0,0,64
32758.0,0,0,0,0,64
32760.0,0,0,0,0,64
32763.0,0,0,0,0,64
32836.0,0,0,0,0,64
32862.0,0,0,0,0,64
32886.0,0,0,0,0,64
32944.0,0,0,0,8,56
32944.0,0,0,0,0,64
32999.0,0,0,0,8,56
32999.0,0,0,0,0,64
33003.0,0,0,0,8,56
33003.0,0,0,0,6,58
33081.0,0,0,0,14,50
33081.0,0,0,0,6,58
33264.0,0,0,0,6,58
33266.0,0,0,0,14,50
33266.0,0,0,0,6,58
33267.0,0,0,0,6,58
33269.0,0,0,0,6,58
33271.0,0,0,0,6,58
33272.0,0,0,0,6,58
33274.0,0,0,0,6,58
33276.0,0,0,0,6,58
33290.0,0,0,0,6,58
33291.0,0,0,0,6,58
33293.0,0,0,0,6,58
33294.0,0,0,0,8,56
33294.0,0,0,0,0,64
33295.0,0,0,0,0,64
33296.0,0,0,0,0,64
33298.0,0,0,0,0,64
33299.0,0,0,0,0,64
33301.0,0,0,0,0,64
33439.0,0,0,0,8,56
33439.0,0,0,0,0,64
33479.0,0,0,0,8,56
33479.0,0,0,0,0,64
33631.0,0,0,0,8,56
33631.0,0,0,0,0,64
33903.0,0,0,0,0,64
33981.0,0,0,0,0,64
34080.0,0,0,0,8,56
34080.0,0,0,0,0,64
34166.0,0,0,0,0,64
34265.0,0,0,0,8,56
34265.0,0,0,0,0,64
34294.0,0,0,0,8,56
34294.0,0,0,0,0,64
34306.0,0,0,0,2,62
34318.0,0,0,0,3,61
34417.0,0,0,0,4,60
34438.0,0,0,0,12,52
34438.0,0,0,0,4,60
34475.0,0,0,0,12,52
34475.0,0,0,0,4,60
34629.0,0,0,0,12,52
34629.0,0,0,0,4,60
34695.0,0,0,0,5,59
34697.0,0,0,0,6,58
34708.0,0,0,0,7,57
34711.0,0,0,0,8,56
34711.0,0,0,0,0,64
34716.0,0,0,0,1,63
34717.0,0,0,0,2,62
34724.0,0,0,0,4,60
34767.0,0,0,0,5,59
34823.0,0,0,0,6,58
34842.0,0,0,0,7,57
34848.0,0,0,0,8,56
34848.0,0,0,0,0,64
35079.0,0,0,0,8,56
35079.0,0,0,0,0,64
35206.0,0,0,0,0,64
35216.0,0,0,0,0,64
35218.0,0,0,0,0,64
35220.0,0,0,0,0,64
35221.0,0,0,0,0,64
35223.0,0,0,0,0,64
35225.0,0,0,0,0,64
35227.0,0,0,0,0,64
35228.0,0,0,0,0,64
35242.0,0,0,0,0,64
35244.0,0,0,0,0,64
35245.0,0,0,0,0,64
35246.0,0,0,0,0,64
35248.0,0,0,0,0,64
35249.0,0,0,0,0,64
35251.0,0,0,0,0,64
35253.0,0,0,0,0,64
35263.0,0,0,0,8,56
35263.0,0,0,0,0,64
35291.0,0,0,0,8,56
35291.0,0,0,0,0,64
35338.0,0,0,0,0,64
35375.0,0,0,0,0,64
35434.0,0,0,0,8,56
35434.0,0,0,0,0,64
35470.0,0,0,0,8,56
35470.0,0,0,0,0,64
35529.0,0,0,0,0,64
35616.0,0,0,0,0,64
35628.0,0,0,0,8,56
35628.0,0,0,0,0,64
35709.0,0,0,0,8,56
35709.0,0,0,0,0,64
35847.0,0,0,0,8,56
35847.0,0,0,0,0,64
36074.0,0,0,0,8,56
36074.0,0,0,0,0,64
36174.0,0,0,0,8,56
36174.0,0,0,0,0,64
36203.0,0,0,0,8,56
36203.0,0,0,0,0,64
36346.0,0,0,0,8,56
36346.0,0,0,0,0,64
36382.0,0,0,0,8,56
36382.0,0,0,0,0,64
36539.0,0,0,0,8,56
36539.0,0,0,0,0,64
36619.0,0,0,0,8,56
36619.0,0,0,0,0,64
36755.0,0,0,0,8,56
36755.0,0,0,0,0,64
36985.0,0,0,0,8,56
36985.0,0,0,0,0,64
37082.0,0,0,0,8,56
37082.0,0,0,0,0,64
37113.0,0,0,0,8,56
37113.0,0,0,0,0,64
37256.0,0,0,0,8,56
37256.0,0,0,0,0,64
37273.0,0,0,0,1,63
37273.0,0,0,0,0,64
37277.0,0,0,0,1,63
37277.0,0,0,0,0,64
37278.0,0,0,0,1,63
37278.0,0,0,0,0,64
37280.0,0,0,0,3,61
37280.0,0,0,0,0,64
37283.0,0,0,0,1,63
37283.0,0,0,0,0,64
37289.0,0,0,0,9,55
37289.0,0,0,0,2,62
37300.0,0,0,0,4,60
37302.0,0,0,0,5,59
37305.0,0,0,0,6,58
37309.0,0,0,0,7,57
37313.0,0,0,0,8,56
37313.0,0,0,0,0,64
37315.0,0,0,0,1,63
37327.0,0,0,0,2,62
37331.0,0,0,0,4,60
37332.0,0,0,0,5,59
37451.0,0,0,0,13,51
37451.0,0,0,0,5,59
37530.0,0,0,0,13,51
37530.0,0,0,0,5,59
37639.0,0,0,0,8,56
37639.0,0,0,0,0,64
37666.0,0,0,0,8,56
37666.0,0,0,0,0,64
37894.0,0,0,0,8,56
37894.0,0,0,0,0,64
38002.0,0,0,0,8,56
38002.0,0,0,0,0,64
38033.0,0,0,0,8,56
38033.0,0,0,0,0,64
38189.0,0,0,0,0,64
38215.0,0,0,0,0,64
38233.0,0,0,0,8,56
38233.0,0,0,0,0,64
38351.0,0,0,0,0,64
38371.0,0,0,0,8,56
38371.0,0,0,0,0,64
38430.0,0,0,0,0,64
38447.0,0,0,0,8,56
38447.0,0,0,0,0,64
38555.0,0,0,0,8,56
38555.0,0,0,0,0,64
38585.0,0,0,0,8,56
38585.0,0,0,0,0,64
38813.0,0,0,0,8,56
38813.0,0,0,0,0,64
38920.0,0,0,0,8,56
38920.0,0,0,0,0,64
38952.0,0,0,0,8,56
38952.0,0,0,0,0,64
39151.0,0,0,0,8,56
39151.0,0,0,0,0,64
39191.0,0,0,0,1,63
39191.0,0,0,0,0,64
39192.0,0,0,0,1,63
39192.0,0,0,0,0,64
39195.0,0,0,0,1,63
39195.0,0,0,0,0,64
39287.0,0,0,0,8,56
39287.0,0,0,0,0,64
39366.0,0,0,0,8,56
39366.0,0,0,0,5,59
39470.0,0,0,0,13,51
39470.0,0,0,0,5,59
39501.0,0,0,0,8,56
39501.0,0,0,0,0,64
39502.0,0,0,0,8,56
39502.0,0,0,0,0,64
39729.0,0,0,0,8,56
39729.0,0,0,0,0,64
40266.0,0,0,0,0,64
40370.0,0,0,0,0,64
40532.0,0,0,0,1,63
40599.0,0,0,0,2,62
40606.0,0,0,0,3,61
40629.0,0,0,0,4,60
40636.0,0,0,0,12,52
40636.0,0,0,0,4,60
40647.0,0,0,0,12,52
40647.0,0,0,0,4,60
40683.0,0,0,0,5,59
40684.0,0,0,0,6,58
40704.0,0,0,0,7,57
40717.0,0,0,0,8,56
40717.0,0,0,0,0,64
40718.0,0,0,0,1,63
40791.0,0,0,0,2,62
40905.0,0,0,0,3,61
40928.0,0,0,0,4,60
41008.0,0,0,0,5,59
41188.0,0,0,0,13,51
41188.0,0,0,0,5,59
41214.0,0,0,0,6,58
41238.0,0,0,0,8,56
41238.0,0,0,0,0,64
41244.0,0,0,0,8,56
41244.0,0,0,0,0,64
41316.0,0,0,0,8,56
41316.0,0,0,0,0,64
41432.0,0,0,0,0,64
41536.0,0,0,0,0,64
41537.0,0,0,0,8,56
41537.0,0,0,0,0,64
41547.0,0,0,0,0,64
41618.0,0,0,0,0,64
42088.0,0,0,0,0,64
42445.0,0,0,0,8,56
42445.0,0,0,0,0,64
42453.0,0,0,0,8,56
42453.0,0,0,0,0,64
42505.0,0,0,0,8,56
42505.0,0,0,0,0,64
42961.0,0,0,0,8,56
42961.0,0,0,0,0,64
43031.0,0,0,0,8,56
43031.0,0,0,0,0,64
43044.0,0,0,0,8,56
43044.0,0,0,0,0,64
43113.0,0,0,0,8,56
43113.0,0,0,0,0,64
43336.0,0,0,0,8,56
43336.0,0,0,0,0,64
44238.0,0,0,0,8,56
44238.0,0,0,0,0,64
44264.0,0,0,0,8,56
44264.0,0,0,0,0,64
44406.0,0,0,0,8,56
44406.0,0,0,0,0,64
44857.0,0,0,0,8,56
44857.0,0,0,0,0,64
44927.0,0,0,0,8,56
44927.0,0,0,0,0,64
44945.0,0,0,0,8,56
44945.0,0,0,0,0,64
45012.0,0,0,0,8,56
45012.0,0,0,0,0,64
45237.0,0,0,0,8,56
45237.0,0,0,0,0,64
46134.0,0,0,0,8,56
46134.0,0,0,0,0,64
46162.0,0,0,0,8,56
46162.0,0,0,0,0,64
46302.0,0,0,0,8,56
46302.0,0,0,0,0,64
46754.0,0,0,0,8,56
46754.0,0,0,0,0,64
46806.0,0,0,0,8,56
46806.0,0,0,0,0,64
46824.0,0,0,0,1,63
46824.0,0,0,0,0,64
46825.0,0,0,0,8,56
46825.0,0,0,0,1,63
46827.0,0,0,0,2,62
46830.0,0,0,0,3,61
46832.0,0,0,0,4,60
46833.0,0,0,0,5,59
46834.0,0,0,0,6,58
46836.0,0,0,0,7,57
46840.0,0,0,0,9,55
46840.0,0,0,0,1,63
46842.0,0,0,0,2,62
46847.0,0,0,0,3,61
46848.0,0,0,0,4,60
46849.0,0,0,0,5,59
46850.0,0,0,0,6,58
46851.0,0,0,0,7,57
46855.0,0,0,0,8,56
46855.0,0,0,0,0,64
46886.0,0,0,0,8,56
46886.0,0,0,0,0,64
47118.0,0,0,0,8,56
47118.0,0,0,0,0,64
47725.0,0,0,0,0,64
47740.0,0,0,0,0,64
48011.0,0,0,0,8,56
48011.0,0,0,0,0,64
48040.0,0,0,0,8,56
48040.0,0,0,0,0,64
48182.0,0,0,0,8,56
48182.0,0,0,0,0,64
48256.0,0,0,0,8,56
48256.0,0,0,0,0,64
48257.0,0,0,0,2,62
48257.0,0,0,0,0,64
48258.0,0,0,0,1,63
48258.0,0,0,0,0,64
48297.0,0,0,0,2,62
48297.0,0,0,0,0,64
48299.0,0,0,0,2,62
48299.0,0,0,0,0,64
48301.0,0,0,0,1,63
48301.0,0,0,0,0,64
48302.0,0,0,0,1,63
48302.0,0,0,0,0,64
48303.0,0,0,0,1,63
48303.0,0,0,0,0,64
48338.0,0,0,0,1,63
48338.0,0,0,0,0,64
48486.0,0,0,0,8,56
48486.0,0,0,0,0,64
48487.0,0,0,0,2,62
48487.0,0,0,0,0,64
48488.0,0,0,0,2,62
48606.0,0,0,0,5,59
48634.0,0,0,0,13,51
48634.0,0,0,0,5,59
48647.0,0,0,0,6,58
48649.0,0,0,0,8,56
48649.0,0,0,0,0,64
48718.0,0,0,0,8,56
48718.0,0,0,0,0,64
48735.0,0,0,0,8,56
48735.0,0,0,0,0,64
49242.0,0,0,0,8,56
49242.0,0,0,0,0,64
49260.0,0,0,0,1,63
49260.0,0,0,0,0,64
49261.0,0,0,0,1,63
49261.0,0,0,0,0,64
49266.0,0,0,0,1,63
49266.0,0,0,0,0,64
49269.0,0,0,0,1,63
49269.0,0,0,0,0,64
49272.0,0,0,0,1,63
49272.0,0,0,0,0,64
49274.0,0,0,0,2,62
49274.0,0,0,0,0,64
49275.0,0,0,0,2,62
49275.0,0,0,0,0,64
49298.0,0,0,0,8,56
49298.0,0,0,0,0,64
49303.0,0,0,0,2,62
49303.0,0,0,0,0,64
49307.0,0,0,0,1,63
49307.0,0,0,0,0,64
49313.0,0,0,0,8,56
49313.0,0,0,0,0,64
49322.0,0,0,0,2,62
49322.0,0,0,0,0,64
49323.0,0,0,0,1,63
49323.0,0,0,0,0,64
49324.0,0,0,0,1,63
49324.0,0,0,0,0,64
49325.0,0,0,0,2,62
49325.0,0,0,0,0,64
49326.0,0,0,0,1,63
49326.0,0,0,0,0,64
49327.0,0,0,0,1,63
49327.0,0,0,0,0,64
49330.0,0,0,0,1,63
49330.0,0,0,0,0,64
49331.0,0,0,0,1,63
49331.0,0,0,0,0,64
49343.0,0,0,0,1,63
49343.0,0,0,0,0,64
49346.0,0,0,0,1,63
49346.0,0,0,0,0,64
49354.0,0,0,0,1,63
49354.0,0,0,0,0,64
49355.0,0,0,0,1,63
49355.0,0,0,0,0,64
49356.0,0,0,0,1,63
49356.0,0,0,0,0,64
49367.0,0,0,0,1,63
49367.0,0,0,0,0,64
49368.0,0,0,0,1,63
49368.0,0,0,0,0,64
49369.0,0,0,0,1,63
49369.0,0,0,0,0,64
49383.0,0,0,0,8,56
49383.0,0,0,0,0,64
49384.0,0,0,0,4,60
49384.0,0,0,0,0,64
49388.0,0,0,0,0,64
49406.0,0,0,0,8,56
49406.0,0,0,0,0,64
49422.0,0,0,0,1,63
49422.0,0,0,0,0,64
49423.0,0,0,0,1,63
49423.0,0,0,0,0,64
49430.0,0,0,0,1,63
49430.0,0,0,0,0,64
49431.0,0,0,0,1,63
49431.0,0,0,0,0,64
49433.0,0,0,0,1,63
49433.0,0,0,0,0,64
49434.0,0,0,0,1,63
49434.0,0,0,0,0,64
49436.0,0,0,0,1,63
49436.0,0,0,0,0,64
49437.0,0,0,0,1,63
49437.0,0,0,0,0,64
49443.0,0,0,0,1,63
49443.0,0,0,0,0,64
49451.0,0,0,0,1,63
49451.0,0,0,0,0,64
49456.0,0,0,0,1,63
49456.0,0,0,0,0,64
49459.0,0,0,0,1,63
49459.0,0,0,0,0,64
49461.0,0,0,0,2,62
49461.0,0,0,0,0,64
49469.0,0,0,0,1,63
49469.0,0,0,0,0,64
49474.0,0,0,0,1,63
49474.0,0,0,0,0,64
49475.0,0,0,0,1,63
49475.0,0,0,0,0,64
49476.0,0,0,0,1,63
49476.0,0,0,0,0,64
49477.0,0,0,0,1,63
49477.0,0,0,0,0,64
49491.0,0,0,0,1,63
49491.0,0,0,0,0,64
49496.0,0,0,0,1,63
49496.0,0,0,0,0,64
49500.0,0,0,0,1,63
49500.0,0,0,0,0,64
49519.0,0,0,0,1,63
49519.0,0,0,0,0,64
49534.0,0,0,0,0,64
49537.0,0,0,0,2,62
49537.0,0,0,0,0,64
49538.0,0,0,0,1,63
49538.0,0,0,0,0,64
49559.0,0,0,0,8,56
49559.0,0,0,0,0,64
49589.0,0,0,0,1,63
49589.0,0,0,0,0,64
49613.0,0,0,0,8,56
49613.0,0,0,0,0,64
49616.0,0,0,0,1,63
49616.0,0,0,0,0,64
49619.0,0,0,0,1,63
49619.0,0,0,0,0,64
49622.0,0,0,0,1,63
49622.0,0,0,0,0,64
49624.0,0,0,0,1,63
49624.0,0,0,0,0,64
49631.0,0,0,0,2,62
49631.0,0,0,0,0,64
49632.0,0,0,0,1,63
49632.0,0,0,0,0,64
49636.0,0,0,0,1,63
49636.0,0,0,0,0,64
49639.0,0,0,0,1,63
49639.0,0,0,0,0,64
49640.0,0,0,0,1,63
49640.0,0,0,0,0,64
49655.0,0,0,0,1,63
49655.0,0,0,0,0,64
49657.0,0,0,0,1,63
49657.0,0,0,0,0,64
49660.0,0,0,0,1,63
49660.0,0,0,0,0,64
49663.0,0,0,0,2,62
49663.0,0,0,0,0,64
49672.0,0,0,0,1,63
49672.0,0,0,0,0,64
49680.0,0,0,0,1,63
49680.0,0,0,0,0,64
49681.0,0,0,0,1,63
49681.0,0,0,0,0,64
49682.0,0,0,0,1,63
49682.0,0,0,0,0,64
49693.0,0,0,0,1,63
49693.0,0,0,0,0,64
49811.0,0,0,0,2,62
49811.0,0,0,0,0,64
49819.0,0,0,0,1,63
49819.0,0,0,0,0,64
49832.0,0,0,0,1,63
49832.0,0,0,0,0,64
49838.0,0,0,0,1,63
49838.0,0,0,0,0,64
49845.0,0,0,0,1,63
49845.0,0,0,0,0,64
49850.0,0,0,0,1,63
49850.0,0,0,0,0,64
49855.0,0,0,0,1,63
49855.0,0,0,0,0,64
49861.0,0,0,0,1,63
49861.0,0,0,0,0,64
49865.0,0,0,0,1,63
49865.0,0,0,0,0,64
49869.0,0,0,0,1,63
49869.0,0,0,0,0,64
49870.0,0,0,0,1,63
49870.0,0,0,0,0,64
49871.0,0,0,0,1,63
49871.0,0,0,0,0,64
49882.0,0,0,0,1,63
49882.0,0,0,0,0,64
49887.0,0,0,0,1,63
49887.0,0,0,0,0,64
49890.0,0,0,0,1,63
49890.0,0,0,0,0,64
49894.0,0,0,0,1,63
49894.0,0,0,0,0,64
49895.0,0,0,0,1,63
49895.0,0,0,0,0,64
49904.0,0,0,0,1,63
49904.0,0,0,0,0,64
49905.0,0,0,0,1,63
49905.0,0,0,0,0,64
49907.0,0,0,0,1,63
49907.0,0,0,0,0,64
49911.0,0,0,0,1,63
49911.0,0,0,0,0,64
49917.0,0,0,0,1,63
49917.0,0,0,0,0,64
49920.0,0,0,0,1,63
49920.0,0,0,0,0,64
49936.0,0,0,0,2,62
49936.0,0,0,0,0,64
49945.0,0,0,0,1,63
49945.0,0,0,0,0,64
49969.0,0,0,0,1,63
49969.0,0,0,0,0,64
49972.0,0,0,0,1,63
49972.0,0,0,0,0,64
49973.0,0,0,0,0,64
49974.0,0,0,0,1,63
49974.0,0,0,0,0,64
50031.0,0,0,0,1,63
50031.0,0,0,0,0,64
50032.0,0,0,0,1,63
50032.0,0,0,0,0,64
50059.0,0,0,0,0,64
50178.0,0,0,0,1,63
50178.0,0,0,0,0,64
50186.0,0,0,0,1,63
50186.0,0,0,0,0,64
50241.0,0,0,0,1,63
50241.0,0,0,0,0,64
50255.0,0,0,0,1,63
50255.0,0,0,0,0,64
50257.0,0,0,0,1,63
50257.0,0,0,0,0,64
50261.0,0,0,0,1,63
50261.0,0,0,0,0,64
50394.0,0,0,0,1,63
50394.0,0,0,0,0,64
50575.0,0,0,0,1,63
50575.0,0,0,0,0,64
50596.0,0,0,0,1,63
50596.0,0,0,0,0,64
50613.0,0,0,0,1,63
50613.0,0,0,0,0,64
50630.0,0,0,0,1,63
50630.0,0,0,0,0,64
50640.0,0,0,0,1,63
50640.0,0,0,0,0,64
50641.0,0,0,0,1,63
50641.0,0,0,0,0,64
50642.0,0,0,0,1,63
50642.0,0,0,0,0,64
50646.0,0,0,0,1,63
50646.0,0,0,0,0,64
50658.0,0,0,0,1,63
50658.0,0,0,0,0,64
50659.0,0,0,0,1,63
50659.0,0,0,0,0,64
50664.0,0,0,0,2,62
50664.0,0,0,0,0,64
50682.0,0,0,0,1,63
50682.0,0,0,0,0,64
50688.0,0,0,0,1,63
50688.0,0,0,0,0,64
50691.0,0,0,0,1,63
50691.0,0,0,0,0,64
50693.0,0,0,0,1,63
50693.0,0,0,0,0,64
50703.0,0,0,0,1,63
50703.0,0,0,0,0,64
50711.0,0,0,0,1,63
50711.0,0,0,0,0,64
50713.0,0,0,0,1,63
50713.0,0,0,0,0,64
50715.0,0,0,0,1,63
50715.0,0,0,0,0,64
50720.0,0,0,0,1,63
50720.0,0,0,0,0,64
50727.0,0,0,0,1,63
50727.0,0,0,0,0,64
50733.0,0,0,0,1,63
50733.0,0,0,0,0,64
50734.0,0,0,0,1,63
50734.0,0,0,0,0,64
50745.0,0,0,0,1,63
50745.0,0,0,0,0,64
50754.0,0,0,0,1,63
50754.0,0,0,0,0,64
50755.0,0,0,0,1,63
50755.0,0,0,0,0,64
50773.0,0,0,0,1,63
50773.0,0,0,0,0,64
50774.0,0,0,0,1,63
50774.0,0,0,0,0,64
50785.0,0,0,0,1,63
50785.0,0,0,0,0,64
50821.0,0,0,0,1,63
50821.0,0,0,0,0,64
50826.0,0,0,0,1,63
50826.0,0,0,0,0,64
50833.0,0,0,0,1,63
50833.0,0,0,0,0,64
50848.0,0,0,0,1,63
50848.0,0,0,0,0,64
50852.0,0,0,0,1,63
50852.0,0,0,0,0,64
50866.0,0,0,0,1,63
50866.0,0,0,0,0,64
50870.0,0,0,0,1,63
50870.0,0,0,0,0,64
50878.0,0,0,0,1,63
50878.0,0,0,0,0,64
50890.0,0,0,0,1,63
50890.0,0,0,0,0,64
50914.0,0,0,0,1,63
50914.0,0,0,0,0,64
50931.0,0,0,0,1,63
50931.0,0,0,0,0,64
50960.0,0,0,0,1,63
50960.0,0,0,0,0,64
50969.0,0,0,0,1,63
50969.0,0,0,0,0,64
50985.0,0,0,0,2,62
50985.0,0,0,0,0,64
50990.0,0,0,0,1,63
50990.0,0,0,0,0,64
50996.0,0,0,0,1,63
50996.0,0,0,0,0,64
51006.0,0,0,0,1,63
51006.0,0,0,0,0,64
51018.0,0,0,0,1,63
51018.0,0,0,0,0,64
51020.0,0,0,0,1,63
51020.0,0,0,0,0,64
51023.0,0,0,0,2,62
51023.0,0,0,0,0,64
51034.0,0,0,0,1,63
51034.0,0,0,0,0,64
51039.0,0,0,0,1,63
51039.0,0,0,0,0,64
51043.0,0,0,0,1,63
51044.0,0,0,0,2,62
51045.0,0,0,0,3,61
51047.0,0,0,0,4,60
51062.0,0,0,0,5,59
51065.0,0,0,0,6,58
51067.0,0,0,0,7,57
51068.0,0,0,0,8,56
51070.0,0,0,0,9,55
51073.0,0,0,0,10,54
51077.0,0,0,0,11,53
51097.0,0,0,0,12,52
51159.0,0,0,0,13,51
51173.0,0,0,0,14,50
51184.0,0,0,0,15,49
51210.0,0,0,0,17,47
51235.0,0,0,0,18,46
51248.0,0,0,0,19,45
51253.0,0,0,0,20,44
51269.0,0,0,0,21,43
51291.0,0,0,0,22,42
51321.0,0,0,0,23,41
51339.0,0,0,0,24,40
51371.0,0,0,0,25,39
51378.0,0,0,0,26,38
51388.0,0,0,0,27,37
51408.0,0,0,0,28,36
51416.0,0,0,0,29,35
51439.0,0,0,0,30,34
51459.0,0,0,0,31,33
51471.0,0,0,0,32,32
51509.0,0,0,0,33,31
51518.0,0,0,0,34,30
51522.0,0,0,0,35,29
51557.0,0,0,0,36,28
51582.0,0,0,0,37,27
51605.0,0,0,0,38,26
51608.0,0,0,0,39,25
51616.0,0,0,0,40,24
51705.0,0,0,0,41,23
51731.0,0,0,0,42,22
51734.0,0,0,0,43,21
51760.0,0,0,0,44,20
51783.0,0,0,0,45,19
51808.0,0,0,0,46,18
51833.0,0,0,0,47,17
51931.0,0,0,0,48,16
51943.0,0,0,0,48,16
51943.0,0,0,1,47,16
51944.0,0,0,1,47,16
51944.0,0,0,2,46,16
51945.0,0,0,2,46,16
51945.0,0,0,3,45,16
51946.0,0,0,3,46,15
51947.0,0,0,3,46,15
51947.0,0,0,4,45,15
51962.0,0,0,4,45,15
51962.0,0,0,5,44,15
51965.0,0,0,5,44,15
51965.0,0,0,6,43,15
51967.0,0,0,6,43,15
51967.0,0,0,7,42,15
51968.0,0,0,7,42,15
51968.0,0,0,8,41,15
51970.0,0,0,8,41,15
51970.0,0,0,9,40,15
51973.0,0,0,9,40,15
51973.0,0,0,10,39,15
51977.0,0,0,10,39,15
51977.0,0,0,11,38,15
51997.0,0,0,11,38,15
51997.0,0,0,12,37,15
52032.0,0,0,12,38,14
52059.0,0,0,12,38,14
52059.0,0,0,13,37,14
52073.0,0,0,13,37,14
52073.0,0,0,14,36,14
52084.0,0,0,14,36,14
52084.0,0,0,15,35,14
52110.0,0,0,15,35,14
52110.0,0,0,17,33,14
52135.0,0,0,17,33,14
52135.0,0,0,18,32,14
52148.0,0,0,18,32,14
52148.0,0,0,19,31,14
52153.0,0,0,19,31,14
52153.0,0,0,20,30,14
52161.0,0,0,20,31,13
52169.0,0,0,20,31,13
52169.0,0,0,21,30,13
52191.0,0,0,21,30,13
52191.0,0,0,22,29,13
52210.0,0,0,22,30,12
52219.0,0,0,22,31,11
52221.0,0,0,22,31,11
52221.0,0,0,23,30,11
52239.0,0,0,23,30,11
52239.0,0,0,24,29,11
52243.0,0,0,24,30,10
52256.0,0,0,24,31,9
52271.0,0,0,24,31,9
52271.0,0,0,25,30,9
52278.0,0,0,25,30,9
52278.0,0,0,26,29,9
52288.0,0,0,26,29,9
52288.0,0,0,27,28,9
52308.0,0,0,27,28,9
52308.0,0,0,28,27,9
52316.0,0,0,28,27,9
52316.0,0,0,29,26,9
52339.0,0,0,29,26,9
52339.0,0,0,30,25,9
52359.0,0,0,30,25,9
52359.0,0,0,31,24,9
52371.0,0,0,31,24,9
52371.0,0,0,32,23,9
52409.0,0,0,32,23,9
52409.0,0,0,33,22,9
52418.0,0,0,33,22,9
52418.0,0,0,34,21,9
52422.0,0,0,34,21,9
52422.0,0,0,35,20,9
52443.0,0,0,35,21,8
52457.0,0,0,35,21,8
52457.0,0,0,36,20,8
